I-mV,II-mV,V1-mV
4.367945937391873,4.371975372551404,4.410196948659237
4.36797262239293,4.371950129982837,4.41023805798519
4.367511765212521,4.371703474027125,4.410176754604384
4.367846409550095,4.371415708745462,4.410462356237314
4.367254291013139,4.371402005636812,4.410087323790033
4.36720308465976,4.3711192888688615,4.410364270828024
4.367129520602793,4.371531103344625,4.409979862569562
4.367456952777919,4.371841947546121,4.41011400879109
4.367543498727292,4.372521333248695,4.4099524563522605
4.368027434827532,4.372702358526132,4.410478222994699
4.368359194300127,4.372807656097868,4.40984787999677
4.368530843766382,4.372723995013475,4.40964089093452
4.3683736186250215,4.372687212984991,4.409956783649729
4.368713311476309,4.373118500299364,4.409716618640221
4.368335394164049,4.372496090680127,4.409600502824813
4.3680144529351255,4.372336701890033,4.409312016326905
4.367974064825419,4.372185967694876,4.409252155378589
4.367545662376026,4.371771989570378,4.409649545529458
4.367813233602836,4.372068409446979,4.409449047413411
4.367805300224143,4.371799395787679,4.410429901506299
4.367788712250513,4.372122500665337,4.409741861208788
4.367822609414017,4.372212652695933,4.409647381880723
4.367428825344374,4.371855650654772,4.409277397947156
4.367116538710388,4.37146979996382,4.4096863275579405
4.367756257519499,4.372391514324636,4.408593684947114
4.367574511025817,4.372263859049312,4.408896595769917
4.36800579834019,4.372428296353119,4.40935961659906
4.367843524685116,4.372444163110504,4.409889710538965
4.367586050485732,4.372141973503945,4.410682327191968
4.367487965076444,4.372421805406916,4.410482550292167
4.367410073722009,4.372501860410086,4.4104082650189556
4.367583165620754,4.372361944458601,4.410541690024238
4.367254291013139,4.3724203629744265,4.410158724198265
4.3671922664160885,4.372184525262387,4.4109628803111836
4.364840380241893,4.370429084922616,4.4114958591160685
4.364010260344163,4.3684212188971765,4.410806376386069
4.3723251624301165,4.373857746950253,4.4074217085493625
4.390698867481879,4.3918117041475595,4.400217479480355
4.3937157150337525,4.3920518691570685,4.403748554214749
4.37755253777221,4.380367444775548,4.411801654803852
4.370190362345598,4.374881152801582,4.412351942798611
4.368201969158767,4.373139415570463,4.411552835199405
4.367441086020534,4.372454260137931,4.411291754918799
4.3669737378939235,4.372001336336215,4.411630005337596
4.366812185455094,4.371697704297167,4.4116134173639665
4.366632602610148,4.372114567286644,4.410957110581226
4.366499898821109,4.3717943472739655,4.410451537993641
4.366005865693442,4.37143518158407,4.410577029620232
4.366028944613274,4.371088276570336,4.410229403390253
4.365452692833703,4.37062309209246,4.410952062067512
4.365756324872751,4.370993076026027,4.41056765380905
4.365731803520429,4.3707348806103985,4.41103932923313
4.365605590677594,4.370457212356163,4.410828012873412
4.365462789861129,4.370530776413129,4.410925377066456
4.365576020811559,4.370523564250681,4.410028184057961
4.365736852034143,4.370484618573464,4.409777200804782
4.365641651489833,4.37043701830131,4.4091345971306914
4.365316382963441,4.370545921954269,4.409094930237229
4.365435383643828,4.370591358577689,4.409617812014687
4.365474329321047,4.370965669808726,4.410121220953537
4.365861622444488,4.371323393066132,4.410252482310085
4.366357098004644,4.371776316867847,4.410659248272136
4.3662251154318525,4.371655873754971,4.410902298146623
4.366173187862228,4.371441672530274,4.4112297303217485
4.366577068959299,4.371777759300336,4.410851091793244
4.366121260292605,4.371755401596749,4.4109145588227845
4.366610244906559,4.372058312419552,4.410429180290054
4.366538844498327,4.372148464450149,4.410230845822742
4.366813627887584,4.372245107426948,4.410335422178234
4.366610244906559,4.37223501039952,4.410415477181403
4.366533074768369,4.372259531751843,4.410227239741518
4.3665914932841945,4.372372041486027,4.4103404706919465
4.366817233968808,4.372503302842575,4.41034551920566
4.366455183413934,4.372266743914291,4.411102075046424
4.366437874224059,4.372511236221268,4.410664296785849
4.366196987998306,4.372088603501833,4.411055195990515
4.366020290018337,4.372160725126309,4.410444325831194
4.366409746790513,4.372510515005023,4.410377973936675
4.36679631869771,4.373238943412241,4.410746515437753
4.366977343975147,4.372664855281403,4.411772084937816
4.366500620037354,4.372601388251864,4.412080765490577
4.366492686658662,4.37225304080564,4.4124586828028365
4.366683808963526,4.3723958416221045,4.412427670504312
4.366786942886527,4.372692261498705,4.412086535220536
4.365688530545743,4.371796510922701,4.412620235241665
4.36379966520069,4.369797299492198,4.4134929068978375
4.364625457800952,4.3690212708128255,4.412623841322889
4.378552864703706,4.379810665834586,4.403360539875063
4.392812031079055,4.392160051593784,4.40248786821889
4.384925531442494,4.386658614078677,4.410615975297449
4.370591358577689,4.375789164053748,4.4136623927153575
4.367203805876005,4.372371320269782,4.4127457268682555
4.3659633139350005,4.371321950633642,4.412628889836602
4.365131030388536,4.370765171692679,4.412676490108757
4.364844707539362,4.370604340470096,4.412631774701581
4.364856968215523,4.370721177501749,4.412556046995881
4.364779076861088,4.370587752496466,4.41232309414882
4.364609591043567,4.370504812628317,4.412224287523286
4.364771143482395,4.3708524388582966,4.412106729275389
4.3647603252387235,4.370532940061864,4.412370694420975
4.364648536720784,4.37018170775066,4.412785393761718
4.364587233339979,4.370359126946874,4.412010807514835
4.364523766310439,4.3699869793645725,4.412084371571801
4.364594445502426,4.370061264637784,4.412563980374573
4.364044157507667,4.369565789077627,4.412287033336582
4.364242491974979,4.369680462460545,4.4120569653545
4.3639374175034416,4.369551364752731,4.412199766170964
4.3638696231764325,4.369588146781215,4.411862958184657
4.364217970622657,4.370070640448966,4.411399216139269
4.3644473173884935,4.370489667087178,4.411770642505326
4.364695415776694,4.3706605953371875,4.411776412235285
4.365089921062584,4.371101979678986,4.412126202113998
4.365259406880105,4.371376041852,4.41219616008974
4.365549335810503,4.371756844029238,4.412460125235326
4.365772912846381,4.371659479836194,4.412835878898852
4.365778682576339,4.371877287142115,4.412391609692073
4.365925810690272,4.372184525262387,4.412273330227931
4.366261897460335,4.372210489047198,4.412227893604511
4.36552481445818,4.371869353763422,4.412123317249019
4.365374801479268,4.371237568333004,4.412119711167795
4.365131751604781,4.371314017254949,4.411481434791173
4.365349558910701,4.371553461048213,4.410729206247878
4.364543960365293,4.370859651020744,4.4108424371983075
4.3649024048389435,4.371222422791863,4.410982353149793
4.364338413735533,4.3708546025070305,4.411313391406142
4.364767537401171,4.371534709425848,4.411162657210985
4.365131030388536,4.371856371871016,4.410888595037972
4.365718821628024,4.372500417977596,4.410759497330158
4.365863786093222,4.372477339057764,4.411415082896655
4.365769306765157,4.37241170837949,4.4118059821013205
4.365433941211339,4.372426132704385,4.411981237648799
4.365912107581622,4.372532151492366,4.411930752511665
4.366048417451883,4.372651152172753,4.412193275224762
4.365692136626967,4.372307132023998,4.412687308352429
4.365889749878034,4.372434787299322,4.412174523602397
4.363998720884247,4.370987306296069,4.413119316883046
4.363245049908462,4.369826869358234,4.412459404019081
4.365516881079487,4.370062707070273,4.411311948973652
4.3800580430065414,4.382621245540454,4.403184563111338
4.392228567137036,4.391121500201314,4.402406370783232
4.381810598481333,4.383830003966689,4.410476059345964
4.370142762073443,4.376182948123392,4.413669604877805
4.367410794938254,4.373762546405944,4.412829387952648
4.365833495010942,4.372201834452261,4.412439931180473
4.365283928232427,4.372043166878412,4.412405312800724
4.365387783371673,4.372185246478631,4.4123129971213935
4.365705118519372,4.372416756893203,4.411749006017983
4.365661124328441,4.372405938649531,4.411696357232115
4.365580348109027,4.372314344186446,4.41157158682177
4.365707282168107,4.37226962877927,4.411679769258485
4.365570972297845,4.3724196417581815,4.411750448450473
4.365541402431809,4.37197032403769,4.412406034016969
4.365584675406496,4.371968881605201,4.411990613459981
4.365435383643828,4.37173448632565,4.41218389941358
4.365711609465575,4.3716739041610895,4.41216586900746
4.3653589347218835,4.371416429961707,4.41241685226064
4.3659366289339445,4.3721304340440295,4.411815357912502
