I-mV,II-mV,V1-mV
4.326574809943128,4.352056101087099,4.393845533957811
4.325914175862919,4.351539710255844,4.3933067854229675
4.326080055599216,4.351816657293836,4.3937149938175075
4.3260944799241114,4.351936379190468,4.3941982087015035
4.3249362066350105,4.350827869822256,4.392826455403951
4.323692829829027,4.349541220041586,4.393146675416628
4.324304421204592,4.34838078310375,4.393159657309035
4.33757768497334,4.358467713503106,4.38665284434872
4.3492902367884065,4.368399582409833,4.386455952313897
4.341928061361793,4.364104018455983,4.392688703101199
4.332130338676592,4.355721322043021,4.3948249456182085
4.327648700931591,4.352719620032287,4.393591665839652
4.32621059573952,4.351295217948866,4.392603599584317
4.325716562611852,4.351270696596544,4.393706339222571
4.325635065176193,4.351205787134515,4.3932822640706455
4.32562857422999,4.35101754969463,4.393300294476765
4.325813926804895,4.350977161584923,4.392579078231995
4.325694926124509,4.3508105606323815,4.392706012291074
4.325777865992658,4.350801906037444,4.392850976756273
4.325730265720502,4.3505703956228725,4.3934012647510325
4.326089431410398,4.35103413766826,4.393616908408219
4.325446827736307,4.350576165352831,4.393955158827016
4.3265495673745615,4.3510016829372455,4.393794327604432
4.325790847885063,4.3505711168391175,4.3941022869409485
4.32617597735977,4.3507146388718265,4.3934986289440765
4.326271899120325,4.350681462924567,4.393570029352309
4.325793732750042,4.350504764944599,4.393140184470426
4.32592499410659,4.350744208737862,4.392801934051629
4.325504525035889,4.349910482758908,4.392644708910269
4.325410045707824,4.350126847632339,4.3927521701307395
4.324967218933535,4.350055447224107,4.39287621932484
4.325840611805952,4.350755748197779,4.392931031759443
4.325592513417751,4.350097277766304,4.393893134229966
4.32579950248,4.350348261019484,4.393709945303795
4.326147128709979,4.350799021172465,4.3930637355484805
4.326012261272208,4.350686511438281,4.393471222726776
4.325977642892458,4.350418940211472,4.395218008471609
4.326732756300732,4.351042071046952,4.394722532911452
4.327215249968484,4.351297381597601,4.39582310890097
4.327161879966371,4.35147119471259,4.3954949555096
4.327287371592961,4.351687559586022,4.394174408565426
4.326876278333442,4.351370224438323,4.3938101943618175
4.327010424554969,4.3515079767410745,4.393700569492612
4.326991672932605,4.351326230247392,4.393564259622351
4.326157946953651,4.3510500044256455,4.393604647732058
4.326497639804938,4.351261320785362,4.394153493294328
4.326232232226862,4.350725457115499,4.394089305048544
4.326638276972668,4.350706705493135,4.394567471418826
4.3268409387374485,4.351494994848668,4.3933067854229675
4.326921714956862,4.35170847485712,4.393256300285834
4.3272029892923225,4.3523294420438665,4.393588780974673
4.327653749445304,4.3516760201261055,4.394612908042246
4.327208759022281,4.351816657293836,4.394550162228951
4.326744295760649,4.351563510391921,4.39524541468891
4.326922436173107,4.3518952698645155,4.3948213395369855
4.326824350763818,4.351198574972068,4.395240366175196
4.327037109556025,4.351632747151419,4.394361924789067
4.327061630908347,4.351562067959432,4.394048195722592
4.326225020064415,4.350504043728353,4.394564586553846
4.323560847256234,4.348352655670205,4.395306718069715
4.326206989658296,4.348941168125937,4.394154935726817
4.34236006989241,4.361276850776484,4.386683135430999
4.355253252700165,4.371875123493381,4.383517717332704
4.3453177777122125,4.365495965808389,4.390568327341576
4.333386697374982,4.356550720724506,4.394783836292257
4.328493966370462,4.352315738935216,4.394829272915677
4.326922436173107,4.35084373657964,4.394539343985279
4.326972921310241,4.350713917655582,4.394410246277466
4.326439221289111,4.350556692514222,4.394432603981054
4.326318056959989,4.3504513949424855,4.394831436564411
4.326038946273264,4.350868257931963,4.394539343985279
4.326367820880879,4.350545153054306,4.39450761047051
4.326080055599216,4.349852064243081,4.394282591002142
4.325729544504258,4.350149926552172,4.394074159507403
4.326033176543306,4.350240799799013,4.394069832209935
4.325776423560168,4.350243684663992,4.395636313893575
4.326658471027521,4.3506663173834275,4.3948487457542855
4.326438500072867,4.350291284936147,4.393901067608658
4.326025243164613,4.349950870868615,4.393995546936723
4.326026685597103,4.349828264107004,4.393312555152926
4.325840611805952,4.349487128823228,4.393242597177183
4.3261175588439436,4.350307872909777,4.3924146409281875
4.325645162203619,4.350103768712507,4.392037444832172
4.325448991385042,4.349958804247308,4.3936183508407085
4.324947746094926,4.349488571255718,4.393660181382906
4.325547798010576,4.350108096009975,4.39339333137234
4.3253949001666845,4.349767681942444,4.393256300285834
4.3261406377637766,4.350535777243124,4.393842649092831
4.326595725214226,4.3508805186081245,4.393034165682445
4.3259963945148225,4.350319412369693,4.393316882450395
4.326131261952594,4.350184544931921,4.393390446507361
4.326403881693118,4.350522795350718,4.3930651779809695
4.325942303296465,4.349987652897099,4.392418247009411
4.326059140328117,4.350400188589107,4.3928697283786375
4.32625458993045,4.3498910099203,4.392307900923962
4.3260714010042784,4.350316527504714,4.3922711188954775
4.326494033723714,4.350638189949882,4.392302131194003
4.326436336424132,4.350606456435112,4.392837994863867
4.32663250724271,4.351084622805394,4.392326652546325
4.326293535607668,4.350548759135529,4.39259494498938
4.325629295446235,4.3503035456123085,4.392531477959841
4.325966824648787,4.350445625212528,4.392506956607518
4.326522882373505,4.350661990085959,4.392618023909212
4.326415421153033,4.350769451306429,4.39366234503164
4.326863296441036,4.351094719832821,4.393794327604432
4.326607264674143,4.35106298631805,4.393664508680374
4.326734198733222,4.350639632382371,4.392757218644453
4.3267212168408165,4.350877633743145,4.393813079226796
4.327094806855607,4.350750699684066,4.393200766634987
4.327810974586664,4.351010337532182,4.394972073732141
4.326467348722657,4.350071313981491,4.395879363768063
4.324714072031622,4.348077872280948,4.396104383236431
4.32713303131658,4.349265715436084,4.394795375752173
4.342078074340706,4.362850544622573,4.386375897310727
4.353442278709547,4.370364175460587,4.385755651340225
4.3422554935369195,4.361334548076066,4.393043541493627
4.331011011064708,4.354457751182184,4.394906443053867
4.328618736780807,4.352153465280143,4.39453790155279
4.327610476470618,4.351155301997381,4.393837600579118
4.32693181198429,4.351013222397161,4.394754266426221
4.326628901161485,4.350793251442507,4.3947759029135645
4.327166928480084,4.351039186181974,4.394040983560143
4.3265308157521964,4.350597801840174,4.393396937453565
4.326257474795429,4.3504254311576736,4.392661296883898
4.326341135879822,4.350348982235729,4.3927730854018385
4.326342578312312,4.350602129137643,4.393489253132895
4.326384408854509,4.350284793989943,4.393641429760541
4.325842775454686,4.349917694921356,4.393748169764766
4.326110346681496,4.35037494602054,4.393079602305866
4.325835563292238,4.349518141121753,4.393608253813281
4.3250566497478875,4.349483522742005,4.393564980838596
4.325338645299593,4.349384716116471,4.393103402441943
4.32501481920569,4.349039253535227,4.393024068655018
4.324959285554843,4.348995259344295,4.393411361778459
4.3251078561012655,4.349155369350634,4.392956274328009
4.324711187166642,4.34920008475781,4.393009644330123
4.32477898149365,4.349373897872799,4.3932101424461685
4.325054486099152,4.349715033156575,4.393446701374454
4.32546990665614,4.349817445863333,4.393357270560101
4.325402833545376,4.350298497098595,4.393386119209892
4.32579950248,4.350513419539536,4.393130808659244
4.326515670211057,4.350664874950938,4.392912280137079
4.326057697895628,4.350316527504714,4.393486368267916
4.32589470302431,4.34985783397304,4.39378639422574
4.325857199779582,4.350431922103877,4.39322384555482
4.325451155033776,4.35018887222939,4.3926800485062625
4.326406045341852,4.350636026301147,4.390597897207612
4.326566876564435,4.350498273998396,4.391495090216106
4.326592840349247,4.350627371706209,4.391754006847978
4.326186074387198,4.350290563719902,4.391275840477695
4.32626973547159,4.350549480351774,4.391282331423898
4.326342578312312,4.35067425076212,4.391218143178114
