I-mV,II-mV,V1-mV
4.331539662572125,4.350440576698814,4.423583443378416
4.343490215747965,4.360927060897771,4.416860986760913
4.3603717243892985,4.3732627435483185,4.414969236550881
4.354723158760258,4.368697444718924,4.420557941231604
4.3405483746855476,4.359294948535856,4.425174446414378
4.335450818267514,4.355103960937497,4.424625600852107
4.333949967262146,4.353922608728564,4.424434478547244
4.333336212237847,4.353515121550268,4.4246248796358625
4.333504255622879,4.353396120869881,4.423696674328844
4.333409055078569,4.353176871131471,4.424714310450215
4.333013828576435,4.353194901537591,4.423143501469105
4.332798906135493,4.352967718420488,4.423961360690675
4.332568838153412,4.3530751796409595,4.423822165955434
4.333111913985723,4.3533622237063785,4.4234904064828395
4.332968391953014,4.353561279389934,4.422795154022881
4.3326957722124915,4.353186246942654,4.422768469021825
4.332602735316916,4.352798953819212,4.422838426997568
4.332555135044761,4.3525674434046415,4.423268993095695
4.332457770851717,4.352477291374045,4.422899009162128
4.332408006930828,4.3523034782590555,4.422574461851982
4.3321404357040185,4.352179429064955,4.4225254191473375
4.33188368272088,4.352026531221064,4.4224540187391055
4.331638469197658,4.352069082979505,4.422482146172651
4.331518747301027,4.352419594074463,4.422393436574544
4.331906761640713,4.352339539071294,4.4231031133593985
4.331952919480378,4.352739814087141,4.423292793231773
4.332539268287376,4.3534855516842335,4.423356260261312
4.3327440937008905,4.35357426128234,4.424230374349974
4.332926561410818,4.353859862915269,4.42400896096283
4.333117683715682,4.354115894682162,4.423770959602055
4.333256878450922,4.354212537658962,4.423764468655852
4.332984979926644,4.354031512381524,4.423510600537694
4.332570280585902,4.353736534937414,4.423892123931177
4.332648893156581,4.353655758717999,4.424372453950193
4.332882567219887,4.353899529808731,4.42427364732466
4.33323379953109,4.353924051161054,4.422937954839346
4.333473964540598,4.354458472398428,4.422535516174764
4.333049168172429,4.354259416714871,4.422540564688478
4.333105423039521,4.3544252964511685,4.4222628964342405
4.333178987096487,4.3544981392918904,4.422316266436354
4.333176823447753,4.354530594022905,4.4225261403635825
4.332954688844364,4.3542796107697255,4.422243423595632
4.332974161682973,4.354138973601995,4.423132683225433
4.33359512886972,4.354757777140008,4.4222852541378295
4.333820148338088,4.3550275120155515,4.422789384292924
4.334134598620808,4.355259743646368,4.423219229174806
4.33422258700267,4.355254695132654,4.423797644603112
4.333997567534301,4.354889759712801,4.4241878225915325
4.333965112803287,4.355018857420615,4.423821444739189
4.333721341712555,4.355046984854161,4.423531515808792
4.333753796443569,4.355204931211765,4.423672874192767
4.333659317115504,4.355223682834129,4.424173398266637
4.33349848589292,4.35484288065689,4.424772728966041
4.331608178115378,4.353345635732748,4.42568434629943
4.3305501538843005,4.351110586590206,4.425649727919682
4.338526805551457,4.356180015574695,4.42035311581809
4.357616678334276,4.372625188387941,4.414953369793497
4.357346222242487,4.372333817025054,4.420257194057536
4.342702647608676,4.362145916351433,4.4261387125336356
4.336520381958508,4.357044753852174,4.426445950653907
4.3348139843233815,4.355708340150614,4.425644679405968
4.334257205382419,4.355233058645312,4.426026924015696
4.3335857530585375,4.354454866317204,4.427025087298458
4.333556904408747,4.354738304301399,4.426712079448228
4.333357848725191,4.354610649026075,4.426373107813186
4.333738650902429,4.354249319687445,4.426850552967223
4.333642729141874,4.3539420815671726,4.426519514710874
4.333643450358119,4.354405823612559,4.427301313120205
4.333821590770578,4.354969093499726,4.42778597043669
4.33425143565246,4.354989287554579,4.427749909624452
4.3345009764731515,4.355222961617884,4.426818098236208
4.334625746883496,4.355228731347843,4.426545478495686
4.334759893105024,4.355273446755018,4.427024366082213
4.334342308899302,4.355109730667456,4.427301313120205
4.334123059160891,4.354657528081985,4.426785643505195
4.333768220768465,4.3545911761874665,4.426683952014682
4.333042677226226,4.354140416034485,4.427144087978845
4.333402564132367,4.354601273214893,4.427448441234138
4.333918233747377,4.355152282425897,4.427790297734159
4.3338771244214245,4.354997942149517,4.428202112209922
4.33470940796789,4.356106451517728,4.427913625712014
4.334965439734783,4.356088421111608,4.42839972546099
4.334999336898287,4.355988172053586,4.428833176424096
4.335152955958423,4.35636681058209,4.428701193851303
4.33577536557766,4.356189391385876,4.429086323326011
4.335352732858224,4.356557932886954,4.428747351690969
4.3352755627200334,4.356485811262477,4.428831733991607
4.335543133946843,4.356748333975573,4.4290589171087085
4.334899809056509,4.356384840988209,4.429256530359776
4.335405381644093,4.356345895310992,4.429009874404065
4.335452260700003,4.356731746001944,4.429893364303909
4.3350058278444905,4.355842486372142,4.430326815267015
4.334900530272754,4.3559924993510535,4.429858024707914
4.3346452197221055,4.355851140967079,4.429268069819693
4.335686655979553,4.356369695447069,4.428953619536973
4.336066015724302,4.35669352154097,4.42897741967305
4.335871287338215,4.356437489774077,4.4301876205317745
4.336126597888863,4.35678872208528,4.429865236870363
4.3352005562305775,4.356381234906985,4.4305258709505715
4.335261138395139,4.355957159755061,4.430916048938993
4.33552438232448,4.356071111921734,4.430848975828229
4.33541403623903,4.3559672567824865,4.431009085834567
4.335405381644093,4.356205979359506,4.430634053387287
4.334583195125054,4.355949947592613,4.431568749640509
4.332502486258893,4.354273841039767,4.432242365613124
4.331524517030985,4.352238568797026,4.430926867182664
4.342332663675109,4.359357694349152,4.426792134451397
4.3580133472688996,4.373306016523004,4.420247818246353
4.356635824241389,4.372503302842575,4.425744207247746
4.345251425817694,4.364767537401171,4.430921097452706
4.337760152683267,4.358378282688753,4.4323570389960425
4.3363105080312785,4.356844976952373,4.431200929355676
4.335001500547022,4.355804983127414,4.43144037314894
4.334609880126112,4.355640545823607,4.431208862734369
4.3354897639447305,4.356249973550437,4.4316567380223715
4.335447933402534,4.356143954762456,4.431373300038177
4.335247435286488,4.35561241839006,4.43180170248757
4.335028906764323,4.355102518505008,4.432520033867361
4.33520848960927,4.35560953352508,4.432480366973898
4.335088767712639,4.355168870399527,4.432460172919045
4.335520055027011,4.35553380581938,4.4323303539949865
4.33567872260086,4.355738631232895,4.431938733574076
4.335042609872974,4.354727486057727,4.432670768062518
4.3351760348782555,4.354709455651609,4.432361366293511
4.335005106628246,4.354655364433251,4.432520033867361
4.335067852441541,4.354658249298229,4.432519312651117
4.334546413096572,4.354131761439548,4.432856841853669
4.334669019858182,4.354358223340405,4.4326426406289725
4.334864469460515,4.3547621044374765,4.43214500142008
4.335478224484814,4.355493417709673,4.432247414126838
4.335608043408873,4.355722043259266,4.432530130894787
4.336144628294982,4.355977353809914,4.433117922134275
4.335812147606143,4.355917492861598,4.43349511823029
4.336186458837179,4.356353107473439,4.43338765700982
4.336234059109334,4.356309834498752,4.434606512463481
4.3365506730407875,4.356503120452351,4.43424662555734
4.337253858879438,4.35678872208528,4.434014393926525
4.337346895775014,4.35686733465596,4.433942272302048
4.337478157131562,4.357199815344799,4.4341644069054365
4.337407477939575,4.3574342106243495,4.433878084056263
4.337443538751812,4.356782231139078,4.433939387437069
4.337383677803497,4.357173851559987,4.433915587300991
4.337723370654783,4.35707288128572,4.435074581806337
4.337468060104134,4.3571226452066085,4.433595367288313
4.337018742383643,4.356552163156996,4.433234759165928
4.337215634418465,4.35690195303571,4.431866611949599
