I-mV,II-mV,V1-mV
4.355077997152686,4.3645648756363915,4.436754294440406
4.355238107159025,4.365012029708149,4.436999507963628
4.3555316421706465,4.365129587956045,4.437265636757948
4.355438605275071,4.364842543890628,4.4374618075765255
4.3558482561020995,4.365832773794697,4.43697715026004
4.355582848524025,4.3661587635373325,4.4370052776935855
4.35538090797549,4.365486589997207,4.436271800772655
4.355012366474411,4.365289697962385,4.436800452280071
4.354952505526096,4.365229837014069,4.436955513772697
4.354853698900563,4.365254358366391,4.4371985636471845
4.354731813355196,4.36494712024612,4.437059368911943
4.355026790799307,4.365366868100575,4.4374863289288475
4.354890480929046,4.365454135266193,4.437372376762174
4.35487605660415,4.365316382963441,4.4371249995902176
4.355372974596797,4.365855852714529,4.436822809983659
4.3553866777054475,4.365623621083714,4.437242557838116
4.355313834864726,4.365783009873808,4.436416044021609
4.355626842714956,4.365951774475084,4.436908634716787
4.35616126395233,4.366230163945565,4.437368049464705
4.355779019342602,4.366020290018337,4.437626244880333
4.355817243803575,4.365920040960313,4.438405158424684
4.355742237314119,4.365826282848494,4.438463576940511
4.355574193929088,4.365700791221904,4.438803991008043
4.355473944871064,4.365610639191308,4.438820578981672
4.355898020022988,4.365824840416004,4.4389778041230326
4.355979517458649,4.365752718791527,4.43950501319796
4.353208604646242,4.363811204660606,4.4396795475291935
4.352058264735834,4.36182353269002,4.439932694431108
4.358218172682415,4.36514689714592,4.438480886130385
4.375717763645515,4.3795741069063014,4.431110056108836
4.381854592672264,4.384254800334859,4.433733840807309
4.36869095377272,4.3755518839092185,4.44001924038048
4.358955976900814,4.368542383226298,4.440746947571452
4.357055572095845,4.366603032744112,4.440413024450124
4.35610212422026,4.366054187181842,4.44072242621913
4.355694637041965,4.3655298629718935,4.4408118570334825
4.3556037637951235,4.365345952829477,4.4407635355450825
4.355865565291975,4.365661124328441,4.440966197309863
4.356175688277226,4.365615687705021,4.4412929082687445
4.356667557756159,4.365747670277814,4.441032549204382
4.356478599100029,4.365732524736674,4.4412712717814005
4.356723812623251,4.365810416091109,4.440736850544027
4.356730303569454,4.365917156095335,4.440671941081997
4.35660120586164,4.365923647041538,4.44013102889842
4.356635824241389,4.365758488521486,4.440051695111495
4.356658181944977,4.365255079582636,4.43992403983617
4.356574520860583,4.3648533621342995,4.43960958955345
4.3567872796527904,4.364633391179645,4.439901682132582
4.356358877203397,4.364415583873724,4.4399701976758355
4.356113663680175,4.364305237788274,4.44053779486047
4.356152609357394,4.364230231298818,4.440717377705417
4.356120875842623,4.364551893743985,4.440274550931129
4.35623987652301,4.364919714028818,4.440355327150543
4.356671885053627,4.365123818226088,4.440869554333064
4.356825504113764,4.365363983235596,4.441253241375281
4.356754103705532,4.365388504587919,4.441579952334163
4.357132742234036,4.365638045408609,4.441499897330994
4.356909165198157,4.365406534994038,4.441586443280365
4.35746305927414,4.365607754326329,4.441059955421683
4.357286361294172,4.365292582827364,4.441067888800376
4.357567635629632,4.365237770392762,4.441168859074644
4.357296458321598,4.365211085391706,4.441484751789853
4.357517150492498,4.365283928232427,4.441595819091547
4.357871988884924,4.36568203959954,4.440605589187478
4.358033541323754,4.365607754326329,4.440610637701192
4.358050129297383,4.3657217064930025,4.441163089344685
4.357985219835354,4.365922204609048,4.440842148115762
4.357859006992519,4.366072938804205,4.441098179882656
4.357895067804757,4.365451250401213,4.44169895301455
4.358298948901829,4.366127030022563,4.440753438517657
4.358336452146557,4.365972689746183,4.441113325423796
4.3581792270051976,4.365888307445544,4.441268386916422
4.357825109829015,4.365865228525712,4.441096737450167
4.358320585389173,4.365951774475084,4.441030385555647
4.358051571729873,4.366212133539446,4.44058467391638
4.357915983075856,4.366018847585847,4.440893354469142
4.35861195675206,4.366458789495158,4.4401101136273216
4.35861195675206,4.366496292739885,4.440244259848848
4.358607629454591,4.366030387045765,4.440970524607332
4.357881364696107,4.365678433518316,4.440423842693796
4.357448634949245,4.36541302594024,4.440484424858357
4.357548162791023,4.365076217953933,4.440534188779246
4.35752796873617,4.365612802840042,4.4399889492982
4.357153657505134,4.366055629614332,4.440030779840396
4.357906607264674,4.366270552055273,4.439894469970135
4.3563019011200605,4.36524209769023,4.440048089030271
4.354962602553522,4.363762161955962,4.440373357556663
4.357711157662341,4.364593003069937,4.439534583063995
4.373756776675986,4.376247136369177,4.432715483469694
4.38409469032852,4.38500342279693,4.432831599285102
4.373299525576801,4.378198747527525,4.438633783974277
4.363332317074079,4.370626698173684,4.441277762727604
4.359682241659297,4.367353097638673,4.440267338768681
4.3584734832330625,4.36588470136432,4.439740850909999
4.357839534153911,4.3655789056765375,4.4399716401083245
4.3580869113258665,4.365515438646998,4.440363260529235
4.358226106061108,4.365912107581622,4.439787008749664
4.357897952669736,4.365387062155429,4.440155550250742
4.3584951197204065,4.36562001500249,4.4398980760513584
4.358098450785783,4.365219739986642,4.439256193593513
4.358318421740438,4.365468559591088,4.439180465887812
4.358658114591724,4.365456298914927,4.439652141311893
4.358962467847018,4.365850082984571,4.4389778041230326
4.35923653002003,4.365907780284153,4.439072283451098
4.359625986792206,4.3657217064930025,4.437947186109255
4.358767018244684,4.3651440122809415,4.438240721120876
4.358965352711996,4.365956101772553,4.437892373674654
4.358756200001014,4.365670500139624,4.4383409701789
4.359082910959894,4.3657671431164236,4.438180138956316
4.359227875425093,4.365676991085827,4.438700857085041
4.358826879193001,4.36607366002045,4.43801425922002
4.3596512293607725,4.366554711255712,4.437704857451013
4.359618053413513,4.366635487475126,4.43843617072321
4.359902212613953,4.366474656252542,4.438403715992195
4.359787539231034,4.366706166667114,4.439023961962698
4.359540162059078,4.366272715704007,4.438534977348743
4.35984884261184,4.366208527458221,4.4379183374594655
4.360438797500061,4.366248194351685,4.438806154656777
4.36067896250957,4.366015962720868,4.438035895707362
4.360392639660397,4.3659387925826785,4.438054647329727
4.3602310872215675,4.365850804200815,4.437923385973178
4.360219547761652,4.3658911923105235,4.437060811344433
4.360805175352405,4.366476819901276,4.436268194691431
4.360142377623461,4.365738294466633,4.436936762150333
4.36063352588615,4.36611909664387,4.436602117812759
4.360342875739508,4.365825561632249,4.4367896340364
4.360172668705741,4.36558683905523,4.436656930247362
4.360115692622404,4.365669778923379,4.436823531199903
4.360261378303848,4.365891913526768,4.43700744134232
4.3605671739916305,4.3659633139350005,4.436846610119737
4.360239741816505,4.365770027981402,4.436020817519474
4.359975776670919,4.365496687024634,4.435841955890772
4.36126242645159,4.366410468006758,4.434758689091127
4.360706368726872,4.365922925825293,4.43567391250574
4.361082122390397,4.3663715223295405,4.435569336150248
4.360967449007478,4.36620059407953,4.435863592378115
4.360830417920972,4.3666390935563495,4.436418928886588
4.360574386154079,4.3661089996164435,4.435804452646044
4.3609537458988274,4.366098902589017,4.43586575602685
4.360746756836578,4.36611909664387,4.435704924804266
4.361004952252205,4.366306612867511,4.435798682916086
4.361226365639351,4.366116932995137,4.435494329660793
4.359445682731013,4.364788452672269,4.435823204268408
4.358410016203524,4.363469348160585,4.435979708193523
4.360619101561254,4.363828513850481,4.435081072752539
4.375471828906049,4.374562375221394,4.4283542888375695
4.3878608815587095,4.385221951319095,4.426873631887056
4.377659277776437,4.379072140399941,4.432940502938062
4.365646700003547,4.370038906934195,4.436296322124977
4.36188844215205,4.366337625166036,4.4352938315447465
4.360055110457844,4.365172860930732,4.434411784077393
4.3592415785337435,4.363862411013986,4.434943320449788
4.3593641852953535,4.364533863337866,4.434031703116399
