I-mV,II-mV,V1-mV
4.36778654860178,4.379429142441102,4.355367204866838
4.368406794572281,4.379850332728048,4.355166706750793
4.3679380040131806,4.3795279490666355,4.354840717008156
4.368061331991036,4.380241231932714,4.354438999559819
4.367904828065921,4.3793743300065,4.355176082561974
4.367084083979373,4.379157965133069,4.354669788758146
4.368283466594425,4.379787586914753,4.355365041218104
4.368475310115534,4.380106364494941,4.3545457395640454
4.36795747685179,4.379432027306081,4.355986008404852
4.368778220938338,4.379628919340903,4.355957880971306
4.368313757676706,4.37920051689151,4.357219288183408
4.368268321053286,4.37865167132924,4.356811801005113
4.367765633330681,4.378911309177357,4.357253185346912
4.368200526726277,4.3794529425771795,4.356516102344758
4.368544546875032,4.379147868105642,4.358026329161306
4.368822215129269,4.379195468377796,4.357199094128554
4.369126568384562,4.379448615279711,4.356458405045175
4.367237703039509,4.378773556874607,4.3587360059461595
4.365688530545743,4.377330403168822,4.3598214363945385
4.366949937757846,4.376819782067525,4.35806022632481
4.381881998889566,4.3879322819669415,4.351498600929892
4.3936435934092755,4.397304487067728,4.349135896512025
4.384833215763164,4.39202951145348,4.354542854699066
4.374580405627513,4.383411698544722,4.358001807808984
4.370850996425807,4.3805131304569915,4.3573606465673835
4.369197968792793,4.37923369283877,4.3556787702845785
4.368988816081811,4.37934259649173,4.355548951360521
4.368338279029029,4.379132722564502,4.35565929744597
4.368363521597596,4.379351972302912,4.356637266673879
4.367994980096517,4.379207007837714,4.357400313460846
4.368217114699906,4.379545979472755,4.356732467218189
4.368026713611288,4.37905987972378,4.35682045560005
4.3681543688866125,4.3796224283947005,4.356244925036723
4.3681572537515905,4.37937577243899,4.356373301528293
4.368146435507919,4.379530833931614,4.355732861502936
4.367896894687229,4.379317353923163,4.355380186759245
4.367591820215691,4.378723071737472,4.355980959891138
4.3682733695669995,4.379836629619398,4.355517217845751
4.368025271178798,4.37927912946219,4.35583455299345
4.368203411591256,4.3794543850096685,4.355529478521912
4.368504158765325,4.3798387932681315,4.355890086644297
4.368447903898233,4.380017654896835,4.355944899078899
4.368432037140848,4.379498379200601,4.356063899759286
4.3684442978170095,4.379538767310307,4.356484368829987
4.3687082629625955,4.38032849909833,4.355880710833115
4.3683988611935884,4.380138819225956,4.355649921634789
4.368481079845492,4.3802491653114055,4.355717715961797
4.368027434827532,4.379943369623623,4.355321047027172
4.367446855750492,4.379074304048675,4.3570512447983765
4.367897615903474,4.3795741069063014,4.357564029548408
4.367599753594384,4.379540930959042,4.357227942778345
4.367527631969907,4.379393081628863,4.35625646449664
4.3690227132453145,4.380601840055098,4.355563375685416
4.369230423523809,4.380599676406365,4.354794559168491
4.368762354180953,4.380175601254439,4.354553672942738
4.368582050119761,4.380246280446427,4.354682049434307
4.368495504170388,4.380216710580392,4.355323210675908
4.367979113339133,4.37984456299809,4.356003317594726
4.367883912794823,4.379887835972776,4.355159494588345
4.368261108890838,4.38009698868376,4.354215422523941
4.367890403741026,4.379230807973791,4.354643103757089
4.367283860879175,4.379129116483278,4.353690377097748
4.367671875218861,4.379299323517043,4.354920772011326
4.3678911249572705,4.379240905001217,4.354382023476482
4.367801694142919,4.379311584193204,4.35391900264734
4.36779880927794,4.380117182738613,4.352842948010143
4.367272321419258,4.379134886213236,4.353824523319275
4.367377618990995,4.3790432917501505,4.355254695132654
4.367302612501538,4.37912046188834,4.354840717008156
4.36714106006271,4.3792618202723155,4.353960111973293
4.367042253437176,4.379258214191092,4.354865959576723
4.366621784366475,4.379077188913654,4.355055639449098
4.364291534679624,4.377522967906175,4.3563271436886275
4.363906405204916,4.375610302425045,4.356488696127456
4.375786279188769,4.383631669499377,4.350825706173521
4.391035675468187,4.396131068237487,4.346634718575163
4.388449394014441,4.39466627804436,4.350175169120739
4.376858006528496,4.386613898671501,4.357255348995647
4.370517794520723,4.381589185094189,4.357126251287832
4.3688799124288495,4.379721956236478,4.355791280018763
4.368334672947805,4.379566173527609,4.355399659597853
4.367908434147145,4.379589252447442,4.3557948860999876
4.367149714657647,4.378892557554994,4.356479320316273
4.367355261287407,4.378673307816583,4.35647571423505
4.368183938752647,4.3784187184821795,4.356632218160165
4.367836312522669,4.378366069696312,4.35719837291231
4.367635814406622,4.378437470104543,4.356952438172843
4.368320248622909,4.379222874595098,4.355773970828889
4.368773172424624,4.379232971622525,4.3552438768889825
4.368917415673578,4.379072140399941,4.3558944139417655
4.368359915516371,4.37844756713197,4.356339404364788
4.368729899449939,4.378727399034941,4.356771412895406
4.368999634325482,4.379300044733288,4.357409689272027
4.369389812313903,4.379201238107755,4.356687030594768
4.369232587172543,4.379256771758603,4.355538854333093
4.368760190532218,4.378976218639386,4.354676279704349
4.369220326496382,4.379188256215349,4.355116942829904
4.368603686607104,4.37929427500333,4.355049148502895
4.368764517829687,4.379540209742797,4.354885432415332
4.3681558113191015,4.3796476709632675,4.354657528081985
4.3682279329435785,4.379746477588801,4.355732140286692
4.36847170403431,4.3800154912481,4.3559420142139205
4.367669711570127,4.379239462568727,4.356307670850018
4.367843524685116,4.379777489887326,4.356961813984025
4.367803136575409,4.379638295152086,4.356228337063094
4.367751209005785,4.3798885571890205,4.356237712874276
4.367670432786371,4.379781817184795,4.355350616893208
4.3680836896946245,4.379587088798707,4.355255416348899
4.367803136575409,4.379944090839868,4.3560610148943075
4.368321691055399,4.379639737584576,4.3565687511306255
4.367893288606005,4.3793086993282255,4.357270494536786
4.367743275627093,4.379191141080328,4.357325306971389
4.368056283477323,4.379677240829303,4.356764921949203
4.368053398612344,4.380260704771322,4.3569041166844436
4.368194756996319,4.380019097329324,4.356780788706588
4.36806638050475,4.379773883806102,4.356308392066263
4.368350539705189,4.379564009878874,4.3569546018215775
4.368152205237878,4.379426978792368,4.357019511283607
4.368713311476309,4.380197237741783,4.356863728574736
4.369223211361361,4.3806847799232465,4.357691684823732
4.369654498675733,4.380929272230224,4.357341894945019
4.3694302004236105,4.380714349789283,4.35594345664641
4.368983046351852,4.380545585188006,4.3562312219280726
4.368797693776947,4.380029194356751,4.356169918547267
4.368979440270628,4.380108528143676,4.355212143374214
4.368816445399311,4.380119346387347,4.356308392066263
4.368652008095504,4.380343644639471,4.357082257096902
4.368531564982627,4.38045399072492,4.357455847111693
4.367366079531078,4.379279850678435,4.3578222249640355
4.366020290018337,4.37777178751062,4.358694896620208
4.367008356273672,4.377139280863957,4.358838418652917
4.37990658759514,4.386706935567077,4.352426806236911
4.391218143178114,4.396110874182634,4.350669923464651
4.383647536256762,4.391756170496713,4.355017414988125
4.372506187707555,4.383659796932923,4.357296458321598
4.369394139611372,4.380604724920078,4.356360319635886
4.368235866322271,4.3794536637934245,4.35558212730778
4.3673877160184205,4.378837023904145,4.35612953043756
4.366892961674509,4.378717302007514,4.356307670850018
4.367211739254697,4.378991364180527,4.356188670169632
4.366942004379154,4.378534834297588,4.3569531593890884
4.366971574245189,4.3786365257880995,4.357379398189747
4.36677973072408,4.378546373757504,4.357256791428137
4.367231212093306,4.378578828488518,4.357476762382791
4.366980228840126,4.378642295518058,4.357335403998816
4.367102835601737,4.37843242159083,4.357157263586358
4.367521141023704,4.379057716075046,4.357565471980898
4.367155484387606,4.3784901188904115,4.35801190483641
4.367427382911884,4.3786350833556105,4.358139560111734
4.367032877625994,4.378298996585547,4.357840255370155
4.367129520602793,4.378603349840841,4.357441422786797
4.367726687653463,4.377859054676238,4.3570505235821315
4.367997143745252,4.37855791321742,4.357223615480877
4.367339394530021,4.3788976060687075,4.356457683828931
4.368078641180911,4.37907502526492,4.357257512644381
4.368963573513244,4.379708974344073,4.359442797866034
4.368602244174614,4.378819714714272,4.358505937964078
4.368006519556434,4.3789004909336855,4.3587338422974256
4.368276254431978,4.378062437657263,4.3593894278639205
4.366920367891811,4.377314536411436,4.3599173581550925
4.367056677762072,4.377861939541217,4.3579664682129895
4.36759614751316,4.378115807659375,4.357913098210877
4.367449740615472,4.378032146574983,4.357909492129653
4.367839918603892,4.378486512809188,4.358410016203524
4.367795203196716,4.3788976060687075,4.358769903109664
4.368529401333892,4.378916357691071,4.358563635263659
4.368230096592312,4.379664980153142,4.356908443981912
4.368017337800105,4.37971762893901,4.35672813992072
4.367810348737857,4.378988479315548,4.357342616161264
4.3679639677979925,4.379129837699522,4.357807079422895
4.367828379143976,4.379181044052902,4.358179948221442
4.367442528453023,4.378999297559219,4.358055899027342
4.366990325867553,4.379058437291291,4.357341894945019
4.366980950056371,4.378945206340862,4.357172409127498
4.366412631655492,4.378351645371415,4.357156542370113
4.367198757362291,4.3791644560792715,4.357465944139119
4.366997538030001,4.379162292430538,4.358550653371254
4.366803530860158,4.379405342305025,4.358764133379705
4.366929743702992,4.379223595811343,4.358985546766849
4.367150435873892,4.379442124333508,4.358732399864936
4.3666845301797705,4.379241626217462,4.359292784887122
4.3667076090996035,4.378955303368288,4.359444240298524
4.366142175563703,4.378560076866155,4.359572616790093
4.365949610826349,4.378355972668884,4.359757248148754
4.3658926347430125,4.378485070376699,4.359980825184633
4.363786683308284,4.377762411699439,4.360138050325992
4.36331428666796,4.375005201995682,4.360474137096055
4.372881941371079,4.381584136580475,4.35564559433732
4.390371435306753,4.39693883043163,4.351181265782193
4.388013058186355,4.395311045367183,4.355282822566201
4.374521265895442,4.38528613956488,4.360480628042258
4.369060216490043,4.380953793582546,4.360413554931495
4.367632929541643,4.3795748281225455,4.358660999456704
4.366597984230398,4.378586040650966,4.358263609305835
4.366816512752563,4.378992085396772,4.358397034311118
4.366257570162866,4.378366069696312,4.359084353392383
4.366642699637573,4.378864430121448,4.360503706962091
4.366199872863286,4.378680519979031,4.35995630383231
4.365950332042594,4.378709368628821,4.3596043503048625
4.365992883801036,4.3784641551056,4.3599887585633255
4.366045532586904,4.378318469424156,4.359937552209947
4.36621429718818,4.378174226175202,4.359754363283775
4.366095296507793,4.378028540493759,4.359166572044288
4.366216460836915,4.378401409292305,4.358997086226767
4.3657959917662135,4.377866266838685,4.3591716205580004
4.3659611502862665,4.37799392211401,4.359056947175082
4.36612053907636,4.377918915624553,4.35839126458116
4.365995768666015,4.377855448595014,4.357163033316316
4.365732524736674,4.377690290074962,4.356824782897519
4.365586117838985,4.377833090891426,4.356563702616912
4.365609917975063,4.3781785534726705,4.357391658865908
4.3655522206754815,4.378213893068665,4.3572676096718075
4.365572414730335,4.377910261029617,4.358604023373367
4.365586117838985,4.378349481722681,4.358275148765751
4.365216855121663,4.378138165362964,4.358697060268941
4.36521180660795,4.378240578069721,4.358213124168701
4.36513607890225,4.378202353608748,4.35878144256958
4.36540076526408,4.378392033481123,4.359044686498922
4.365287534313651,4.377846072783832,4.360198632490554
4.365308449584749,4.377683799128758,4.360262820736337
4.365506062835816,4.3776946173724305,4.360163292894559
4.365868834606935,4.377336172898779,4.360417882228964
4.365796712982458,4.377149377891384,4.360698435348179
4.3657945493337245,4.378182159553895,4.359009346902927
4.365997211098505,4.377780442105558,4.360140213974727
4.3662741581364966,4.37803935873743,4.359221384478889
4.36654533544453,4.377939109679407,4.360186371814392
4.366644863286308,4.378064601305997,4.357778951989349
4.366474656252542,4.377887903326029,4.357379398189747
4.366476098685032,4.377630429126645,4.358404246473565
4.366624669231454,4.378004740357681,4.357765248880699
4.366930464919237,4.378234808339763,4.358143887409203
4.366788385319017,4.378098498469502,4.358927128251023
4.366981671272615,4.3778987215697,4.358823994328022
4.36645013490022,4.3776960598049195,4.3599894797795695
4.366013799072134,4.377605907774323,4.3601084804599575
4.366406140709289,4.377487628310181,4.360440239932551
4.366100345021507,4.377630429126645,4.359711811525333
4.366625390447699,4.378514640242734,4.358958140549549
4.3668316582937035,4.378668259302869,4.357202700209779
4.365176467011956,4.377740053995851,4.3577025030674035
4.364248261704937,4.376438979890285,4.358728072567467
4.36302868503503,4.374671278874354,4.360114250189914
4.374410198593747,4.383016472042589,4.354663297811943
4.390217095030373,4.396622937716421,4.351510140389808
4.386763190434169,4.3941708024842026,4.355119827694882
4.373111288136917,4.3838379373453815,4.36033277871208
4.368307987946747,4.380027751924262,4.359711811525333
4.366393880033129,4.378159080634062,4.3591939782615885
4.365786615955032,4.377799914944166,4.3589530920358355
4.365179351876935,4.3776470171002755,4.358479252963021
4.365200988364278,4.37758715615196,4.358727351351222
4.365051696601611,4.37778981791674,4.358650902429277
4.365368310533064,4.377804242241635,4.35873456351367
4.3655529418917265,4.377968679545443,4.358922800953555
4.36522695214909,4.377743660077075,4.359592810844946
4.365157715389592,4.377750151023277,4.3598430728818816
4.3650718906564645,4.377860497108727,4.359474531380805
4.365530584188138,4.377794145214208,4.359044686498922
4.365872440688159,4.377925406570757,4.358896837168743
4.365702954870638,4.377743660077075,4.359403130972572
4.365509668917039,4.377391706549627,4.359711811525333
4.365928695555251,4.377385936819669,4.358887461357561
4.365974853394916,4.377341221412493,4.357925358887038
4.3666614512599375,4.378304045099261,4.358026329161306
4.366738621398128,4.378480021862985,4.358449683096985
4.366053465965596,4.378268705503267,4.3588802491951135
4.36585441028204,4.378226153744826,4.358148214706672
4.365617851353756,4.378068207387221,4.3575568173859605
4.365391389452898,4.378084074144606,4.357315931160207
4.365208921742971,4.377579222773266,4.3578921829397785
4.364866344026705,4.377442191686761,4.357780394421839
4.365462789861129,4.378065322522242,4.357851073613826
4.365638045408609,4.377938388463162,4.35812657821933
4.365649584868525,4.37802709806127,4.357739285095888
4.3657959917662135,4.3784158336172005,4.356757709786756
4.365435383643828,4.377890788191007,4.356860122493512
4.36568203959954,4.3785355555138326,4.356767085597937
4.365366868100575,4.378268705503267,4.35719837291231
4.365187285255628,4.377835975756405,4.357441422786797
4.3647321978051785,4.3773311243850666,4.35748108968026
4.365483705132228,4.37808623779334,4.357401755893335
4.364914665515104,4.377613119936771,4.357315931160207
4.364763931319947,4.377268378571771,4.357251742914423
4.36541446837273,4.378235529556007,4.357222173048387
4.365839985957145,4.379129116483278,4.3570519660146205
4.36597990190863,4.378950976070819,4.357452962246714
4.365587560271475,4.378257887259596,4.357926801319527
4.365605590677594,4.378362463615088,4.358252069845919
4.365230558230314,4.377923242922022,4.358642247834339
4.364908174568901,4.377652065613989,4.35901583784913
4.364962987003505,4.37775808440197,4.358187160383889
4.365161321470817,4.377750872239522,4.3586638843216825
4.36533874066703,4.377593647098163,4.358361694715124
4.364556221041454,4.376990710317535,4.358348712822718
4.363020751656339,4.37540547701153,4.359082910959894
4.362161783108817,4.373574308966059,4.359600744223639
4.3734069867972725,4.381786077129011,4.354534200104129
4.388770335243364,4.395298784691023,4.350347539803239
4.385489522545905,4.392617302692968,4.354589012538732
4.373894528978737,4.382650094190245,4.359685847740521
4.368351982137678,4.379272638515987,4.35889178865503
4.3668316582937035,4.377942715760631,4.358619890130751
4.3662763217852305,4.377584992503225,4.357912376994632
4.365930137987741,4.376985661803821,4.35790444361594
4.36560342702886,4.376991431533779,4.357932571049486
4.365440432157542,4.376789490985244,4.358415064717238
4.365403650129059,4.376553653273204,4.359095171636055
4.3644675114433475,4.375897346490463,4.359111759609685
4.364932695921223,4.376330076237325,4.359152147719392
4.3653127768822175,4.376493792324888,4.358743218108607
4.3654577413474165,4.376919309909303,4.357839534153911
4.365249309852678,4.3769243584230155,4.356803867626421
4.365664730409666,4.37725611789561,4.356126645572582
4.365596936082657,4.377109710997922,4.356537017615856
4.3654346624275835,4.377009461939899,4.35704114777095
4.365308449584749,4.37709889275425,4.356979844390144
4.365463511077375,4.377280639247932,4.35685363154731
4.365635881759874,4.3773102091139675,4.356777182625364
4.365754161224017,4.377355645737389,4.3565918300504585
4.3655031779708375,4.37745877966039,4.356043705704433
4.365314940530952,4.377295784789072,4.356583896671766
4.365015635789373,4.377153705188853,4.356487253694967
4.364899519973964,4.377308766681478,4.3565456722107925
4.364938465651182,4.37714721424265,4.356966141281493
4.364947841462364,4.3773823307384445,4.357090911691839
4.365008423626925,4.377419833983172,4.357350549539956
4.365154830524613,4.3775056587163,4.357577732657059
4.365097854441276,4.377733563049648,4.3575568173859605
4.3651685336332635,4.3778157817015515,4.357621005631745
4.365533469053117,4.377957140085527,4.357501283735113
4.365420238102689,4.377921800489532,4.357512823195029
4.365438268508808,4.377575616692043,4.358049408081138
4.365027896465533,4.377488349526426,4.35794699537438
4.365281764583693,4.376913540179344,4.35824774254845
4.365237049176517,4.377253233030631,4.357758036718251
4.365379849992982,4.377422718848152,4.357430604543126
4.365344510396987,4.37741190060448,4.3563516650409495
4.365307728368504,4.377389542900892,4.356358877203397
4.365801040279926,4.377921079273288,4.355396774732874
4.366230163945565,4.378497331052859,4.355367926083083
4.365975574611161,4.378397081994836,4.356747612759328
4.365495244592145,4.378218941582378,4.3569055591169334
4.3656741062208475,4.37822687496107,4.356847140601107
4.365327201207113,4.378103546983215,4.357259676293115
4.365343067964497,4.377952812788058,4.357781115638084
4.365363262019351,4.377900885218434,4.357891461723534
4.365728197439205,4.378000413060213,4.357487580626462
4.3650956907925424,4.377113317079146,4.357116875476652
4.363942466017154,4.376418064619187,4.356694242757215
4.363099364227018,4.375085256998852,4.3565860603205
4.365614245272532,4.3754768774197625,4.3561115000314405
4.379424093927389,4.386511485964744,4.348407468104807
4.389785807716001,4.394912934000071,4.348777452038374
4.379763786778676,4.388569837127318,4.3557718071801546
4.369800905573422,4.381266080216531,4.357302949267801
4.367212460470942,4.378456942943152,4.357586387251996
4.365821234334781,4.377892951839742,4.356612024105312
4.365627948381182,4.377675144533821,4.35650744774982
4.364937744434937,4.3774054096582775,4.356560817751933
4.364856968215523,4.376912097746854,4.35659832099666
4.364586512123734,4.376848630717316,4.356556490454465
4.364790616321004,4.376583223139239,4.356988498985082
4.36459949401614,4.376395706915599,4.357472435085322
4.364931974704979,4.376436816241552,4.357005086958711
4.365032944979247,4.376353155157158,4.357332519133837
4.365056745115324,4.3765846655717295,4.357297900754088
4.36504087835794,4.376401476645557,4.358689848106494
4.365378407560492,4.37663154462764,4.35871941797253
4.366051302316863,4.377302275735276,4.3570736025019645
4.366189775835858,4.3773340092500455,4.357165196965051
4.366328970571099,4.377546046826008,4.3562773797677385
4.36503799349296,4.37654860475949,4.356547835859527
4.365636602976119,4.376984219371332,4.3565680299143805
4.3654800990510045,4.376619283951477,4.3567137155958235
4.365294025259854,4.376850073149805,4.3567843947878115
4.364919714028818,4.376416622186698,4.357525083871191
4.365589002703965,4.376651017466248,4.3573144887277175
4.365474329321047,4.376687078278486,4.356875268034653
4.365283928232427,4.376750545308027,4.356655297079998
4.3654800990510045,4.377159474918811,4.357181063722435
4.365896962040481,4.3772135661371685,4.356940177496682
4.365770027981402,4.377532343717357,4.357140675612728
4.365912107581622,4.377595089530653,4.356777903841609
4.36590273177044,4.377722744805976,4.357063505474538
4.365670500139624,4.377706156832347,4.356661788026201
4.365791664468746,4.377973006842911,4.3560364935419855
4.365982065557365,4.377663605073905,4.355851862183324
4.3660599569118,4.377714811427284,4.355018857420615
4.365592608785189,4.377681635480024,4.354885432415332
4.365159157822081,4.377554701420945,4.355254695132654
4.365685645680763,4.377944879409366,4.354871008090437
4.366306612867511,4.378334336181541,4.355223682834129
4.366051302316863,4.3784670399705785,4.355445817437518
4.366340510031015,4.378211008203685,4.355717715961797
4.366079429750409,4.378218220366134,4.356755546138021
4.365315661747196,4.377852563730034,4.3565918300504585
4.365495244592145,4.377985988735317,4.357093796556818
4.365343789180743,4.377592204665673,4.3571702454787635
4.365509668917039,4.377859775892483,4.357433489408105
4.365315661747196,4.378288899558121,4.357128414936567
4.363878998987615,4.376630823411395,4.357708994013607
4.362955120978064,4.375390331470389,4.357817176450323
4.365123097009843,4.376348106643444,4.356547835859527
4.38026935936626,4.387250011399389,4.350427594806408
4.391984796046304,4.397028982462226,4.349019780696618
4.381103806561458,4.390129827864755,4.355835995425939
4.370217047346654,4.381579809283007,4.357999644160249
4.367827657927731,4.379253165677378,4.357130578585301
4.366262618676579,4.37797589170789,4.3564966295061485
4.36591643487909,4.377925406570757,4.356078324084182
4.365054581466589,4.37746022209288,4.35559871528141
4.3652146914729295,4.3775763379082875,4.3555806848752905
4.365464232293619,4.3777905391329845,4.356405756259307
4.365099296873765,4.377217172218392,4.356802425193931
4.365226230932845,4.377619610882975,4.357223615480877
4.36543105634636,4.37739819749583,4.357610187388073
4.365525535674425,4.377076535050662,4.356894019657017
4.365768585548913,4.377504937500056,4.355791280018763
4.3653603771543725,4.376804636526384,4.355936965700207
4.3657238701417365,4.377023165048549,4.355922541375311
4.365666172842155,4.376857285312252,4.356076160435447
4.365617130137511,4.376940225180401,4.355137858101002
4.365175024579467,4.376516150028476,4.355496302574653
4.3655767420278035,4.37666039327743,4.355336192568314
4.365102181738745,4.376425276781634,4.355461684194903
4.365124539442332,4.376731793685662,4.355455193248701
4.365135357686004,4.376734678550641,4.355589339470227
4.364866344026705,4.376669769088612,4.355264070943836
4.365129587956045,4.376967631397702,4.355109730667456
4.3649752476796655,4.376858006528496,4.35500299066323
4.364809367943368,4.377168129513748,4.354682049434307
4.365147618362165,4.37739531263085,4.354808262277142
4.365041599574185,4.376870988420903,4.355406150544057
4.365056023899079,4.376917867476813,4.356082651381651
4.365319989044665,4.37721068127219,4.355475387303554
4.365204594445502,4.37689767342196,4.3569279168205215
4.365611360407552,4.376806800175118,4.355993220567299
4.36532071026091,4.376216124070651,4.356482205181253
4.365514717430753,4.3764894650274195,4.355328259189621
4.365389947020408,4.3770210013998145,4.356437489774077
4.365975574611161,4.377062110725767,4.357251742914423
4.366015241504624,4.376520477325945,4.358041474702445
4.3659611502862665,4.376621447600212,4.35723154885957
4.366556874904446,4.377094565456781,4.354846486738115
4.366959313569027,4.377234481408267,4.355141464182226
4.366525862605921,4.37725467546312,4.355283543782445
4.366437874224059,4.37705057126585,4.3558460924533655
4.366359982869624,4.376940225180401,4.3570548508796
4.366597263014153,4.376945994910359,4.356436768557833
4.366390995168149,4.377184717487378,4.355901626104213
4.366530911119634,4.377158753702566,4.355640545823607
4.366346279760973,4.37698710423631,4.356705782217132
4.36638955273566,4.3771638022162795,4.357107499665469
4.365291861611119,4.376477204351258,4.357129136152812
4.364004490614205,4.375101844972481,4.356624284781472
4.365982065557365,4.375549720260484,4.357521477789967
4.378528343351384,4.386942773279117,4.350286236422433
4.393275773124443,4.396925848539223,4.349189266514138
4.385760699853938,4.39127800412643,4.354405102396315
4.367078314249414,4.378188650500098,4.354957554039808
4.366221509350628,4.37750710114879,4.354168543468031
4.365706560951861,4.377278475599198,4.354515448481766
4.365558711621684,4.377421276415663,4.354430344964882
4.364973084030931,4.376930128152974,4.354864517144234
4.365192333769341,4.376977728425129,4.3548580261980305
4.365361819586862,4.376777230309083,4.355121270127372
4.365403650129059,4.377106826132942,4.354927262957529
4.365614966488776,4.377216451002148,4.355778298126357
4.366092411642814,4.37755253777221,4.356532690318387
4.365905616635419,4.377265493706791,4.356420901800448
4.366091690426569,4.3776224957479535,4.356338683148544
4.365798876631192,4.377433537091823,4.355986729621096
4.365950332042594,4.376997922479982,4.356306949633774
4.3658169070373125,4.376994316398759,4.355584290956514
4.366502783686088,4.377608792639302,4.354982075392131
4.366288582461391,4.377514313311237,4.3557970497487215
4.365971968529937,4.37714577181016,4.356217518819423
4.366793433832731,4.378123019821824,4.354824129034527
4.366384504221946,4.377602301693099,4.354780134843596
4.365954659340063,4.3771868811361125,4.356275937335249
4.365454135266193,4.376870988420903,4.355574193929088
4.365739736899121,4.377262608841813,4.356322095174915
4.366321758408651,4.378107153064439,4.356242040171745
4.365927253122762,4.378423045779648,4.356848583033597
4.366289303677636,4.378332893749052,4.356174245844736
4.366074381236695,4.377667211155129,4.356193718683345
4.366408304358023,4.377904491299659,4.355419853652706
4.366569856796852,4.37782010899902,4.3564735505863155
4.36612198150885,4.377532343717357,4.354926541741284
4.365906337851664,4.377113317079146,4.3560134146221525
4.3660599569118,4.377451567497943,4.355201325130541
4.365876046769383,4.377262608841813,4.354772201464903
4.3658926347430125,4.377315257627681,4.354409429693784
4.36516348511955,4.376564471516875,4.354726043625238
4.364862737945481,4.376477925567503,4.35456449118641
4.3651447334971865,4.376804636526384,4.35484576552187
4.365063957277772,4.37734987600743,4.355037609042978
4.3661587635373325,4.378064601305997,4.355349895676964
4.366194824349572,4.377832369675181,4.355341962298271
4.365613524056287,4.377073650185683,4.355648479202299
4.365502456754593,4.377370070062283,4.355140742965981
4.365312055665973,4.377345548709961,4.355641988256096
4.3655551055404604,4.3775027738513215,4.356234106793052
4.3655038991870825,4.377300112086541,4.356775740192875
4.365221903635376,4.377339778980003,4.356553605589485
4.3639395811521755,4.375617514587493,4.357944831725647
4.362955120978064,4.37407483303993,4.357909492129653
4.3643751957640164,4.373537526937575,4.356168476114778
4.377573453043309,4.383723985178708,4.349053677860121
4.388668643752852,4.393780624495782,4.349976834653427
4.38046913626606,4.388204901707464,4.357281312780459
4.3701305013972815,4.380050830844094,4.360336384793304
4.368887124591298,4.3782730328007355,4.358573732291086
4.366474656252542,4.376427440430369,4.35862421742822
4.36624891556793,4.376844303419847,4.358649459996787
4.36671770612703,4.376974122343905,4.357667884687655
4.366460231927647,4.376709435982074,4.357254627779401
4.365520487160712,4.376444749620243,4.35768519387753
4.365863064876978,4.376632265843884,4.35743276819186
4.3658414283896345,4.376244972720442,4.3573397312962845
4.365729639871695,4.3762745425864775,4.357646248200312
4.365899125689216,4.376372627995766,4.357462338057895
4.366346279760973,4.37656519273312,4.356997153580019
4.366022453667072,4.376343058129732,4.3573397312962845
4.366240260972992,4.376710878414563,4.3576267753617035
4.365798155414947,4.376389937185641,4.35785612212754
4.365951053258839,4.376374070428256,4.3573873315684395
4.3663736859782745,4.376871709637147,4.355953553673837
4.366027502180785,4.376856564096007,4.356042984488188
4.365652469733504,4.377062110725767,4.355887922995563
4.365990720152302,4.3772575603281,4.355855468264548
4.365301958638546,4.3766344294926185,4.35641513207049
4.365336577018295,4.376771460579125,4.356707945865866
4.365052417817855,4.376733957334397,4.3553873989216925
4.3645893969887135,4.376459895161384,4.356260070577863
4.364595166718671,4.3768039153101395,4.3560379359744745
4.364654306450743,4.376748381659292,4.355999711513502
4.364344183465492,4.376400034213067,4.356863728574736
4.3647834041585565,4.376710878414563,4.357452241030469
4.364846149971851,4.3767325149019065,4.35776380644821
4.364726428075219,4.376850073149805,4.357826552261504
4.364687482398002,4.3772121237046795,4.357646969416557
4.364884374432824,4.37713062626902,4.358207354438743
4.365123097009843,4.377292899924093,4.357524362654946
4.364924762542532,4.377384494387179,4.357442865219287
4.3649009624064545,4.376962582883988,4.357450077381735
4.364004490614205,4.376544998678267,4.3565932724829475
4.363882605068839,4.376384167455683,4.356426671530405
4.364418468738703,4.376217566503141,4.357839534153911
4.3652882555298955,4.377207075190966,4.357177457641211
4.365340183099519,4.377107547349187,4.356950995740354
4.365130309172291,4.3772128449209236,4.357250300481933
4.365329364855848,4.377025328697283,4.357280591564214
4.365065399710262,4.376908491665631,4.356775740192875
4.364656470099477,4.376436095025307,4.357525083871191
4.364487705498201,4.376745496794313,4.357815012801588
4.364335528870554,4.376967631397702,4.358433816339601
4.363714561683808,4.3762961790738215,4.35845040431323
4.362383196495962,4.375055687132817,4.359550259086505
4.360970333872457,4.372509072572534,4.358494398504161
4.369500158399353,4.378525458486405,4.354850092819339
4.3857895485037295,4.3935440655674975,4.348240867152265
4.38588330661555,4.392403822684516,4.351249781325446
4.372229240669563,4.383150618264116,4.356819734383806
4.366322479624896,4.3783913122648785,4.357789770233021
4.3641912856216,4.376356040022137,4.3575322960336385
4.363008490980177,4.375919704194051,4.357755151853272
4.363393620454884,4.375864170543204,4.358156148085364
4.3631664373377825,4.375661508778424,4.358088353758356
4.362901750975952,4.375554768774197,4.358600417292143
4.3634260751859,4.3756730482383395,4.3586170052657724
4.363253704503399,4.376030050279501,4.3586184476982615
4.362882999353587,4.375893019192994,4.358698502701432
