I-mV,II-mV,V1-mV
4.344879278235393,4.364419189954948,4.369222490145116
4.344660028496982,4.363467184511851,4.369102768248484
4.357717648608544,4.372919444615808,4.362525997312426
4.374578963195023,4.3867300144869095,4.360415718580229
4.368749372288547,4.382678942840036,4.365167091200774
4.354130319007058,4.372088603501833,4.369633583404635
4.349622717477245,4.368600080525879,4.368382273219959
4.347883143894859,4.366703281802135,4.368924627836026
4.347313383061492,4.366456625846423,4.368810675669352
4.346851083448594,4.366471050171318,4.368542383226298
4.34680204074395,4.36611909664387,4.368230096592312
4.3462813226152255,4.365839985957145,4.368385158084938
4.346776076959138,4.365848640552082,4.3689267914847605
4.346404650593081,4.365920762176559,4.369025598110294
4.346922483856826,4.366522977740942,4.368482522277983
4.34695493858784,4.366108278400199,4.368636141338118
4.346584954654273,4.365988556503567,4.368546710523766
4.346736410065676,4.366065726641757,4.368654892960482
4.346321710724933,4.365741900547857,4.3685899834984525
4.346724870605758,4.365498850673369,4.368737111612386
4.346578463708071,4.365607754326329,4.367759142384478
4.346694579523478,4.365700791221904,4.368571953092333
4.346414026404263,4.365546450945523,4.3690486770301264
4.346455856946459,4.3654800990510045,4.367996422529007
4.34622001923442,4.365572414730335,4.368895779186236
4.346224346531889,4.365568808649112,4.368652729311748
4.346304401535058,4.365487311213451,4.368730620666183
4.346318104643708,4.365933744068965,4.368256781593369
4.346019521118373,4.365790943252501,4.3681305687505345
4.3467876164190535,4.366319594759917,4.368451509979456
4.346692415874744,4.366533074768369,4.368719081206266
4.347011914671177,4.366677318017323,4.368964294729489
4.346640488305121,4.366345558544729,4.3692873996071455
4.346904453450707,4.366427055980387,4.369034252705231
4.346314498562485,4.366522256524696,4.368841687967878
4.34643638410785,4.366415516520471,4.368701050800148
4.346432056810382,4.366510717064781,4.368399582409833
4.346639767088877,4.366580675040523,4.368151484021633
4.3463570503209255,4.366380898140722,4.368349818488944
4.346554663571993,4.366552547606977,4.368641911068076
4.346362820050884,4.366726360721967,4.368632535256895
4.346455856946459,4.367018453301099,4.368510649711528
4.3464010445118575,4.366644863286308,4.368511370927773
4.346310171265016,4.366765306399184,4.368892894321256
4.346381571673248,4.3667494396418,4.368157974967835
4.345924320574063,4.366793433832731,4.368385879301183
4.346243819370497,4.366969410596455,4.368030319692512
4.346456578162704,4.36726510925681,4.367659614542699
4.3466455368188335,4.36737689777475,4.368572674308578
4.346563318166931,4.367500225752605,4.368473867683045
4.346636161007652,4.367656008461475,4.368511370927773
4.346441432621564,4.367236981823265,4.368983046351852
4.346035387875759,4.367146829792668,4.36905516797633
4.346034666659514,4.367031435193505,4.369182823251654
4.345771422730174,4.366833821942438,4.369257108524865
4.346187564503405,4.367340115746266,4.369663153270671
4.345580300425309,4.366608081257825,4.370079295043904
4.3433914091224315,4.364700464290408,4.370530776413129
4.343072631542243,4.363397226536108,4.370102373963736
4.35520565242801,4.374551556977722,4.363786683308284
4.37162702510518,4.38633983649849,4.3609299457627495
4.3669997016787345,4.381650488474994,4.366846803834844
4.352276072041754,4.371801559436414,4.370545200738024
4.347900453084734,4.368549595388746,4.369783596383547
4.3462791589664915,4.367278091149216,4.369328508933098
4.345575251911595,4.366611687339049,4.3695758861050535
4.345213922572966,4.36649557152364,4.369343654474238
4.34537475379555,4.366559038553181,4.369459049073401
4.34515261919216,4.366351328274686,4.3696984928666645
4.344867017559231,4.3659633139350005,4.369195083927815
4.345140358516,4.36629435219135,4.36927153284976
4.344796338367243,4.365931580420231,4.368964294729489
4.345441105690068,4.366631881393903,4.368996028244259
4.345094921892579,4.3661558786723536,4.369079689328652
4.34491533904763,4.365974853394916,4.369134501763255
4.344832399179483,4.36572891865545,4.36905516797633
4.344808599043405,4.3655774632440485,4.368796972560702
4.3448857691815945,4.365775797711359,4.369177053521695
4.344628294982212,4.365653912165993,4.3691640716292905
4.344398227000131,4.365366868100575,4.368897221618725
4.344353511592955,4.3653221526934,4.368921742971047
4.3442078259115116,4.365330807288337,4.36847458889929
4.3444025542975995,4.365889028661789,4.368548874172501
4.344794895934754,4.366315988678693,4.368439970519541
4.344742247148886,4.366102508670241,4.368786875533275
4.344711956066606,4.365787337171277,4.3691179137896246
4.344581415926302,4.365835658659676,4.369234029605033
4.344654258767024,4.365885422580565,4.369580934618766
4.344794895934754,4.366045532586904,4.369282351093432
4.344880720667882,4.3662532428653975,4.369469867317072
4.344577088628833,4.36594528352888,4.3690941136535475
4.3449095693176725,4.3662518004329085,4.369425151909897
4.345102134055026,4.366425613547898,4.369034252705231
4.345069679324012,4.366424171115408,4.368923185403537
4.345125212974859,4.366429940845367,4.368765239045931
4.34473215012146,4.366106114751465,4.3689001064837045
4.344805714178426,4.3660123566396445,4.369060937706288
4.34462036160352,4.365998653530994,4.3689736705406705
4.344563385520184,4.366165254483536,4.368999634325482
4.344533815654148,4.365896962040481,4.368827984859227
4.344639834442129,4.365853689065795,4.368908039862396
4.3442301836151,4.365663287977176,4.368823657561759
4.344253983751177,4.365717379195534,4.368939052160922
4.3445705976826305,4.36615371502362,4.368732063098673
4.344798502015978,4.36652730503841,4.36958454069999
4.344998278915779,4.3664804259825,4.370190362345598
4.345079055135193,4.366793433832731,4.370043955447909
4.3450040486457375,4.3669037799181805,4.369922791118788
4.345094200676334,4.366548941525753,4.370342538973245
4.3449571695898275,4.366580675040523,4.370179544101926
4.34473070768897,4.366414074087982,4.370528612764395
4.3446434405233525,4.366334740301057,4.370090834503819
4.343842890491658,4.36568203959954,4.37016656220952
4.34153139242717,4.363730428441192,4.370354078433161
4.342341318270047,4.362914011652112,4.369864372602962
4.355673000554621,4.375351385793173,4.363520554513965
4.372008548498663,4.387394975864588,4.360852054408315
4.3653848985066945,4.381254540756615,4.366679481666057
4.350757190630269,4.370907251292899,4.370592801010179
4.345907732600434,4.367367521963567,4.368964294729489
4.344552567276511,4.366353491923421,4.368703214448882
4.3432464446572325,4.3656993487894145,4.3688315909404505
4.343443336692054,4.365213970256685,4.36891308837611
4.343330826957871,4.364937744434937,4.368947706755859
4.34328827519943,4.365437547292562,4.369157580683087
4.343306305605549,4.365634439327385,4.369563625428892
4.343307026821793,4.365169976065753,4.369948033687354
4.343651768186794,4.3653848985066945,4.369506649345555
4.34330197830808,4.3648764410541325,4.369930724497481
4.342967333970507,4.364556221041454,4.370444230463757
4.343273129658289,4.364716331047792,4.370851717642052
4.343565943453666,4.364957938489791,4.369913415307606
4.344046273472682,4.364971641598442,4.370675740878329
4.343744083866124,4.364898077541475,4.3708531600745415
4.343844332924147,4.364981738625868,4.371391908609385
4.343731101973718,4.365075496737688,4.371034906568224
4.34336544533762,4.36513319403727,4.3709505242675855
4.3428360726139585,4.364957217273546,4.370540152224311
4.343065419379795,4.365208921742971,4.370439181950044
4.342581483279555,4.364848313620586,4.3701305013972815
4.342683174770068,4.365032944979247,4.369971833823432
