I-mV,II-mV,V1-mV
4.380782865332535,4.38386029504897,4.3549799117433965
4.380685501139492,4.383510505170256,4.355106845802476
4.380767719791396,4.383702348691365,4.355109730667456
4.380802338171144,4.383587675308446,4.35581652258733
4.381126885481291,4.383930974240957,4.355685261230782
4.380776374386333,4.383589838957181,4.355875662319401
4.380766277358905,4.38370162747512,4.355863401643241
4.380701367896877,4.383568923686083,4.356144675978701
4.380898259931699,4.383798270451919,4.356069669489245
4.3808477747945656,4.3836713363928395,4.3560386571907195
4.3808477747945656,4.383845870724074,4.356009808540929
4.38073670749287,4.383531420441354,4.35636681058209
4.379084401076102,4.382396947288331,4.356844255736128
4.37785184251379,4.380214546931657,4.356756988570511
4.383457856384387,4.384778403328562,4.353533151956388
4.40239699497205,4.398888277941243,4.346271225587798
4.406796414065147,4.4014961958823315,4.348612293518322
4.391647988059997,4.391430180754076,4.356156215438617
4.383983623026825,4.385878979318081,4.356311998147487
4.3823940624233515,4.38418989087283,4.356106451517728
4.381540863605789,4.383757882342212,4.35606750584051
4.380987690746051,4.3832364429972435,4.356117990977644
4.380768441007641,4.383179466913906,4.356078324084182
4.380650161543498,4.382945792850601,4.3564475868015045
4.380711464924303,4.383114557451877,4.355736467584161
4.380565058026615,4.382766931221898,4.356620678700249
4.380572270189062,4.38283833163013,4.356490859776191
4.380699925464387,4.382723658247212,4.356583175455521
4.380743919655319,4.3828029920341365,4.356141069897476
4.380708580059324,4.382445989992975,4.356441095855302
4.380918453986553,4.3826335062166155,4.356339404364788
4.3808751810118665,4.382502244860067,4.3564620111264
4.3809227812840215,4.382534699591082,4.356421623016693
4.380935041960182,4.38224404944444,4.356844976952373
4.3812119889981735,4.382376032017233,4.356451192882728
4.3813821960319395,4.382171206603718,4.356630054511431
4.381664912799889,4.382374589584743,4.356081208949161
4.381608657932798,4.382184909712368,4.356288919227655
4.381555287930684,4.382533257158592,4.355523708791953
4.381703858477107,4.382483493237703,4.356291082876389
4.3816930402334355,4.382760440275695,4.355540296765583
4.381574760769293,4.382793616222955,4.356128088005071
4.3813338745435395,4.3829493989318244,4.356073275570469
4.380986248313561,4.382828955818948,4.356267282740312
4.3809242237165105,4.382843380143844,4.356213191521954
4.380676846544555,4.382686155002483,4.356601927077885
4.38072300438422,4.382833283116417,4.356174967060981
4.380655931273456,4.3826335062166155,4.356311276931242
4.380745362087807,4.382813810277808,4.356467059640113
4.3806818950582675,4.382620524324209,4.3567375157319015
4.38073959235785,4.382813089061564,4.356824782897519
4.380768441007641,4.382632063784126,4.3568824801971004
4.380763392493927,4.3827049066248485,4.356660345593712
4.380748246952787,4.382684712569994,4.356895462089506
4.38100427871968,4.382813810277808,4.356580290590542
4.380881671958068,4.382652979055225,4.3568348799249454
4.380821089793509,4.382745294734555,4.356732467218189
4.380795126008697,4.382647930541512,4.356913492495625
4.380916290337818,4.382903962308404,4.356798819112708
4.3807280528979335,4.382735918923372,4.356891134792037
4.380833350469669,4.382720052165988,4.357015905202383
4.380814598847306,4.382630621351637,4.357182506154925
4.380769162223885,4.382826070953969,4.356724533839496
4.380542700323027,4.382634948649105,4.357271215753031
4.380606167352567,4.382740967437086,4.357165196965051
4.380607609785057,4.382637833514084,4.357366416297341
4.380694155734429,4.382741688653331,4.357139954396484
4.38064439181354,4.382520996482431,4.357219288183408
4.380690549653205,4.382758997843206,4.35669640640595
4.380717234654261,4.382670288245099,4.357264003590584
4.380653046408477,4.382766931221898,4.356829831411233
4.380554960999189,4.382649372974001,4.357525805087436
4.38048716667218,4.382645045676532,4.356888249927058
4.380622755326197,4.3827063490573375,4.357310882646495
4.380744640871563,4.3829227139307685,4.356966141281493
4.3806097734337905,4.382725100679702,4.356967583713984
4.380679010193289,4.382865016631187,4.356626448430207
4.38061121586628,4.382834725548906,4.356796655463972
4.380676846544555,4.382821022440256,4.356206700575751
4.380402784371541,4.38244671120922,4.356422344232937
4.380928551013979,4.3828751136586135,4.356697848838439
4.381090103452808,4.383009259880141,4.357106778449224
4.3808477747945656,4.38290179865967,4.356999317228753
4.380596791541385,4.382751064464513,4.357641199686599
4.380805944252368,4.383275388674461,4.3564620111264
4.380575155054042,4.38287150757739,4.357856843343785
4.380656652489701,4.382957332310518,4.357104614800489
4.3792358564875045,4.3816699613136025,4.358104941731986
4.378219662798623,4.380156849632075,4.35816912997777
4.3813100744074625,4.381733428343143,4.3563011799038165
4.397933387633168,4.394457125333376,4.348693790953981
4.402733081742112,4.398255050078335,4.3517510266155615
4.39149581143235,4.391127991147517,4.357640478470354
4.383986507891804,4.385227721049054,4.358041474702445
4.38249503269762,4.384071611408687,4.357182506154925
4.38122641332307,4.383064793530988,4.35715005142391
4.381098758047745,4.382975362716636,4.357358482918649
4.380719398302996,4.38274457351831,4.3578929041560235
4.380771325872619,4.382832561900172,4.357210633588471
4.380514572889481,4.382327710528833,4.3572661672393185
4.380645113029785,4.3825621058083835,4.356749776408063
4.380611937082525,4.382567875538341,4.357364973864851
4.380475627212264,4.382449596074199,4.357116154260406
4.380630688704889,4.382382522963436,4.357639036037864
4.380741034790339,4.382516669184962,4.3572164033184295
4.380667470733372,4.382471232561542,4.357455847111693
4.380884556823048,4.382422911073142,4.357298621970333
4.380862920335705,4.382243328228195,4.357641199686599
4.381077842776647,4.382419304991919,4.3569286380367656
4.38128699548763,4.382268570796762,4.35776380644821
4.381560336444398,4.382590954458174,4.3575092171138055
4.381552403065705,4.382316171068917,4.357974401591682
4.381861083618467,4.382613312161762,4.357088748043105
4.381733428343143,4.3825628270246275,4.357173851559987
4.382073842410674,4.382960938391741,4.35619155503461
4.381709628207065,4.382842658927599,4.356719485325782
4.381554566714439,4.382930647309461,4.356572357211849
4.381253098324126,4.3828981925784465,4.357099566286776
4.380842005064607,4.382929204876971,4.3566408727551025
4.380741034790339,4.38265370027147,4.356965420065249
4.3805376518093135,4.382809482980339,4.356170639763512
4.380332826395799,4.382549845132222,4.3572430883194855
4.380403505587786,4.382725100679702,4.356901231819465
4.380301092881029,4.382670288245099,4.35727698548299
4.380516736538215,4.382779913114304,4.35678872208528
4.3804410088325145,4.382676779191302,4.356653133431263
4.3806371796510915,4.382771258519367,4.356439653422812
4.380544142755517,4.382765488789408,4.35737074359481
4.380650882759743,4.382943629201867,4.356659624377467
4.380643670597295,4.38271139757105,4.357302228051557
4.380702089113122,4.382950120148069,4.356631496943921
4.380604724920078,4.382784961628017,4.357017347634873
4.380690549653205,4.382974641500391,4.356426671530405
4.38053548816058,4.382803713250381,4.356754824921777
4.380637900867336,4.382973920284147,4.356503841668596
4.380516736538215,4.382978247581616,4.356966862497739
4.380523227484418,4.3829717566354125,4.357109663314203
4.380334268828289,4.382724379463457,4.357145002910197
4.380482118158466,4.382917665417055,4.356493023424925
4.380398457074073,4.3828491498738025,4.357158706018847
4.380473463563529,4.3829710354191675,4.356749055191818
4.3804431724812485,4.382877998523593,4.357132021017791
4.3804655301848365,4.383049647989847,4.356603369510374
