I-mV,II-mV,V1-mV
4.380009000301897,4.381299256163791,4.356089863544098
4.380293159502337,4.381197564673278,4.355814358938597
4.380143146523425,4.381232904269272,4.355330422838355
4.380278013961196,4.380862920335705,4.355691030960741
4.380323450584617,4.380808107901102,4.355549672576766
4.380419372345171,4.3808477747945656,4.355525872440689
4.380521063835684,4.380890326553006,4.355631170012424
4.38084705357832,4.380911241824105,4.3553621563531255
4.3816439975287915,4.38152283319967,4.355092421477582
4.381422584141647,4.381430517520339,4.355148676344673
4.381530045362117,4.381447826710214,4.3553397986495375
4.381925993080496,4.3819094051068666,4.355083766882644
4.38175578604673,4.381985132812567,4.35503328174551
4.38134902008468,4.381894980781971,4.355375859461776
4.3809220600677765,4.3817651618579125,4.355740073665385
4.380553518566699,4.3816930402334355,4.35591172313164
4.38048716667218,4.381783913480277,4.356030723812027
4.380336432477023,4.3815502394169705,4.355983844756117
4.380275850312462,4.381467299548822,4.356183621655918
4.380167667875747,4.381398062789325,4.356139627464987
4.380232577337776,4.381472348062536,4.356211749089464
4.380189304363089,4.381348298868435,4.35625646449664
4.380244838013937,4.381543748470769,4.356040820839453
4.380175601254439,4.381479560224983,4.355711946231839
4.380119346387347,4.381498311847348,4.356016299487131
4.3803926873441155,4.381577645634271,4.355890086644297
4.38036167504559,4.381479560224983,4.356105009085238
4.380748968169032,4.382057254437044,4.355780461775092
4.380455433157411,4.381488214819921,4.356174967060981
4.3804907727534035,4.381784634696521,4.355784789072561
4.380383311532933,4.381543027254523,4.356242040171745
4.380027751924262,4.381339644273498,4.356064620975531
4.380451105859942,4.381393014275611,4.356521872074715
4.380455433157411,4.381390129410632,4.35627305247027
4.3804907727534035,4.381206219268216,4.356500956803617
4.380459039238634,4.3810684669654645,4.355970141647466
4.380378263019219,4.381263195351552,4.355695358258209
4.380027030708017,4.381222086025601,4.355682376365803
4.380074630980172,4.380962448177484,4.35587854718438
4.380064533952744,4.3810187030445755,4.356123039491358
4.380131607063508,4.381125443048801,4.356216076386932
4.38017415882195,4.381059812370527,4.356606975591598
4.380539094241803,4.3812393952154745,4.35641513207049
4.380241231932714,4.381400947654304,4.356371859095804
4.380332826395799,4.381437729682786,4.3564252290979155
4.380414323831458,4.381474511711271,4.3566632304586905
4.38044028761627,4.381588463877944,4.356455520180196
4.380472742347284,4.381469463197557,4.356418738151714
4.380485724239691,4.3815487969844815,4.35628819801141
4.3801525223346065,4.3810417819644085,4.356360319635886
4.38010780692743,4.380959563312504,4.356149724492414
4.3800328004379745,4.381029521288247,4.356400707745594
4.380325614233351,4.381085054939095,4.356791606950259
4.380228971256552,4.381121115751333,4.356725255055741
4.380124394901061,4.3811139035888855,4.356756267354266
4.379835187186908,4.381015096963352,4.356694242757215
4.380052273276584,4.38108289129036,4.356998596012509
4.380216710580392,4.381111018723907,4.357035378040991
4.379284899192148,4.38010780692743,4.357279870347969
4.377297948437807,4.378617774165735,4.358596089994674
4.379113970942138,4.37869710795266,4.358580944453534
4.389529775949107,4.386572068129304,4.35258835867574
4.401655584672426,4.396658998528659,4.3500886231713665
4.396933060701672,4.3937712486846,4.353474012224317
4.386003749728426,4.385736899717862,4.357654181579004
4.382678221623792,4.382891701632244,4.357238039805772
4.3813324321110505,4.381659143069932,4.357139954396484
4.380983363448582,4.381515621037222,4.357040426554705
4.380574433837797,4.380966775474953,4.357144281693952
4.380412881398969,4.3808290231722005,4.357078651015678
4.3802722442312385,4.380599676406365,4.357185391019904
4.38006237030401,4.380433796670067,4.357038262905971
4.38017271638946,4.380619870461218,4.357029608311033
4.379985921382064,4.380282341258665,4.356808194923889
4.3800068366531635,4.380323450584617,4.356744727894349
4.379907308811386,4.380160455713298,4.357114711827916
4.380150358685872,4.380306141394743,4.357056293312089
4.379957793948519,4.380190025579335,4.3571688030462745
4.380386917614157,4.380173437605705,4.357208469939737
4.380109970576165,4.380216710580392,4.357380119405992
4.380184255849376,4.3801280009822845,4.357589272116975
4.380868690065664,4.380467693833571,4.35714860899142
4.3807078588430794,4.380275129096217,4.357053408447111
4.381320892651135,4.3804172086964375,4.356822619248785
4.381641833880057,4.380935763176427,4.356335077067319
4.381760113344199,4.381173764537201,4.3559910569185645
4.381842331996103,4.381105970210193,4.355939129348942
4.381531487794607,4.381072794262933,4.35627305247027
4.381181697915894,4.381126885481291,4.356296131390103
4.380872296146888,4.381244443729188,4.3565103326148
4.3804907727534035,4.380805223036123,4.356562260184422
4.380253492608874,4.380836956550893,4.356850025466086
4.379923896785015,4.380529718430622,4.356789443301525
4.380047224762871,4.380866526416929,4.356466338423869
4.3801049220624515,4.380870132498153,4.3567872796527904
4.3802974867998055,4.380873738579377,4.356966862497739
4.380325614233351,4.380962448177484,4.35699426871504
4.380239068283979,4.381098758047745,4.356647363701305
4.379925339217504,4.380745362087807,4.356749776408063
4.379856102458006,4.380604003703833,4.35694738965913
4.379944812056113,4.380950908717566,4.356754103705532
4.37976595042741,4.380980478583602,4.356348058959726
4.379809223402096,4.380927829797734,4.3564951870736595
4.379882066242818,4.380964611826218,4.356559375319444
4.380215989364147,4.3809963453409875,4.356582454239276
4.380113576657389,4.381175928185936,4.356457683828931
4.379941927191133,4.380960284528749,4.35674040059688
4.379851775160537,4.380759786412703,4.357032493176012
4.379921011920035,4.380854986957012,4.35713490588277
4.37998520016582,4.380978314934868,4.357204142642268
4.38009698868376,4.381130491562515,4.357090190475594
4.380241231932714,4.381134818859984,4.3566632304586905
4.380284504907399,4.3812379527829854,4.356843534519883
4.380106364494941,4.381087939804073,4.356405756259307
4.380167667875747,4.3812141526469075,4.356851467898576
4.380064533952744,4.381160782644796,4.356889692359548
4.380041455032912,4.381253819540371,4.357032493176012
4.37992173313628,4.380867247633174,4.357296458321598
4.379710416776563,4.380896096282965,4.356736794515657
4.379857544890496,4.380647997894764,4.3566899154597465
4.37973277448015,4.3805592882966575,4.356704339784643
4.380003951788184,4.380770604656374,4.357020232499852
4.379975824354638,4.3808045018198785,4.356997153580019
4.37986115097172,4.380810992766081,4.357057014528334
4.380068861250213,4.380902587229167,4.35707288128572
4.380196516525538,4.381105248993948,4.357037541689726
4.380083285575108,4.3808759022281105,4.357291409807885
4.380317680854659,4.3810417819644085,4.3570223961485866
4.380282341258665,4.3810453880456315,4.356975517092676
4.380132328279753,4.381064139667996,4.357076487366943
4.378661768356667,4.379613773799764,4.357684472661285
4.377626101829176,4.377692453723696,4.358457616475678
4.380963169393728,4.379341875275485,4.357005808174956
4.39339477380483,4.390969323573668,4.349509486526816
4.399500590533053,4.394648247638241,4.350645402112328
4.389706473929076,4.388709031862558,4.35663293937641
4.383572529767306,4.383452807870674,4.358461943773147
4.381563221309377,4.381659864286176,4.3578200613153015
4.38100427871968,4.38095739966377,4.357594320630689
4.38067468289582,4.380849217227055,4.357075044934454
4.380419372345171,4.380614100731259,4.357018790067362
4.3802491653114055,4.38064294938105,4.356892577224527
4.380192189228069,4.380366723559303,4.357176736424966
4.380143867739669,4.380244116797693,4.357167360613785
4.38012583733355,4.380170552740726,4.357455847111693
4.380192189228069,4.380365281126815,4.357377234541013
4.379867641917922,4.379999624490715,4.35758999333322
4.379961400029742,4.3799823153008415,4.357819340099057
4.380189304363089,4.380263589636301,4.357871988884924
4.380347250720694,4.380268638150015,4.358140281327979
4.380594627892651,4.3804648089685925,4.357988104700333
4.380642228164805,4.380349414369428,4.357877758614883
4.380745362087807,4.380242674365203,4.357740727528377
4.3812855530551404,4.380552076134209,4.358107826596965
4.381748573884283,4.380903308445412,4.357464501706629
