I-mV,II-mV,V1-mV
4.381928156729231,4.384513716966731,4.356023511649579
4.382092594033038,4.384275715605957,4.356534132750877
4.382114951736626,4.384216575873886,4.356119433410134
4.3816706825298475,4.3841733028992,4.355641988256096
4.38210196984422,4.384282927768405,4.356250694766682
4.380808829117347,4.383287649350621,4.355750891909056
4.3824149776944505,4.384484868316941,4.355944899078899
4.3813317108948056,4.3838379373453815,4.355643430688585
4.382541911753529,4.384267782227265,4.356076160435447
4.382345740934952,4.384830330898185,4.3556275639312005
4.382523881347411,4.385022174419294,4.3557948860999876
4.382438056614283,4.384335576554273,4.356625005997717
4.381928877945475,4.3846572389994405,4.355874941103156
4.382629900135392,4.384910385901354,4.356562981400668
4.382675336758812,4.384919761712537,4.356454077747706
4.381061254803018,4.383725427611197,4.357341173728774
4.378911309177357,4.381407438600506,4.357467386571609
4.3823428560699735,4.3829710354191675,4.356388447069433
4.395298784691023,4.3929418500031145,4.349663826803197
4.40669400135839,4.401028847755721,4.347433826174368
4.400613427198733,4.396563076768104,4.352392187857162
4.388760959432182,4.389573048923793,4.356546393427037
4.385196708750528,4.386641304888803,4.356940898712926
4.383446316924472,4.385192381453059,4.356458405045175
4.382934974606929,4.3848014822483945,4.356130251653806
4.38252676621239,4.3848144641408,4.355792001235008
4.38221520079465,4.38409324789603,4.356369695447069
4.382140194305193,4.38440769817875,4.355786952721294
4.382660912433916,4.384519486696689,4.356294688957613
4.38263566986535,4.3843665888527985,4.356097796922791
4.382213037145914,4.384383176826428,4.35522079796915
4.38185242902353,4.384075938706156,4.356165591249798
4.382284437554147,4.384262012497306,4.3565860603205
4.382438777830528,4.384182678710381,4.3569041166844436
4.38280659811536,4.384095411544765,4.356053081515615
4.382502966076312,4.38377879761331,4.3565189872097365
4.382290207284106,4.3834520866544295,4.356388447069433
4.3827553917619815,4.383464347330591,4.356438210990322
4.383328037460329,4.383986507891804,4.3562802646327174
4.383051090422338,4.383330201109064,4.357283476429192
4.383744179233561,4.383927368159733,4.3563495013922156
4.3833078434054755,4.383887701266271,4.356219682468156
4.383504735440298,4.384373079799001,4.355360713920636
4.383452807870674,4.384247588172411,4.35564559433732
4.382955889878028,4.384052138570079,4.3558482561020995
4.383162878940277,4.384541844400277,4.355885038130584
4.382529651077369,4.384055744651302,4.355832389344715
4.382213758362159,4.384043483975141,4.355606648660102
4.3821986128210195,4.383996604919231,4.355283543782445
4.382766931221898,4.384530304940361,4.356039378406964
4.3826089848642935,4.384278600470936,4.355554721090479
4.3821300972777655,4.3840067019466575,4.356252137199172
4.382106297141688,4.3837203790974835,4.355695358258209
4.382264964715539,4.3841285874920235,4.355856910697037
4.382637833514084,4.384130029924513,4.355625400282467
4.382564990673362,4.384009586811636,4.3556520852835225
4.38236809863854,4.383816300858038,4.355613860822549
4.38247988715648,4.383848755589053,4.356040099623209
4.382637112297839,4.383991556405518,4.356055245164349
4.38263566986535,4.38393602275467,4.35613241530254
4.382723658247212,4.383929531808468,4.355471781222331
4.382757555410716,4.38404781127261,4.356523314507205
4.382772700951857,4.384065841678729,4.356573799644338
4.382735197707128,4.384034829380203,4.356868055872205
4.382288043635371,4.383504014224053,4.356662509242446
4.382366656206051,4.383595608687139,4.356894019657017
4.382715003652274,4.383904289239901,4.357223615480877
4.383002768933938,4.384106229788436,4.357155821153868
4.382588790809439,4.3836706151765945,4.357121202774119
4.382841937711355,4.384390388988876,4.3570036445262215
4.382616197026741,4.383854525319012,4.356607696807843
4.382621966756699,4.384111999518394,4.3574104104882725
4.382720773382233,4.384140126951941,4.357047638717153
4.3827056278410925,4.384148060330633,4.357555374953471
4.382894586497223,4.38401319289286,4.356527641804673
4.382616918242985,4.384039877893917,4.355300852972319
4.382624130405434,4.384503619939305,4.355185458373156
4.382547681483488,4.3834780504392405,4.357463780490384
4.382312564987693,4.383889864915004,4.357155099937623
4.3824394990467725,4.384083150868603,4.3571478877751755
4.382610427296783,4.384284370200895,4.357205585074757
4.382435892965549,4.383542238685026,4.358934340413471
4.3833554436776305,4.384595935618635,4.357711878878586
4.382460414317871,4.384190612089074,4.357753709420782
4.382120000250339,4.384520207912934,4.356921425874318
4.382760440275695,4.384382455610183,4.357773903475636
4.382386850260904,4.384593050753656,4.35632137395867
4.38254046932104,4.384399764800058,4.357350549539956
4.3825145055362285,4.384398322367568,4.357271215753031
4.382449596074199,4.384378128312714,4.3576282177941925
4.380165504227012,4.382447432425464,4.3578929041560235
4.379861872187964,4.381541584822034,4.35812657821933
4.385087083881324,4.383698021393896,4.356682703297299
4.3970628796257305,4.39328298528689,4.349658057073238
4.40485850601545,4.399538093777781,4.3487139850088345
4.442283138172813,4.393436604347027,4.355429950680134
4.387846457233814,4.388453000095665,4.358151820787896
4.3842980733095445,4.385948937293824,4.357785442935553
4.383705233556344,4.384533911021585,4.357222894264632
4.382752506897003,4.384479819803227,4.357276264266745
4.382429402019346,4.383973525999398,4.357496956437645
4.381940417405391,4.383853082886522,4.358001807808984
4.381962053892734,4.383648978689252,4.35747964724777
4.381832234968677,4.383077054207149,4.357641199686599
4.382500802427578,4.384130029924513,4.357327470620124
4.382223855389586,4.383651863554231,4.3573397312962845
4.382215922010894,4.383608590579545,4.356865171007226
4.382564269457117,4.383976410864378,4.357240203454507
4.382230346335789,4.3834297289508415,4.35736930116232
4.382660912433916,4.383410256112233,4.357737121447153
4.383133309074242,4.383408092463498,4.357113990611672
4.383170812318969,4.383483098952954,4.356832716276211
4.3838379373453815,4.384212248576417,4.356604090726619
4.383951889512056,4.384183399926626,4.357283476429192
4.383506899089031,4.383855246535256,4.356933686550479
4.383821349371752,4.3837658157209045,4.357944831725647
4.383827840317955,4.384326921959335,4.356896904521996
4.38370306990761,4.383992998838007,4.357126972504077
4.383061187449765,4.3841040661397015,4.356228337063094
4.383055417719806,4.38363960287807,4.357538065763596
4.382968871770434,4.38376509450466,4.356184342872163
4.382590954458174,4.383473723141773,4.357666442255165
4.383048926773603,4.384434383179807,4.357031771959767
4.382659470001427,4.383879046671334,4.3576022540093815
4.382162552008781,4.383691530447693,4.35682334046503
4.382266407148028,4.383593445038405,4.357225057913366
4.382308958906469,4.383408092463498,4.357961419699277
4.382048599842107,4.383324431379106,4.357985941051599
4.38224260701195,4.383519159765194,4.357970074294213
4.382815973926543,4.3835595478749,4.358125857003084
4.383077054207149,4.3838148584255485,4.357975122807927
4.3827287067609255,4.383558826658656,4.357778230773104
4.382704185408603,4.383819906939262,4.357708272797362
4.382954447445538,4.383769421802128,4.357632545091661
4.382883047037306,4.383429007734597,4.357735679014663
4.383002047717693,4.383775912748331,4.357728466852215
4.383056138936051,4.3836201300394615,4.3580609475410546
4.382613312161762,4.383898519509942,4.357793376314246
4.3823673774222955,4.3838134159930595,4.3577169273923
4.382619803107965,4.383498244494095,4.358339337011536
4.382704185408603,4.382893865280978,4.358848515680344
4.382715003652274,4.383894192212473,4.358267215387059
4.382684712569994,4.383811252344325,4.358164081464057
4.382570039187076,4.383874719373865,4.357830158342728
4.382652979055225,4.384068726543708,4.358163360247812
4.382621966756699,4.38388914369876,4.358259282008366
4.382921271498279,4.383990113973028,4.358319864172927
