I-mV,II-mV,V1-mV
4.353831014265478,4.348313709992988,4.386720638675727
4.353539642902591,4.348168745527789,4.387367569647286
4.353116288966911,4.348247358098468,4.386765354082903
4.352959063825551,4.347987720250352,4.38737406059349
4.3527116866535955,4.348115375525676,4.386931955035445
4.352512630970039,4.3478009252429555,4.3877382747970985
4.352607110298104,4.348029550792549,4.386913203413081
4.3527138503023295,4.348036041738751,4.387294726806564
4.352718177599798,4.348173072825257,4.386846130302318
4.352758565709505,4.348033156873772,4.3874274305956025
4.352622977055488,4.34808580565964,4.386787711786491
4.352826360036514,4.348034599306262,4.38751469776122
4.352652546921524,4.34810239363327,4.386859833410968
4.352682838003804,4.347937956329463,4.387465655056575
4.352793905305498,4.34824447323349,4.386801414895142
4.3529316576082495,4.3482091336374955,4.387228374912045
4.352771547601911,4.348303612965561,4.386688905160957
4.35291506963462,4.348217067016188,4.38729400559032
4.352754238412036,4.348339673777799,4.386673038403573
4.352868911794954,4.348221394313657,4.387155532071324
4.352778038548114,4.348405304456073,4.38655620137192
4.3529561789605715,4.34835193445396,4.386939888414137
4.352852323821325,4.34844569256578,4.386711984080791
4.352887663417319,4.348421892429703,4.387225490047067
4.352804002332926,4.348508438379075,4.386634092726355
4.352878287606137,4.3483555405351835,4.3870185009848175
4.352606389081859,4.34838078310375,4.3866535655649646
4.352853766253815,4.348395928644891,4.3871173076103505
4.352778038548114,4.348474541215571,4.386795645165183
4.352877566389892,4.348470213918103,4.387152647206345
4.352715292734819,4.348480310945529,4.386686020295978
4.352824917604024,4.348508438379075,4.3874029092432805
4.3527838082780725,4.348511323244054,4.386702608269609
4.352806887197905,4.348491850405445,4.387141828962673
4.352678510706336,4.348451462295738,4.386859833410968
4.3527636142232184,4.348356261751428,4.38715048355761
4.352777317331869,4.348534402163887,4.3867776147590645
4.352829966117738,4.348507717162831,4.386971621928907
4.3528588147675285,4.348658451357988,4.386554037723186
4.352798232602967,4.348506274730341,4.387080525581868
4.352802559900436,4.3485473840562925,4.38688579719578
4.352840784361409,4.34847742608055,4.3871605805850376
4.352770105169422,4.348535123380132,4.386812233138813
4.352796068954233,4.348520699055236,4.387059610310769
4.352753517195792,4.348659893790477,4.386654286781209
4.352731159492205,4.348493292837935,4.386939888414137
4.35275784449326,4.348583444868531,4.386857669762234
4.3528559299025495,4.3484997837841375,4.387249290183144
4.352831408550227,4.348525026352704,4.386868488005906
4.35294824558188,4.348602196490896,4.386981718956334
4.352624419487978,4.348381504319995,4.38680429976012
4.352701589626168,4.348253127828426,4.386796366381429
4.352912184769641,4.34855748108372,4.386532401235843
4.353129992075562,4.348688742440268,4.386971621928907
4.352985748826608,4.348610129869588,4.3868728153033745
4.352934542473229,4.3485928206797135,4.387268763021753
4.352888384633563,4.3486663847366795,4.386811511922569
4.352941754635677,4.348664221087946,4.387151204773855
4.352809050846639,4.348560365948699,4.386999749362453
4.352925166662048,4.348732015414954,4.387028598012244
4.351769057021681,4.3478009252429555,4.387287514644117
4.351105538076492,4.346532305868405,4.388111143595644
4.3540156456241395,4.346554663571993,4.387596916413123
4.366411189223002,4.356899068170731,4.381731264694408
4.374413083458727,4.361631689168911,4.382202218902243
4.366369358680807,4.356949553307864,4.386799251246408
4.357473156301567,4.351625534988972,4.387666153172621
4.3554364416263365,4.349771288023668,4.387345211943699
4.354177919279213,4.349039974751471,4.386867045573416
4.353486272900478,4.348630323924441,4.387271647886732
4.35316749532029,4.3483995347261155,4.387085574095582
4.353127107210582,4.348385831617464,4.387262272075549
4.35301027017893,4.348301449316826,4.386976670442621
4.353158119509108,4.348315152425477,4.38696585219895
4.353156677076618,4.348296400803113,4.387122356124064
4.353240338161012,4.348334625264086,4.386862718275947
4.353215095592445,4.348247358098468,4.387082689230602
4.353307411271775,4.348226442827371,4.387348096808677
4.35327639897325,4.348142781742976,4.3871519259901
4.35352882465892,4.3481846122851735,4.387423824514379
4.353522333712717,4.348183169852684,4.387116586394106
4.3536348434469,4.348100229984536,4.38749810978759
4.353954342243334,4.348226442827371,4.387412285054462
4.3540870460323715,4.348173072825257,4.387609177089285
4.354388514422686,4.348251685395937,4.3874029092432805
4.354767874167434,4.348314431209232,4.387703656417349
4.354899856740228,4.348379340671261,4.387361078701083
4.355178246210709,4.3485690205436365,4.387358193836104
4.355331865270845,4.3488358705542005,4.386688183944713
4.3553397986495375,4.348981556235644,4.386762469217924
4.354915002281368,4.34904430204894,4.386187659870843
4.354514006049275,4.34891448312488,4.386523025424661
4.354004827380468,4.34886904650146,4.3864386431240225
4.3536997529089305,4.348806300688165,4.38680574219261
4.353386023842455,4.348698839467694,4.386502110153562
4.353311017352999,4.34866494230419,4.386708377999566
4.353131434508051,4.348587772166,4.386361472985832
4.353264138297089,4.348637536086889,4.386647795835006
4.353093210047079,4.348684415142799,4.38630666055123
4.353136483021764,4.34860291770714,4.386644910970027
4.353116288966911,4.34860003284216,4.386470376638792
4.353141531535478,4.348517814190257,4.386545383128248
4.353113404101932,4.348558202299964,4.386496340423604
4.353246107890969,4.348627439059462,4.38654249826327
4.35329298694688,4.3486880212240235,4.386567019615591
4.3533636661388675,4.3487637489297235,4.386313151497432
4.353389629923679,4.348745718523605,4.386441527989001
4.353479781954275,4.348838034202935,4.386497782856094
4.353386023842455,4.34890222244872,4.386114817030121
4.3533629449226225,4.348755815551032,4.386643468537537
4.3532439442422355,4.348785385417067,4.386436479475288
4.353308853704265,4.348826494743019,4.386498504072338
4.353346356948992,4.34885390096032,4.386307381767474
4.353507188171577,4.349018338264128,4.386419170285414
4.353404775464819,4.348996701776785,4.386233817710507
4.353404775464819,4.348928186233532,4.386339115282244
4.353295150595614,4.348874095015174,4.386348491093426
4.353321835596671,4.348896452718761,4.386316757578657
4.353358617625154,4.348962083397035,4.38614943540987
4.353310296136754,4.348912319476146,4.386520140559681
4.3533160658667125,4.348991653263071,4.386283581631396
4.3533398660027895,4.348935398395979,4.386453788665163
4.353241059377257,4.3489325135309995,4.386024664999524
4.353391072356168,4.349031320156533,4.386307381767474
4.3533398660027895,4.349021223129107,4.385954707023782
4.353325441677894,4.349008962452945,4.386261223927809
4.3533651085713565,4.349005356371722,4.386091738110288
4.35330669005553,4.3489577560995665,4.386458115962632
4.353366551003847,4.349007520020455,4.385972737429901
4.353465357629379,4.349021944345352,4.386284302847642
4.353313902217978,4.349006077587966,4.386067937974211
4.353447327223261,4.349057283941345,4.386075150136659
4.353396120869881,4.349046465697674,4.385918646211543
4.353287217216922,4.348925301368553,4.386198478114514
4.353187689375144,4.348798367309473,4.386091016894043
4.353236010863543,4.34874355487487,4.385992931484754
4.353595897769683,4.349107769078479,4.386064331892987
4.353614649392047,4.349133732863291,4.386236702575487
4.353546855065039,4.34907459313122,4.386080198650372
4.3535569520924655,4.349133011647046,4.386034040810706
4.353409102762288,4.349062332455059,4.386272763387725
4.353437230195834,4.349095508402318,4.386257617846585
4.353389629923679,4.349035647454002,4.386334066768531
4.353601667499642,4.34926210935486,4.386349212309671
4.353432181682121,4.349157532999368,4.386118423111345
4.352753517195792,4.348591378247224,4.3862951210913135
4.351499322146137,4.347250637248196,4.38668169299851
4.352480897455268,4.346251031532945,4.387640910604054
4.364798549699697,4.354516890914255,4.381687991719723
4.375254021600129,4.362478397040271,4.380997787773477
4.369655219891978,4.359778163419852,4.3843456735817
