I-mV,II-mV,V1-mV
4.328564645562449,4.3301167029211935,4.420306957978425
4.328587003266037,4.330102999812543,4.420481492309659
4.328532912047679,4.33017512143702,4.4203834069003705
4.3285754638061205,4.330125357516131,4.4203819644678815
4.328596379077219,4.3301873821131815,4.420327873249523
4.328615851915827,4.330128963597355,4.420176417838122
4.326987345635136,4.328737016244949,4.421051974359272
4.326039667489508,4.327103461450545,4.421187563013289
4.330211182249259,4.3299724596722395,4.418969823060621
4.348818561364326,4.344134261854545,4.411431670870284
4.354643824973334,4.347831937541481,4.413375348649939
4.340333452244606,4.338606860554627,4.420125211484742
4.331970949886498,4.332377715848548,4.42058895353013
4.330566741857931,4.330978556333694,4.419885767691479
4.329438038434866,4.330236424817826,4.4200696778338955
4.328969247875764,4.329870768181728,4.420127375133477
4.32868580989157,4.329691185336779,4.4202153635153385
4.328571857724897,4.329571463440148,4.42019444824424
4.328516324074049,4.329597427224959,4.420231951488969
4.328568972859918,4.329489244788244,4.420012701750559
4.32852858475021,4.329413517082544,4.420059580806469
4.3285747425898755,4.329385389648997,4.420083380942546
4.328645421781863,4.329397650325158,4.420162714729471
4.328574021373631,4.329351492485492,4.420370425007965
4.3286468642143525,4.329245473697512,4.420313448924627
4.32870095543271,4.329233213021351,4.420290370004795
4.32879615597702,4.329160370180628,4.420379079602902
4.32882500462681,4.329065169636319,4.420342297574418
4.328933908279771,4.329070939366278,4.420293976086018
4.329150994369447,4.329028387607836,4.420330758114502
4.329277207212281,4.329068775717542,4.420374031089188
4.329431547488662,4.329059399906361,4.420151175269555
4.3295390087091326,4.329143060990754,4.420048041346552
4.329741670473913,4.329237540318819,4.419794173228393
4.329896731966539,4.329505832761873,4.419595838761081
4.330047466161696,4.329807301152187,4.419216479016333
4.329788549529823,4.329914041156413,4.419297255235747
4.329454626408495,4.329855622640587,4.419420583213602
4.329307498294561,4.3298606711543,4.41960016605855
4.328977181254457,4.329861392370545,4.4196383905195225
4.3288639503040285,4.3297366219602,4.4196845483591884
4.328757931516047,4.329730131013997,4.419606657004753
4.328744949623641,4.329749603852606,4.419809318769533
4.328786058949593,4.329737343176444,4.419836724986834
4.328865392736518,4.329749603852606,4.419665075520579
4.328931744631037,4.329743112906403,4.419766767011092
4.328922368819855,4.3297322946627315,4.419550402137661
4.329085363691172,4.329837592234468,4.419580693219941
4.329067333285053,4.329888798587846,4.419463856188289
4.329039927067752,4.329815955747125,4.419711233360244
4.329039205851508,4.32981667696337,4.419818694580716
4.329110606259739,4.329900338047763,4.419726378901385
4.329052187743913,4.329882307641643,4.419686712007922
4.329091133421131,4.329935677643757,4.419576365922472
4.329145945855734,4.329977508185953,4.419592953896102
4.329122866935901,4.330022223593129,4.419534535380277
4.329063727203829,4.33003592670178,4.419609541869732
4.329153158018181,4.3299948173758285,4.419572759841248
4.329011078417961,4.329958756563589,4.4196109843022215
4.3291048365297815,4.329959477779834,4.419577087138717
4.329070939366278,4.330064775351571,4.419651372411929
4.329088248556151,4.330012847781947,4.419802106607086
4.3291300790983485,4.330053957107899,4.419859082690423
4.329061563555095,4.330071266297773,4.419652093628174
4.329252685859959,4.329976065753463,4.419453759160862
4.329183449100462,4.3301167029211935,4.41925686712604
4.329161812613118,4.330088575487648,4.419447268214658
4.329169745991811,4.330059726837857,4.419433565106008
4.329144503423244,4.3300676602165495,4.419366491995245
4.3291776793705035,4.3300698238652835,4.419398946726258
4.329334183295618,4.330102278596298,4.419309515911908
4.329204364371559,4.3301419454897605,4.419197006177724
4.329216625047721,4.330110211974991,4.419107575363372
4.3292505222112245,4.330033763053045,4.4192748975321585
4.329238982751309,4.330190988194405,4.419040502252608
4.329277928428526,4.330120309002417,4.419197006177724
4.329238261535064,4.330171515355796,4.419132817931939
4.329242588832532,4.3301873821131815,4.419101805633415
4.329245473697512,4.330147715219718,4.419263358072242
4.3293954866764235,4.330157091030901,4.419010211170328
4.329409911001319,4.330219836844196,4.418736148997315
4.32937385018908,4.330193873059384,4.418783028053225
4.3291776793705035,4.329888798587846,4.418882555895004
4.329207970452783,4.329870768181728,4.4184584807430785
4.329484917490775,4.330153484949677,4.418681336562713
4.3297308522302425,4.330396534824164,4.4188169252167295
4.329453183976005,4.330232818736602,4.418966216979396
4.329532517762931,4.330266715900105,4.419024635495223
4.329484196274531,4.330279697792512,4.4194191407811125
4.3295628088452105,4.330338116308338,4.419362885914021
4.329509438843097,4.330245800629008,4.419572038625004
4.329638536550911,4.330388601445472,4.419589347814878
4.329500063031915,4.330271043197574,4.419693924170371
4.32791482972591,4.328972132740744,4.420519716770632
4.327199383211099,4.327099134153076,4.420969755707368
4.332277466790526,4.329618342496058,4.4185796450722
4.347305449682799,4.343448385205768,4.410855419090713
4.351568558905635,4.345584627722777,4.4135895498746365
4.339320864636949,4.337651970246552,4.419963659045914
4.332945313033182,4.332801069784228,4.420196611892975
4.3312764186427835,4.33111847228518,4.419498474568037
4.330436922933872,4.33056818429042,4.419669402818048
4.329927744265064,4.330232097520357,4.419542468758968
4.329751767501341,4.330004914403254,4.41939461942879
4.329629881955974,4.329866440884259,4.419169599960423
4.32962771830724,4.329864998451769,4.419375146590181
4.329510160059342,4.329753931150075,4.419735033496322
4.329562087628966,4.329717149121591,4.419710512144
4.3296125727660995,4.329744555338892,4.419696087819104
4.329526748032972,4.3296370941184215,4.4195871841661445
4.329638536550911,4.329626997090995,4.4196109843022215
4.329602475738673,4.3295159297893,4.4195886265986335
4.329642142632135,4.329451741543515,4.419619638897159
4.329764749393745,4.329352934917982,4.419673730115517
4.329712821824122,4.329334183295618,4.419597281193571
4.329775567637418,4.329221673561434,4.419711954576489
4.329831101288265,4.329150273153202,4.420022798777985
4.3301383394085375,4.329209412885273,4.419820137013205
4.330205412519301,4.329267110184855,4.4195886265986335
4.3301888245456714,4.32934500153929,4.419547517272681
4.330447019961299,4.329497178166936,4.4193224978043135
4.330509044558349,4.329807301152187,4.418947465357033
4.330659778753505,4.330009241700723,4.418884719543738
4.330483080773536,4.330120309002417,4.418747688457231
4.330302776712345,4.330192430626894,4.419017423332776
4.3301167029211935,4.330090739136382,4.418982083736782
4.32983038007202,4.330133290894824,4.418949629005767
4.329784943448599,4.330075593595242,4.418796731161876
4.329629160739729,4.330052514675409,4.418883998327494
4.329606081819897,4.33004962981043,4.418869574002598
4.329679645876863,4.330022944809373,4.4188169252167295
4.3297308522302425,4.330053235891653,4.418572432909753
4.329681809525598,4.3300676602165495,4.418865967921374
4.329763306961256,4.330038811566759,4.418723888321154
4.329730131013997,4.330085690622669,4.418827022244156
4.329797204124761,4.330059005621612,4.4186979245363425
4.329800810205985,4.330149157652208,4.418483002095401
4.329795761692271,4.33020973981677,4.418514014393926
4.329847689261895,4.330183776031958,4.4185017537177655
4.329949380752407,4.330278255360023,4.4183820318211335
4.329862834803035,4.330253012791456,4.418699366968832
4.329870046965483,4.330199642789342,4.4186972033200975
4.3297568160150535,4.330271764413819,4.418537814530003
4.329935677643757,4.330320807118463,4.418490935474094
4.329753931150075,4.3302825826574916,4.418389965199825
4.329908992642699,4.33036408009315,4.418454874661855
4.3298267739907965,4.330312152523526,4.418464971689282
4.329797204124761,4.330399419689144,4.418418092633372
4.329847689261895,4.330344607254541,4.418595511829586
4.329800810205985,4.330320807118463,4.418307025331678
4.329747440203872,4.33030061306361,4.41842241993084
4.329836149801978,4.330325134415932,4.418749852105966
4.329877980344175,4.33039437117543,4.418197400462472
