I-mV,II-mV,V1-mV
4.332739766403423,4.336771365211687,4.403188169192562
4.332110865837983,4.336648758450076,4.40311676878433
4.3319255132630765,4.336424460197953,4.402822512556464
4.3319731135352315,4.3363076231663005,4.402900403910899
4.332038022997261,4.336448260334031,4.402834773232625
4.331989701508862,4.336329259653643,4.402971083102886
4.331934889074259,4.336346568843518,4.402689808767427
4.332263042465629,4.336436720874114,4.402781403230512
4.3320437927272195,4.3362838230302225,4.403004980266391
4.332023598672366,4.336242713704271,4.402991998373985
4.332092114215619,4.336254253164187,4.402958101210481
4.332126011379123,4.336044379236959,4.40327399392569
4.332457049635472,4.336335750599846,4.403012192428839
4.332459934500451,4.336097749239072,4.40311532635184
4.332597686803203,4.336154004106164,4.403222787572311
4.3326452870753585,4.335954227206363,4.403531468125073
4.332928725059553,4.33608837342789,4.403241539194676
4.333276351289531,4.336262186542879,4.40327399392569
4.333096768444584,4.336241271271781,4.403132635541715
4.333663644412972,4.336635055341426,4.402668172280084
4.3338013967157245,4.336925705488068,4.402249866858116
4.333494158595451,4.337067063872043,4.402378243349685
4.333025368036351,4.337069948737022,4.402274388210438
4.332721014781058,4.336904069000725,4.402602541601809
4.3321656782725855,4.336874499134689,4.402446758892939
4.332203181517314,4.336926426704313,4.40239699497205
4.332031532051058,4.336888923459585,4.402386897944623
4.331951477047889,4.336968978462754,4.402166205773724
4.331770451770452,4.336774971292911,4.40229890956276
4.331795694339019,4.336902626568235,4.402215248478368
4.331800021636488,4.33681103210515,4.4021625996925
4.3318786342071665,4.3368629596747725,4.402236884965711
4.331809397447668,4.336803098726457,4.4022412122631795
4.331903155559489,4.336914887244396,4.402164042124989
4.331926234479322,4.336847092917388,4.402283042805376
4.331908925289447,4.336952390489124,4.40206739914819
4.3317791063653885,4.336931475218026,4.402071005229414
4.331801464068977,4.336868729404731,4.402091199284268
4.332101490026801,4.33715433103766,4.402040714147133
4.331895222180797,4.337110336846729,4.402052974823294
4.331759633526779,4.336984124003894,4.402203709018451
4.331871422044719,4.337261071041887,4.401915222520543
4.331740160688171,4.337183900903695,4.401928925629194
4.331733669741968,4.337193276714878,4.4020738900943925
4.331675251226142,4.337065621439553,4.401942628737845
4.331573559735629,4.337199046444836,4.40176809440661
4.331528123112209,4.337142070361499,4.4017385245405745
4.331445904460304,4.337071391169511,4.401464462367562
4.331714196903359,4.337235828473319,4.401714724404497
4.331745209201885,4.337349059423747,4.401822185624968
4.331774057851676,4.337409641588308,4.4018337250848845
4.331526680679719,4.337232222392095,4.401920271034256
4.33155408689702,4.337245925500746,4.402054417255784
4.331533171625922,4.33737358077607,4.402083987121819
4.331686790686058,4.337478878347807,4.401926040764215
4.331621160007784,4.337462290374177,4.402063793066966
4.331554808113265,4.33731011374653,4.4020738900943925
4.331569953654405,4.337411805237043,4.401787567245219
4.329999144673296,4.336298247355118,4.402404928350743
4.329020454229143,4.334920724327607,4.403036713781161
4.332625814236749,4.335652037599804,4.402562153492102
4.3458211866510625,4.344986739455863,4.395851236334517
4.355213585806703,4.352361175558636,4.395608907676274
4.346900126153238,4.34810095120078,4.400128048666003
4.336516775877283,4.341086402004147,4.402543401869738
4.33406536186131,4.338696291368978,4.402437383081757
4.332386370443484,4.337623842813005,4.402015471578566
4.331963016507805,4.337222125364669,4.40217486036866
4.331798579203998,4.337280543880495,4.4020659567157
4.331673808793652,4.337044706168455,4.401972198603881
4.33141489216178,4.336971863327733,4.40198878657751
4.331550480815796,4.336930032785537,4.401934695359152
4.331534614058412,4.336875941567179,4.401923877115481
4.331481244056299,4.336782904671603,4.401881325357039
4.33141489216178,4.336784347104093,4.401745015486778
4.33174448798564,4.336912723595662,4.401749342784246
4.331654335955044,4.336698522370965,4.402234721316976
4.3317791063653885,4.336747565075609,4.401959937927719
4.331895943397042,4.336769922779198,4.401868343464633
4.331830312718767,4.336563654933193,4.4019419075216
4.332422431255724,4.336399217629386,4.401781076299016
4.332301266926603,4.336238386406802,4.401747900351757
4.332534940989907,4.3363811872232665,4.401961380360208
4.332845063975159,4.336660297909993,4.4016166389952085
4.333114798850703,4.337026675762336,4.401331758578524
4.333121289796906,4.337270446853068,4.401055532756777
4.333045562091205,4.337654133895286,4.40111034519138
4.332597686803203,4.337534411998654,4.401219970060584
4.332240684762041,4.337501236051394,4.401474559394989
4.331950034615399,4.337472387401603,4.401362049660805
4.331704821092178,4.337332471450118,4.40153369912706
4.331767566905472,4.337457963076709,4.401289928036327
4.33166587541496,4.337297853070369,4.401596444940355
4.331739439471926,4.337385841452232,4.401532977910815
4.331670923928673,4.337375023208559,4.401512783855961
4.3317077059571565,4.33735699280244,4.401259636954047
4.33157067487065,4.337267561988089,4.401564711425586
4.331737275823192,4.337404593074595,4.401362049660805
4.331843294611173,4.337434162940631,4.401215642763116
4.3317776639328995,4.3373901687497,4.40161375413023
4.331751700148088,4.337350501856238,4.401556056830648
4.3319493133991545,4.337468781320379,4.401378637634434
4.331895943397042,4.337501236051394,4.401318776686118
4.331794251906529,4.337452914562995,4.401389455878106
4.3319017131269995,4.337530084701186,4.401485377638661
4.331940658804218,4.337645479300348,4.401292091685062
4.331903155559489,4.337645479300348,4.401274061278943
4.33182454298881,4.337625285245495,4.4012791097926565
4.331905319208223,4.337670721868915,4.401384407364392
4.331837524881215,4.33775149808833,4.401167321274716
4.3318505067736215,4.337661346057733,4.400834840585878
4.331782712446612,4.337683703761321,4.400900471264152
4.331738718255681,4.337623121596761,4.400722330851694
4.331866373531006,4.33770317659993,4.400853592208241
4.332144041785242,4.337881317012388,4.401069235865428
4.332086344485661,4.3379072807972,4.401119721002562
4.331735112174458,4.337744285925882,4.401296418982531
4.331877912990922,4.337848862281374,4.4011817455996125
4.331739439471926,4.337835880388968,4.401408928716714
4.331783433662857,4.337794771063016,4.40128127344139
4.331792809474039,4.337927474852054,4.401166600058472
4.331956525561602,4.337974353907963,4.401155060598556
4.331951477047889,4.337981566070411,4.401096642082729
4.330591263210253,4.336895414405787,4.401345461687175
4.3292966800508905,4.335398169481645,4.401729869945638
4.3314898986512365,4.335800608146227,4.401820021976234
4.346688088577276,4.3461594370698595,4.395381724559171
4.356378350042006,4.354055312517602,4.394406640196243
4.34814927268918,4.349327740033135,4.399093824571002
4.336702849668434,4.3414030159356,4.401836609949863
4.334384860657742,4.339311488825768,4.401170927355941
4.332834245731488,4.338180621753968,4.401186794113325
4.332313527602763,4.337725534303519,4.40112549073252
4.332007010698736,4.337618073083047,4.400822579909717
4.331926955695566,4.337491139023968,4.400681221525741
4.331890173667084,4.337468060104134,4.401112508840114
4.331891616099573,4.337484648077765,4.401054090324288
4.331844015827418,4.337403150642106,4.400961053428713
4.331816609610117,4.337294246989146,4.4011601091122685
4.3318757493421876,4.3372740529342915,4.400787961529968
4.331906040424468,4.337138464280275,4.400980526267321
4.332003404617512,4.337160821983863,4.40095167761753
4.331988980292618,4.3370540819796375,4.400972592888629
4.332094999080598,4.3370786033319595,4.4008593619382
4.3319961924550645,4.336874499134689,4.400865131668158
4.332092114215619,4.3366949162897415,4.400933647211412
4.332247175708244,4.336642267503874,4.40082474355845
4.332294054764155,4.336552836689521,4.400842052748326
4.332448395040535,4.3364799938488,4.400746852204016
4.332617159641812,4.336585291420537,4.400736755176589
4.332899876409762,4.336803819942702,4.400465577868555
