I-mV,II-mV,V1-mV
4.353570655201116,4.350498273998396,4.385951822158803
4.353572818849851,4.350553086432998,4.385987161754796
4.353594455337193,4.35059419575895,4.386074428920413
4.353493485062926,4.350512698323291,4.385914318914074
4.353651431420531,4.350539383324348,4.385853736749514
4.353617534257027,4.350584098731524,4.38594244634762
4.353618976689516,4.350544431838061,4.385725360257945
4.35363628587939,4.350656941572245,4.385464279977338
4.3533658297876014,4.350362685344379,4.385481589167212
4.353569933984871,4.350353309533197,4.385440479841261
4.353813705075604,4.3505675107578945,4.385791712152464
4.353878614537632,4.350740602656639,4.3859568706725165
4.35381154142687,4.350741323872883,4.3857246390417
4.3538959237275074,4.350744929954107,4.385832821478416
4.3538194748055625,4.350722572250519,4.3858371487758845
4.35381154142687,4.350773778603898,4.385853736749514
4.353826686968009,4.350788202928793,4.386024664999524
4.353743025883616,4.350765845225206,4.385902058237914
4.353838226427926,4.350806954551158,4.3859330705364385
4.352149137982675,4.34941644963124,4.386935561116669
4.351308921057518,4.347528305502433,4.387062495175749
4.357203421426023,4.350822100092298,4.383541517468781
4.376059620145536,4.366438595440304,4.377809290755349
4.377751593455767,4.366887913160796,4.380907635742881
4.363490263431683,4.357601532793137,4.386370127580769
4.357390216433418,4.352985027610363,4.386091016894043
4.355653527716012,4.351611110664076,4.385726081474189
4.354935917552466,4.350976440368679,4.385978507159859
4.354212537658962,4.35053361359439,4.385947494861334
4.3541353675207715,4.3505711168391175,4.385857342830738
4.354071179274987,4.350514861972026,4.385801809179891
4.3539182814310955,4.350220605744159,4.385876094453102
4.354122385628365,4.350463655618647,4.385769354448875
4.354210374010227,4.350464376834892,4.385892682426731
4.354107240087226,4.350300660747329,4.38589556729171
4.353961554405782,4.350117471821157,4.38611625946261
4.354144743331953,4.35023430885281,4.385959755537495
4.35412166441212,4.35020546020302,4.385948216077579
4.354267350093564,4.350131896146053,4.386241029872956
4.354369762800321,4.350085017090143,4.386259060279075
4.35443467226235,4.350176611553228,4.3863189212273905
4.354428181316148,4.3498967796502575,4.386598031914117
4.354851535251828,4.350085017090143,4.386763190434169
4.354943850931159,4.350069150332758,4.3867054931345875
4.355229452564087,4.350242242231502,4.3865612498856335
4.355400380814098,4.350254502907664,4.386486964612422
4.355594387983941,4.350444182780039,4.386388157986889
4.355505678385835,4.350405958319065,4.386132126219995
4.355639824607362,4.35048673453848,4.385988604187286
4.35555327865799,4.350839409282172,4.385653959849712
4.355327537973377,4.350817051578584,4.385631602146125
4.355151561209652,4.35079829995622,4.3856445840385305
4.354825571467017,4.350741323872883,4.385778009043813
4.3543019684733135,4.3505703956228725,4.385822003234744
4.354560163888941,4.35057760778532,4.38599221026851
4.354230568065081,4.3506187171112725,4.386018174053322
4.354516169698011,4.3507045418444,4.385869603506899
4.354244271173732,4.350477358727298,4.3858840278317945
4.354212537658962,4.350638911166126,4.385528468223123
4.354566654835144,4.350861766985759,4.385545056196753
4.354210374010227,4.350551644000509,4.385734736069127
4.354764989302455,4.3507153600880715,4.385606359577558
4.354294035094621,4.350452116158731,4.385705166203091
4.35440438118007,4.350832918335969,4.385663335660895
4.3546178611885225,4.350728341980478,4.385562365386626
4.354413035775008,4.350759354279003,4.385513322681983
4.354408708477539,4.3505920321102165,4.385338067134503
4.354519054562989,4.350764402792716,4.385496013492108
4.354600551998648,4.350789645361282,4.385602753496334
4.354739746733888,4.350869700364453,4.38566405687714
4.354503909021849,4.350779548333856,4.385700838905623
4.354601994431138,4.350843015363396,4.385854457965759
4.354539969834088,4.350705263060644,4.385598426198865
4.354602715647382,4.350871864013187,4.385691463094441
4.354707292002874,4.350827148606011,4.385587607955194
4.354581800376284,4.350939658340195,4.385620783902453
4.354576030646326,4.350909367257915,4.385800366747401
4.354585406457508,4.350849506309598,4.385537844034305
4.354622909702236,4.35087979739188,4.385601311063844
4.354697194975447,4.350948312935132,4.385640256741062
4.354875335387906,4.351060101453071,4.385509716600758
4.354796001600981,4.350993028342308,4.385751324042756
4.354794559168491,4.350951197800112,4.385612850523761
4.354762825653721,4.351024040640834,4.385734014852883
4.354949620661117,4.350977161584923,4.385393600785351
4.355022463501839,4.351086786454128,4.3853798976767004
4.354894808226515,4.3509562463138245,4.38539504321784
4.355109009451211,4.35109616226531,4.385246472671417
4.354948178228628,4.351021155775855,4.385419564570162
4.354916444713857,4.35084517901213,4.385447692003708
4.354969814715971,4.3510283679383015,4.385057514015288
4.354777249978616,4.350775942252632,4.3853546551081335
4.354839995791911,4.350851669958334,4.384809415627086
4.355036166610489,4.350958409962559,4.384858458331731
4.355323210675908,4.3510766894267014,4.385194545101794
4.355228731347843,4.351119962401388,4.385250078752642
4.355067178909014,4.351062265101806,4.385180841993144
4.35511333674868,4.351083901589149,4.385346721729441
4.355182573508177,4.351110586590206,4.38528469713239
4.355089536612602,4.3511257321313455,4.3853784552442105
4.3551587733721,4.351054331723114,4.385324364025853
4.3552647921600816,4.3511726111872555,4.385274600104964
4.3544952544269115,4.350667038599672,4.38570805106807
4.353279283838229,4.3494842439582495,4.3862467996029135
4.353768268452183,4.348062005523563,4.387226932479556
4.362475512175292,4.353248992755948,4.380637900867336
4.375932686086457,4.36450429347183,4.378195141446301
4.373179082463925,4.36355012438,4.381719725234492
4.362813041377845,4.356780788706588,4.3857888272874845
4.35798017132164,4.35310402829075,4.385889797561752
4.356637987890124,4.351650056341294,4.385203199696731
4.355842486372142,4.351133665510038,4.385374127946742
4.3553859564892035,4.350778827117611,4.385503946870801
4.3552683982413045,4.350794693874996,4.385287581997369
4.355286428647425,4.350728341980478,4.385485195248436
4.355232337429067,4.350716802520561,4.38512891442352
4.355343404730761,4.350695166033218,4.385252242401376
4.35533258648709,4.350685790222036,4.38541018875898
4.355399659597853,4.350549480351774,4.385121702261072
4.355407592976546,4.350664874950938,4.3853820613254335
4.355334750135824,4.350529286296921,4.385527747006878
4.355303016621054,4.350483128457255,4.385519813628186
4.355526593656933,4.350414612914003,4.385593377685152
4.355742237314119,4.350493225484683,4.385703002554357
4.355908838266661,4.350499716430885,4.385847967019556
4.355960765836284,4.3504261523739185,4.386019616485811
4.356142512329966,4.350488176970969,4.386184053789618
4.356464895991379,4.350530007513166,4.386180447708395
4.356575963293073,4.350652614274776,4.386145108112401
4.3567360732994125,4.350779548333856,4.386003028512182
4.356698570054684,4.35084517901213,4.385762142286428
4.356843534519883,4.351035580100749,4.385506110519534
4.356629333295186,4.351095441049066,4.385169302533227
4.356451192882728,4.351163235376074,4.385176514695675
4.35612953043756,4.351184871863417,4.385152714559598
4.355936244483962,4.3510990471302895,4.38495510130853
4.355679491500824,4.351066592399275,4.385109441584911
4.355497023790897,4.3510738045617225,4.384872882656627
4.355422017301441,4.351044234695687,4.385001259148196
4.355489811628449,4.3510038465859795,4.385069774691448
4.355366483650594,4.350969949422475,4.384969525633426
4.355382350407979,4.351016107262141,4.3849478891460825
4.355568424199129,4.3510766894267014,4.385079871718875
4.355502072304611,4.35098725861235,4.3850178471218255
4.355558327171702,4.350992307126063,4.385006307661909
4.355709061366859,4.351081737940415,4.384984671174566
4.3556506428510335,4.351137271591262,4.384783451842275
4.355667952040907,4.351125010915101,4.38483249454692
4.355621794201243,4.351105538076492,4.3848736038728715
4.355712667448083,4.351197853755823,4.384827446033206
4.355691030960741,4.351270696596544,4.384774076031094
4.355796328532477,4.351324787814902,4.384844034006836
