I-mV,II-mV,V1-mV
4.332684232752575,4.335206325960536,4.413931406374657
4.332891943031069,4.335047658386687,4.4142170080075855
4.332977767764197,4.3351060769025125,4.414165080437963
4.333222981287419,4.335112567848716,4.414155704626781
4.333191968988893,4.335026743115589,4.414196813952732
4.3333225091291965,4.33520993204176,4.414351154229113
4.333422036970975,4.335122664876143,4.414472318558235
4.333518679947774,4.334982748924657,4.414898557358893
4.33382952414927,4.335111846632471,4.41470599262154
4.333794184553277,4.335325326640923,4.4145300158578165
4.334170659433046,4.335341914614553,4.4145011672080265
4.334496649175683,4.3355388066493745,4.414475924639459
4.334697147291728,4.33574507449538,4.413958091375713
4.334797396349751,4.335769595847702,4.414175898681634
4.333978815911937,4.335411151374051,4.4139278002934335
4.334247108354992,4.3357328138192175,4.41370638690629
4.333740093334919,4.335779692875128,4.413364530406268
4.333865584961509,4.336430951144155,4.413447470274416
4.332971998034238,4.335494812458444,4.4138535150202225
4.332729669375996,4.335502745837136,4.413541228386237
4.332715966267346,4.335641940572377,4.413457567301844
4.332694329780002,4.335566934082921,4.413515264601425
4.332661875048988,4.335574146245369,4.413457567301844
4.332319297332722,4.335304411369824,4.413655901769156
4.332439740445598,4.335277005152523,4.413691241365149
4.332423152471969,4.335173150013277,4.413879478805034
4.332563789639698,4.335205604744291,4.413847745290264
4.332408006930828,4.3351060769025125,4.413865054480138
4.332470031527879,4.335259695962649,4.4138802000212785
4.332618602074302,4.33516016812087,4.413946551915797
4.332365455172386,4.3352005562305775,4.41390616380609
4.332417382742011,4.334808214593423,4.4142162867913415
4.332515468151299,4.335047658386687,4.414315093416875
4.332269533411832,4.335423412050212,4.414139116653152
4.332485898285263,4.335119780011164,4.4139487155645325
4.332891221814824,4.335710456115631,4.413823945154187
4.332558741125985,4.335406824076582,4.413620562173162
4.332521237881258,4.335734256251708,4.413570798252272
4.332583983694552,4.335742910846645,4.413536179872524
4.3325262863949705,4.335611649490097,4.413707108122534
4.332511862070075,4.335652037599804,4.413535458656279
4.332503207475138,4.335584243272796,4.413712156636247
4.332583262478307,4.335543855163088,4.4135419496024815
4.332420267606989,4.335617419220055,4.413580895279699
4.332253666654448,4.335597225165201,4.413610465145735
4.33238564922724,4.33542773934768,4.413654459336666
4.332058217052115,4.335215701771718,4.4137835570444794
4.332249339356979,4.3352986416398664,4.41368691406768
4.3323330004413725,4.33536715718312,4.413697732311352
4.332351030847492,4.335267629341342,4.413905442589845
4.332273139493057,4.335326047857168,4.41362633190312
4.332051726105911,4.335278447585013,4.41327870567314
4.332092114215619,4.335297920423622,4.413270772294448
4.3319947500225755,4.335173150013277,4.41340419729973
4.332225539220901,4.335346963128266,4.413550604197418
4.332471473960369,4.3355380854331305,4.413621283389406
4.332207508814783,4.335592176651488,4.413352990946351
4.332132502325326,4.335424854482701,4.413523197980117
4.332197411787355,4.335548903676802,4.41332702716154
4.332226260437146,4.335615976787566,4.413570077036027
4.332084180836927,4.335473175971101,4.413501561492774
4.332089950566885,4.335428460563925,4.413776344882032
4.332107980973004,4.335520055027011,4.413557816359867
4.331111981338976,4.3345745405301175,4.4139725157006096
4.330268158332595,4.3333665033201285,4.41519425601925
4.331699051362219,4.332893385463558,4.415559912655348
4.341588368510507,4.340436586167609,4.4079034810008695
4.349861440054264,4.347617736316784,4.407708752614782
4.342397573137138,4.343263753847108,4.413583058928434
4.335541691514354,4.337869777552473,4.414657671133141
4.33367229900791,4.336159052619878,4.414242250576153
4.332759960458277,4.335629679896217,4.414065552596185
4.3324310858506605,4.33533398123586,4.4140468009738205
4.3320913929993745,4.3351493498772,4.414147050031843
4.332172890435033,4.335244550421509,4.413914097184783
4.332097162729332,4.3350793919014565,4.414100170975933
4.3320459563759535,4.335083719198925,4.41426605071223
4.331893058532063,4.334876008920431,4.414404524231227
4.332030810834814,4.334943082031195,4.414403803014982
4.33205749583587,4.334886827164103,4.414454288152116
4.331951477047889,4.334763499186247,4.414535064371529
4.332115193135452,4.334970488248496,4.414645410456981
4.332094277864353,4.334835620810725,4.414780999110997
4.332203181517314,4.3347678264837155,4.414876920871551
4.332249339356979,4.3347656628349815,4.415088237231268
4.332272418276812,4.334704359454176,4.415099055474941
4.332924397762084,4.335237338259062,4.415258444265034
4.332852997353851,4.334896202975285,4.4154697606247515
4.333243175342272,4.335034676494281,4.415683961849449
4.333569165084907,4.335387351237974,4.415409899676436
4.333360012373925,4.335044773521708,4.4153723964317075
4.333785529958339,4.33552582475697,4.414814896274501
4.333389582239961,4.3353440782632875,4.414670653025547
4.3320228774561205,4.335043331089219,4.414516312749166
4.332067592863297,4.33511761636243,4.414584107076174
4.331799300420242,4.335010876358203,4.414801914382095
4.331373782835828,4.334798117565996,4.414811290193277
4.3314898986512365,4.334641613640881,4.414847351005515
4.331337000807345,4.334505303770619,4.415144492098361
4.331575002168119,4.334787299322325,4.415026212634218
4.331295170265148,4.33462935296472,4.4151798316943545
4.331462492433935,4.334563001070201,4.415219498587817
4.331357194862198,4.334690656345526,4.415246904805119
4.331696887713485,4.334761335537513,4.415409178460191
4.331600244736686,4.334696426075484,4.41531974764584
4.331498553246173,4.334664692560715,4.415399802649009
4.331714196903359,4.334685607831812,4.415403408730233
4.331724293930787,4.334606995261132,4.415429372515044
