I-mV,II-mV,V1-mV
4.325890375726841,4.334015597940421,4.403734129889854
4.325788684236328,4.333924003477335,4.4039288582759415
4.325716562611852,4.333931936856027,4.4039043369236195
4.325778587208902,4.333959343073329,4.404062283281224
4.3259033576192465,4.334006943345483,4.404062283281224
4.325686992745816,4.333981700776916,4.403819233406736
4.32580238734498,4.333997567534301,4.4039555432769975
4.325718726260586,4.334001173615525,4.403863227597667
4.325761278019027,4.334089161997387,4.403830051650408
4.325762720451517,4.334041561725233,4.403706723672552
4.325689877610795,4.334020646454134,4.403484589069163
4.325857199779582,4.334066083077555,4.403474492041736
4.325642998554885,4.333921839828601,4.403347557982657
4.325892539375576,4.334022088886623,4.4035451712337235
4.326041109921999,4.334225471867649,4.4036886932664325
4.325981248973682,4.3341165682146885,4.403812021244288
4.325824023832323,4.334063919428821,4.404031992198943
4.3258283511297915,4.334242781057523,4.403793269621925
4.325895424240554,4.334111519700975,4.40385457300273
4.326042552354488,4.3342132111914875,4.40399665260295
4.325980527757438,4.334233405246341,4.403912991518556
4.325989182352375,4.334171380649291,4.4038834216525204
4.3247212841940685,4.333259763315901,4.4040731015248955
4.32357382914864,4.33139830418815,4.404877257637814
4.326325269122438,4.331835361232481,4.403918761248514
4.341035195650767,4.34312816519309,4.397540324779768
4.347181400488698,4.348068496469765,4.398777931855793
4.337748613223351,4.342725005312264,4.4036641719141105
4.33045639577248,4.336955996570349,4.404774844931056
4.32816869784407,4.335333260019616,4.404345721265418
4.327242656185785,4.334534873636655,4.403822839487961
4.326583464538065,4.33415911997313,4.404033434631433
4.326430566694174,4.333769663200955,4.404064446929958
4.326147849926224,4.33381437860813,4.403923809762228
4.326129819520105,4.333722784145044,4.404049301388818
4.326042552354488,4.333701147657701,4.4040745439573845
4.326051206949425,4.333472522108109,4.404206526530178
4.326199056279603,4.33359512886972,4.4040521862537965
4.326230068578128,4.33346819481064,4.404103392607175
4.326522882373505,4.3335143526503055,4.404155320176799
4.326464463857678,4.333623256303266,4.404179841529121
4.326403881693118,4.333559789273726,4.404012519360335
4.326560385618233,4.333477570621822,4.404332739373013
4.326586349403044,4.333371551833841,4.404477703838212
4.326747901841873,4.333446558323297,4.404523861677877
4.327065958205816,4.333494879811696,4.404469770459519
4.327339299162585,4.333572049949887,4.404501503974289
4.327653749445304,4.333738650902429,4.404376012347699
4.327823235262825,4.333895876043789,4.4041942658540165
4.327998490810304,4.333977373479447,4.403858900300198
4.327929254050806,4.334079064969961,4.403662008265377
4.327581627820827,4.334090604429877,4.403560316774864
4.32725563807819,4.3341872474066765,4.403415352309665
4.327038551988515,4.334150465378192,4.403470164744268
4.326564712915701,4.334023531319113,4.403578347180983
4.326363493583411,4.3338266392842915,4.403686529617699
4.326372148178347,4.33370403252268,4.403705281240062
4.326434172775398,4.333983143209406,4.403694462996391
4.3263101235812975,4.333792742120787,4.403660565832887
4.326416863585523,4.333961506722063,4.40361873529069
4.326246656551757,4.333789857255808,4.403684365968964
4.326241608038044,4.333853324285347,4.403561037991108
4.326470954803881,4.333929773207293,4.403560316774864
4.326402439260628,4.333955736992105,4.403680038671496
4.3264550880464965,4.333951409694636,4.4034939648803455
4.326680828731109,4.3341151257821995,4.4034954073128345
4.3266981379209835,4.3341396471345215,4.403502619475282
4.326733477516978,4.334162004838109,4.403540843936255
4.326656307378787,4.33411224091722,4.403475934474226
4.32662962237773,4.334133156188319,4.403204757166192
4.326692368191026,4.334265138761111,4.4034456433919456
4.326633228458954,4.3340934892948555,4.4035220923138905
4.326813532520147,4.334326442141917,4.403521371097646
4.3267854050866,4.334277399437273,4.403377127848692
4.326679386298619,4.334231962813853,4.40347665569047
4.326703186434697,4.3343350967368535,4.403315103251642
4.326653422513808,4.334176429163005,4.403354048928859
4.326576973591862,4.334318508763224,4.403226393653536
4.326682271163599,4.3342817267347415,4.40332231541409
4.326672895352417,4.334264417544866,4.403334576090251
4.3266238526477725,4.334175707946759,4.403284090953116
4.3267933384652935,4.334395678901414,4.403174466083912
4.3266252950802615,4.334321393628204,4.402930694993179
4.32658418575431,4.334107192403506,4.4028939129646965
4.3266238526477725,4.334149022945703,4.402847755125031
4.3267702595454605,4.334278120653517,4.402978295265335
4.3270796613144675,4.334484388499521,4.4032559635195705
4.326922436173107,4.334533431204165,4.403154993245303
4.326630343593975,4.334353127142973,4.403427612985826
4.326797665762762,4.334413709307533,4.40341895839089
4.326855363062343,4.3344757339045845,4.403392273389832
4.3267911748165595,4.334352405926729,4.403383618794894
4.326798386979006,4.334355290791708,4.403240096762186
4.3268402175212035,4.334480061202052,4.403514880151444
4.3255413070643725,4.333621092654532,4.4036382081292995
4.324512852699331,4.331940658804218,4.4042909088308155
4.3273472325412765,4.332194526922376,4.403921646113494
4.341217663360695,4.3429110791034145,4.3965839920392025
4.3490017502904985,4.349045744481429,4.397636246540323
4.339886298172849,4.342891606264806,4.403457904068106
4.331034089984541,4.337305065232817,4.404119259364561
4.329039927067752,4.335501303404647,4.403548777314947
4.327929975267051,4.334744747563883,4.403438431229498
4.327355887136214,4.334391351603946,4.4034002067685245
4.327064515773327,4.334063198212576,4.403480982987939
4.326967151580282,4.334107913619752,4.4033288063602924
4.327155389020168,4.334042282941477,4.403550219747437
4.327039994421005,4.334037234427764,4.403454297986882
4.327028454961088,4.3340437253739665,4.403424728120847
4.327156831452657,4.333974488614469,4.403419679607134
4.327168370912573,4.3339701613170005,4.403436988797008
4.327187122534938,4.333758844957282,4.403387946092363
4.3272736684843105,4.333926888342313,4.403408140147217
4.327278716998024,4.33371773563133,4.40347665569047
4.327386178218494,4.333719899280066,4.403716820699978
4.327593167280743,4.333761008606017,4.403799760568127
4.32772875593476,4.333813657391885,4.40372908137614
4.3280446486499695,4.333792742120787,4.4037824513782535
4.3283093350118005,4.3339002033412575,4.4037413420523
4.328550221237553,4.334062476996331,4.403695184212636
4.328737737461194,4.3340898832136325,4.403499734610303
4.328837265302972,4.334197344434103,4.403265339330753
4.329183449100462,4.334534873636655,4.403077823107113
4.328803368139468,4.334532709987921,4.402909779722081
4.328410305286067,4.334485109715766,4.402714330119749
4.3279256479695825,4.334411545658799,4.402997768103943
4.327481378762804,4.33420455659655,4.402884537153514
4.327369590244865,4.334286775248454,4.402866506747395
4.327468396870398,4.334345914980525,4.4030381562136505
4.327265735105618,4.33431778754698,4.402921319181997
4.327342184027563,4.3342377325438095,4.403130471892982
4.327139522262783,4.3341172894309326,4.403090804999518
4.327218856049708,4.334181477676718,4.403075659458378
4.3272513107807224,4.334162004838109,4.403038877429895
4.327313335377773,4.334229799165118,4.403023731888755
4.327363099298662,4.334171380649291,4.402968919454152
4.327380408488536,4.334120895512157,4.403067004863441
4.32765158579657,4.334332211871875,4.4029653133729285
4.327658076742773,4.3344389518761,4.403005701482636
4.327629228092982,4.334418036605002,4.402887422018494
4.327616246200575,4.334392072820191,4.4028672279636405
4.3277330832322285,4.334451933768507,4.40283693688136
4.327644373634122,4.3344548186334855,4.4028672279636405
4.327620573498044,4.334484388499521,4.402810251880303
4.327612640119352,4.334444721606059,4.402863621882416
4.3275628761984635,4.334418036605002,4.402999931752677
4.3276840405275845,4.334530546339186,4.402880209856045
4.3276602403915065,4.334505303770619,4.402779960798023
4.327674664716402,4.334540643366614,4.402821791340219
4.327591724848254,4.334469964174626,4.40269485728114
