I-mV,II-mV,V1-mV
4.350598523056418,4.34761413023556,4.3899574571822555
4.350548037919285,4.347555711719734,4.389938705559891
4.350631699003678,4.347648027399065,4.38994303285736
4.350573280487851,4.347596821045687,4.389742534741314
4.350767287657695,4.347769912944431,4.38995962083099
4.350584098731524,4.347634324290413,4.39002308786053
4.35064251724735,4.347745391592108,4.390137761243448
4.350599965488908,4.347653075912778,4.390022366644285
4.350629535354944,4.347661730507715,4.390183197866868
4.350560298595446,4.347653075912778,4.389992796778249
4.350519189269494,4.347699233752444,4.39025892557257
4.350493946700928,4.347622784830498,4.389979093669599
4.3503295093971195,4.347645142534086,4.39031950773713
4.350428316022653,4.34764730618282,4.389976930020865
4.350360521695645,4.347593214964462,4.390208440435436
4.350292727368637,4.34747205063534,4.390152185568343
4.350536498459369,4.3477511613220665,4.390201228272988
4.350356194398176,4.34755499050349,4.390181755434379
4.350434806968856,4.347529026718678,4.390292101519829
4.3503042668285525,4.34752325698872,4.390284889357381
4.350242963447748,4.347524699421209,4.390386580847894
4.3501607447958435,4.34745978995918,4.3902949863848075
4.350199690473061,4.347474214284075,4.390428411390091
4.35029777588235,4.347490802257704,4.39016228259577
4.350314363855979,4.347537681313614,4.39022574962531
4.350345376154505,4.34744031712057,4.390291380303584
4.350224933041628,4.347459068742935,4.390459423688616
4.3503295093971195,4.347449692931753,4.390349798819411
4.3500879019551215,4.347410747254536,4.3904147082814395
4.350095835333814,4.347330692251365,4.389968996642171
4.350021550060602,4.347195103597349,4.390255319491346
4.350066265467778,4.347265782789337,4.389904808396388
4.350324460883407,4.347350886306219,4.390223585976576
4.3504485100775065,4.347432383741878,4.390298592466032
4.3502566665563975,4.347376128874786,4.390595012342632
4.350073477630226,4.347314104277736,4.390481060175959
4.350194641959347,4.347286698060435,4.390613763964996
4.350053283575372,4.347314825493981,4.390497648149588
4.350037416817988,4.347251358464441,4.390708964509306
4.349234703137559,4.346697464388458,4.390773873971336
4.348051908496135,4.345410093391543,4.391466241566315
4.349055120292611,4.344393178486417,4.392134087808972
4.359897885316484,4.3532179804574245,4.386184053789618
4.372532151492366,4.361201123070784,4.385240702941459
4.366045532586904,4.3578186188828125,4.3894028418900275
4.355931917186493,4.3507615179277375,4.391862910500938
4.352511188537549,4.348349770805226,4.391096978848992
4.351166841457298,4.347450414147997,4.390818589378511
4.350562462244181,4.347067448322025,4.390817868162266
4.350126847632339,4.346827283312516,4.3907053584280815
4.350138387092255,4.346729919119472,4.390803443837371
4.350020828844358,4.346574136410602,4.390646939912256
4.349784991132318,4.3464522508652355,4.390962832627465
4.349852064243081,4.346433499242872,4.390852486542015
4.349958804247308,4.346473887352579,4.390739255591586
4.349913367623887,4.346411141539283,4.390790461944965
4.350019386411869,4.346367868564598,4.39096355384371
4.350052562359128,4.3463303653198695,4.390620254911199
4.350156417498375,4.346318104643708,4.3909678811411785
4.3501369446597655,4.346267619506574,4.3909195596527795
4.350398746156618,4.34631233491375,4.3911373669586995
4.350478079943542,4.346253195181679,4.391123663850049
4.350775942252632,4.34620343126079,4.391299640613773
4.351062265101806,4.346261128560372,4.39115107006735
4.351310363490007,4.346331086536114,4.391311901289933
4.3515584618782075,4.346414747620508,4.391068130199201
4.351831802834976,4.346668615738667,4.390906577760373
4.351844784727382,4.3467162160108215,4.390548854502967
4.351750305399317,4.346820071150068,4.390513514906973
4.35147407957757,4.34681430142011,4.390260368005059
4.351070198480499,4.346873441152181,4.390326719899577
4.350696608465708,4.346776798175383,4.390425526525111
4.350288400071168,4.346696743172213,4.39047817531098
4.350010010600687,4.346586397086763,4.390397399091565
4.349885240190342,4.346630391277694,4.390589963828919
4.349808791268396,4.346509948164817,4.390507023960771
4.349758306131261,4.346447202351522,4.390529381664358
4.3496782511280925,4.346442153837809,4.390592127477653
4.349712148291596,4.34635777153717,4.390698146265635
4.349692675452988,4.3464731661363345,4.390499811798323
4.349657335856994,4.346453693297725,4.390735649510362
4.349803021538437,4.346453693297725,4.3905344301780715
4.349817445863333,4.346482541947516,4.390668576399599
4.349869373432956,4.34645297208148,4.390503417879547
4.3499414950574335,4.346521487624734,4.390589963828919
4.349956640598574,4.346485426812495,4.390477454094735
4.3498700946492015,4.34646956005511,4.390616648829975
4.349914810056377,4.346528699787182,4.390392350577852
4.349928513165027,4.346597936546679,4.390548854502967
4.349909761542664,4.346533748300895,4.390486108689672
4.349817445863333,4.3465200451922446,4.390569048557821
4.349808791268396,4.346572693978112,4.390364223144306
4.349883076541607,4.346603706276638,4.390568327341576
4.349790760862277,4.346558269653217,4.39033609571076
4.349777057753626,4.346512833029797,4.3905351513943165
4.3497042149129035,4.346514996678531,4.390385138415404
4.349746045455101,4.346600821411658,4.39035268368439
4.349803021538437,4.346554663571993,4.390353404900634
4.349697723966702,4.3464248446479345,4.390615206397485
4.349687626939274,4.346504899651104,4.390307247060969
4.3496796935605815,4.346565481815665,4.3900548213752995
4.34959026274623,4.346418353701732,4.390203391921722
4.349633535720916,4.3464255658641795,4.389886056774023
4.3497503727525695,4.346414747620508,4.3901485794871205
4.349981883167141,4.346602985060393,4.39044499936372
4.349859276405529,4.3465676454643996,4.39038153233418
4.349668154100666,4.346491917758698,4.39055678788166
4.349740996941388,4.346526536138446,4.390410380983971
4.349740275725142,4.346538796814608,4.390653430858459
4.349715754372821,4.346552499923259,4.390374320171733
4.349755421266283,4.34648614802874,4.39074286167281
4.349834755053207,4.346605148709127,4.390462308553595
4.34976263342873,4.346483984380006,4.390474569229756
4.348307940263029,4.345133146353551,4.3910414451981445
4.347792270648019,4.343596234535946,4.391609763599024
4.353987518190594,4.34779082821553,4.388287841575613
4.37118708319587,4.360226038707855,4.383377080164974
4.3699148577400955,4.3593382215105425,4.387295448022809
4.358414343500992,4.351903924459452,4.391708570224557
4.352434739615603,4.347830495108991,4.391188573312078
4.351323345382413,4.346825119663782,4.390793346809944
4.350455001023709,4.3464234022154455,4.390663527885885
4.350025877358071,4.3461118367977045,4.390761613295174
4.349828985323249,4.346051975849388,4.390547412070478
4.3498715370816905,4.346000048279765,4.390805607486105
4.3497539788337924,4.345899799221741,4.390621697343689
4.3499414950574335,4.3459935573335615,4.390770989106357
4.349971786139713,4.345930090304022,4.390589963828919
4.350100162631283,4.3459221569253295,4.39079118316121
4.350072035197737,4.345885374896846,4.390646939912256
4.350128290064828,4.345923599357819,4.3908258015409585
4.35020546020302,4.345927205439043,4.390743582889055
4.350409564400289,4.3459214357090845,4.3908488804607915
4.350392255210415,4.345860853544525,4.39088349884054
4.350625929273721,4.3458211866510625,4.391163330743511
4.350950476583867,4.345959660170058,4.391052984658061
4.351197132539578,4.345958938953813,4.391319834668626
4.352103701359254,4.346368589780843,4.390820753027246
4.352099374061785,4.3464277295129135,4.390877729110582
4.3519897491925805,4.34648614802874,4.390472405581021
4.351679626207329,4.346385898970717,4.390563278827862
4.351317575652455,4.346513554246042,4.390173822055687
4.350757190630269,4.346346232077255,4.390400283956544
4.350460770753668,4.34623372234307,4.390161561379525
4.350156417498375,4.346119770176397,4.390481060175959
4.35003164708803,4.346169534097286,4.390232961787757
4.3498715370816905,4.346097412472809,4.39061881247871
4.3498938947852785,4.346168091664796,4.390422641660132
4.349950149652371,4.346160158286104,4.390517120988197
4.350010731816932,4.346163764367327,4.390380089901691
4.349962410328532,4.346072891120486,4.390551018151701
4.350018665195623,4.346162321934838,4.390317344088396
4.350002077221994,4.346118327743906,4.390421920443887
4.3501838237156765,4.346150061258678,4.390305083412235
4.350225654257873,4.346255358830414,4.39053875747554
4.35010737479373,4.346199825179567,4.390266137735017
4.350224933041628,4.346318104643708,4.390397399091565
4.350142714389724,4.34626257099286,4.390296428817297
4.35017228425576,4.346255358830414,4.39042985382258
4.350273975746273,4.346346232077255,4.390236567868981
4.350227096690362,4.346320989508687,4.3902949863848075
4.350157859930864,4.346296468156365,4.390276234762444
4.350245127096482,4.346374359510801,4.3904385084175175
4.350089344387611,4.346301516670079,4.39031950773713
4.350106653577486,4.346301516670079,4.390424084092622
4.350094392901325,4.346248867884211,4.3902459436801635
4.35020401777053,4.346397438430633,4.390486108689672
4.350166514525801,4.346442153837809,4.390196179759275
4.3501600235795985,4.346264013425351,4.390455817607392
4.350357636830666,4.3464479235677675,4.390183919083113
4.350139829524745,4.346412583971773,4.390512793690728
4.350153532633396,4.346364983699619,4.390336816927005
4.350154975065886,4.346341904779786,4.390476011662245
4.350100883847528,4.346359935185905,4.390330325980802
4.350128290064828,4.346339741131052,4.39028921665485
4.350092950468835,4.346242376938007,4.390045445564118
4.350083574657653,4.346266898290329,4.389880287044066
4.350410285616534,4.346419074917977,4.390056985024034
4.350361242911889,4.346468838838866,4.390620254911199
4.35029921831484,4.3465452877608115,4.390460144904861
4.350142714389724,4.346413305188019,4.390616648829975
4.350124683983605,4.346419796134221,4.390530824096848
4.350218442095425,4.346540960463343,4.390634679236094
4.350139829524745,4.346432056810382,4.390514957339463
4.350270369665049,4.34653158465216,4.390491157203385
4.350276139395007,4.346613803304064,4.390385138415404
4.350149205335927,4.346485426812495,4.390623139776179
4.34882216744555,4.345463463393656,4.390887104921764
4.348300006884337,4.343348857363989,4.392160772810028
4.353437230195834,4.34542019041897,4.3899560147497665
4.368507043630305,4.35735559805367,4.384347116014189
4.369267205552291,4.3583977555273625,4.387285350995382
4.358732399864936,4.352384254478469,4.391729485495656
4.353344914516503,4.348437037970843,4.391611927247759
4.351856324187298,4.34714533967646,4.390830850054672
4.351065149966785,4.346707561415885,4.3906317943711155
4.350629535354944,4.346419074917977,4.390889268570499
4.350381436966743,4.346308728832526,4.3906548732909485
4.3502819091249645,4.346214249504461,4.390788298296231
4.350375667236785,4.346152224907411,4.390674346129557
4.350366291425603,4.346153667339901,4.390720503969223
4.350380715750498,4.346237328424294,4.3905719334228
4.350374224804296,4.346201267612056,4.390851044109525
4.350411006832778,4.346180352340958,4.3907039159955925
4.350506928593333,4.34618684328716,4.390869074515645
4.350662711302204,4.346196219098342,4.390846716812057
4.350797578739975,4.346208479774503,4.391026299657005
4.35084662144462,4.346168091664796,4.390959226546241
4.350991585909819,4.346147897609942,4.391356616697109
4.351290890651398,4.346225067748134,4.391120057768825
4.351478406875039,4.346286371128938,4.391315507371157
4.351903203243208,4.346456578162704,4.391213815880645
4.352113077170436,4.346526536138446,4.391314786154913
4.352176544199976,4.346652027765037,4.3910407239819005
4.352374157451043,4.346778240607872,4.391021251143291
4.352309247989013,4.346897962504503,4.39058563653145
4.352080622439422,4.346869835070958,4.390469520716042
4.351619044042768,4.346914550478133,4.39008367002509
4.351200738620801,4.346768864796689,4.3902459436801635
4.350876912526901,4.346840265204921,4.390066360835216
4.35065766278849,4.346815743852599,4.390130549081
4.350446346428772,4.346697464388458,4.390038233401669
4.350308594126021,4.346693137090989,4.390134876378469
4.350407400751555,4.346726313038249,4.389993517994494
4.3501347810110325,4.346636882223898,4.390213488949149
4.35025089682644,4.346574136410602,4.390013712049347
4.350351145884463,4.346670058171156,4.390219258679108
4.350291284936147,4.346434941675361,4.3901283854322655
4.3505235165669625,4.346823677231292,4.390104585296188
4.3505465954867955,4.346752998039305,4.390015154481837
4.350588426028993,4.3469080595319305,4.390050494077831
4.350639632382371,4.347013357103666,4.3899343782624225
4.35043985548257,4.346797713446481,4.39011684597235
4.350499716430885,4.346963593182777,4.38989471136896
4.350575444136586,4.346995326697548,4.390023809076775
4.350535056026879,4.347129472919075,4.389765613661147
4.350553807649243,4.34706672710578,4.389860092989212
4.350505486160843,4.347164812515069,4.38967690406304
4.350458607104933,4.347176351974985,4.3898608142054565
4.350407400751555,4.347122981972872,4.389743255957558
4.350375667236785,4.347172745893761,4.38989471136896
4.350385764264212,4.347120818324138,4.38972378311895
4.3504723102135845,4.347177073191229,4.38979951082465
4.350421103860205,4.3471987096785725,4.389585309599954
4.350509813458312,4.347358819684912,4.389663922170634
4.350446346428772,4.347209527922245,4.389649497845739
4.350514861972026,4.347271552519294,4.389596849059871
4.350412449265268,4.3473919956321705,4.38926725323601
4.35035691561442,4.347187891434901,4.389420872296146
4.350412449265268,4.34717563075874,4.389195852827779
4.350596359407685,4.347311940629002,4.389597570276115
4.350725457115499,4.3474129109032695,4.389515351624211
4.350636026301147,4.347417959416983,4.38967546163055
4.350558134946712,4.347475656716565,4.389462702838343
4.350550201568019,4.347480705230278,4.389767056093636
4.350575444136586,4.347527584286188,4.389552133652695
4.350552365216754,4.347480705230278,4.389752631768741
4.350564625892915,4.3475614814496915,4.389563673112611
4.350571838055362,4.347528305502433,4.389714407307768
4.350149926552172,4.3470530239971295,4.3897641712286575
4.348685857575288,4.345909896249169,4.390667855183354
4.34923326070507,4.344510736734315,4.391303246694997
4.357853958478806,4.349123635835864,4.386492013126135
4.370870469264416,4.359367791376578,4.3840773811386455
4.367687020760001,4.358328518767864,4.386931955035445
4.357630381442927,4.352320066232685,4.390393071794096
4.35314946491417,4.348970737991973,4.390592127477653
4.351996961355028,4.348072102550989,4.389674019198061
4.35141061254803,4.3476321606416795,4.389745419606292
4.350889173203061,4.347376850091031,4.389629303790885
4.350742045089128,4.347252079680685,4.389785086499756
4.350742045089128,4.34725424332942,4.389587473248689
4.350742045089128,4.347225394679629,4.389597570276115
4.350685069005791,4.347204479408531,4.38952112135417
4.350760075495248,4.347146060892705,4.389586030816199
4.350795415091241,4.347170582245027,4.389627140142151
4.350866094283228,4.347161927650089,4.389665364603124
4.350887730770571,4.347084036295654,4.389600455141094
4.350933167393992,4.347016963184891,4.389861535421701
4.351179102133459,4.347109278864221,4.389650219061983
4.351106980508982,4.347058793727087,4.38991274177508
4.35138032146575,4.3470544664296185,4.389865141502925
4.3515663952569,4.347032829942275,4.3900281363742435
4.351731553776952,4.347104230350507,4.38998991191327
4.35202004027486,4.347139569946502,4.390122615702308
4.352226308120865,4.347267225221826,4.389833407988155
4.352398678803365,4.34725280089693,4.389840620150603
4.352559510025948,4.3475355176648804,4.389430969323573
4.35227102352804,4.347595378613196,4.389369665942768
4.352122452981618,4.347700676184933,4.388996797144221
4.351665923098679,4.347701397401178,4.389036464037685
4.351391139709421,4.347665336588939,4.388835965921638
4.351145204969955,4.347721591456032,4.388892942004975
4.35089350050053,4.347591772531973,4.388796299028176
4.350679299275833,4.3474864749602355,4.388888614707506
4.350786760496304,4.347624227262987,4.38868955902395
4.350681462924567,4.347472771851586,4.388951360520801
4.350692281168239,4.347494408338928,4.388931887682193
4.3506179958950275,4.347477099149054,4.388980930386837
4.350716802520561,4.347546335908552,4.388758795783448
4.3507853180638145,4.347575905774588,4.388959293899493
4.350725457115499,4.347534075232391,4.388786923216994
4.350826427389766,4.347642257669107,4.388912414843584
4.350850227525844,4.3475845603695245,4.388722013754965
4.350850227525844,4.347641536452862,4.3888244264617216
4.350916579420362,4.347720870239786,4.388737159296104
4.3508588821207805,4.347665336588939,4.388877796463834
4.350821378876053,4.347691300373751,4.3886809044290125
4.350826427389766,4.347695627671219,4.388864814571429
4.350850948742089,4.347746834024598,4.388714801592517
4.3507860392800595,4.347732409699703,4.3889196270060316
4.350799021172465,4.34770788834738,4.38868811659146
4.350729784412967,4.347703561049912,4.388811444569316
4.350723293466764,4.347738179429661,4.388640516319305
4.350875470094411,4.347746834024598,4.388793414163197
4.350702378195666,4.347748276457088,4.388662152806648
4.350755748197779,4.347863671056251,4.388709753078803
4.350786760496304,4.347857180110048,4.388513582260226
4.350723293466764,4.34781967686532,4.388773941324588
4.3507860392800595,4.3478009252429555,4.388555412802422
4.350713917655582,4.347797319161732,4.388598685777109
4.350652614274776,4.347791549431774,4.388484012394191
4.350848063877109,4.347886028759839,4.388698213618887
4.350574001704096,4.347694906454975,4.38854892185622
4.350627371706209,4.347761258349494,4.3886772983477895
4.350633141436168,4.34783337997397,4.38831164171169
4.350656941572245,4.347744670375864,4.388437133338281
4.3506187171112725,4.347771355376921,4.3879827671040745
4.350805512118668,4.347741064294641,4.388515024692715
4.350913694555383,4.347906944030937,4.388450836446931
4.350790366577528,4.347831216325236,4.3887263410524335
4.350699493330686,4.347852131596334,4.388516467125205
4.3505949169751945,4.34775476740329,4.388732110782391
4.350795415091241,4.347963198898029,4.388603734290823
4.350712475223093,4.347985556601617,4.388805674839358
4.350597801840174,4.347854295245068,4.38873355321488
4.349019059480372,4.346610918439085,4.389469915000791
4.348432710673375,4.3447415259326405,4.3899560147497665
4.354966208634746,4.347482147662767,4.387411563838217
4.369312642175712,4.358681914727802,4.381698088747149
4.371588079427962,4.360419324661453,4.384930579956208
4.361454991188943,4.355075833503951,4.3893783205377055
4.354049542787644,4.349859276405529,4.389758401498699
4.352721062464777,4.348636814870645,4.388706868213824
4.351511582822298,4.348036762954996,4.388937657412151
4.351132944293793,4.347718706591052,4.388731389566147
4.350868257931963,4.347585281585769,4.388983094035571
4.350778827117611,4.3475109963125576,4.3887263410524335
4.350775221036388,4.347539123746104,4.388823705245477
4.350946870502643,4.347626390911721,4.388660710374159
4.3507636815764705,4.347236934139546,4.3888749115988555
4.350950476583867,4.347463396040403,4.388744371458552
4.350770172522675,4.347248473599461,4.38894054227713
4.350953361448846,4.3473184315752045,4.388742929026063
4.3510976046978,4.3473429529275265,4.388892942004975
4.351211556864473,4.347407141173311,4.388812165785561
4.351272860245279,4.347322758872673,4.389031415523971
4.351459655252674,4.347304728466554,4.388952802953291
4.351575049851837,4.3471987096785725,4.389291774588333
4.3517979056714715,4.347289582925414,4.389125173635791
4.3520871133856245,4.34739343806466,4.389317017156899
4.3523525209637,4.347420123065717,4.389061706606251
4.352488830833961,4.34742517157943,4.389101373499714
4.35271240786984,4.347683366995058,4.388673692266565
4.352770105169422,4.347870162002454,4.3885330550988355
4.352739092870896,4.348093739038332,4.388212113869912
4.352184477578668,4.347995653629044,4.38831452657667
4.35196090054279,4.348011520386429,4.388025318862517
4.351523843498459,4.348013684035163,4.388189756166324
4.351348587950979,4.3480158476838975,4.388070034269692
4.350993749558552,4.347774961458144,4.3882928900893265
4.350969949422475,4.347890356057308,4.388169562111471
4.350921627934076,4.347864392272496,4.388231586708521
4.3509064823929355,4.347836986055194,4.388027482511251
4.350937494691461,4.347826889027768,4.388186150085101
4.3509814888823914,4.34783626483895,4.3881032102169515
4.350980767666147,4.3478463618663765,4.38823591400599
4.351070919696744,4.347890356057308,4.3880996041357285
4.351163956592319,4.347914156193385,4.388260435358312
4.351140156456242,4.34789684700351,4.388031809808719
4.35117477483599,4.347926416869546,4.388168840895226
4.35128223605646,4.348126914985592,4.387907039398375
4.351301708895069,4.348091575389598,4.387965457914201
4.35128512092144,4.348169466744034,4.387851505747527
4.351233914568061,4.348104557282004,4.38801522183509
4.351216605378187,4.348139175661753,4.387897663587193
4.3512209326756555,4.347914877409629,4.387927954669473
4.35119280524211,4.348199757826314,4.387806790340352
4.351189920377131,4.348144945391711,4.387919300074535
4.351287284570174,4.348270437018301,4.3876935593899224
4.351215884161942,4.34816441823032,4.387930118318207
4.351275023894013,4.34827620674826,4.387662547091398
4.351167562673542,4.348065611604786,4.3879337243994305
4.351215884161942,4.348253849044672,4.387733226283385
4.351134386726283,4.348126193769347,4.387903433317151
4.351277908758992,4.348288467424421,4.387654613712705
4.3511726111872555,4.348156484851628,4.387893336289724
4.351231750919327,4.348226442827371,4.3876935593899224
4.35115962929485,4.348196872961335,4.387578164790759
4.351143762537465,4.348217788232433,4.387223326398332
4.351155301997381,4.348150715121669,4.387351702889901
4.351353636464693,4.34825961877463,4.387134616800226
4.351441624846555,4.348148551472935,4.387697165471146
4.351468309847611,4.348271158234546,4.387674807767558
4.351249060109201,4.348296400803113,4.387938051696899
4.351304593760049,4.348317316074211,4.3876704804700895
4.35116107172734,4.3481348483642845,4.388023876430027
4.351210835648229,4.348219230664923,4.387868093721156
4.3512202114594105,4.348238703503531,4.388048397782349
4.351311084706252,4.348296400803113,4.3877656810143995
4.3512944967326215,4.348252406612182,4.387961130616732
4.349843409648145,4.347321316440183,4.38820418049122
4.348889961772559,4.346090921526606,4.3885842614522135
4.352391466640917,4.3464234022154455,4.388379436038699
4.366874210052145,4.35652259329096,4.381603609419084
4.377063553158257,4.363609985328315,4.381498311847348
4.367908434147145,4.357563308332163,4.387109374231659
4.356113663680175,4.351112029022695,4.388544594558751
4.353885105483837,4.349120750970886,4.38796834277918
4.352542200836075,4.348470213918103,4.387759911284441
4.351812329996367,4.347935792680728,4.387977718590362
4.351572886203104,4.347880980246126,4.387829148043939
4.351405564034316,4.347767028079452,4.387917136425801
4.351450279441492,4.347830495108991,4.387692116957433
4.351288005786419,4.347624227262987,4.387901990884661
4.351311805922496,4.347661730507715,4.387728898985916
4.351339212139798,4.347476377932809,4.387919300074535
4.351401957953093,4.347589608883238,4.387679856281272
4.351415661061743,4.347435268606858,4.3878363602063875
4.35145893403643,4.347415795768248,4.387678413848782
4.351500043362381,4.347280928330476,4.387854390612506
4.351859930268522,4.347151109406418,4.387736111148364
4.351875075809662,4.346953496155351,4.387947427508082
4.352130386360311,4.346950611290372,4.387774335609337
4.352431854750624,4.347086199944389,4.387760632500686
4.352552297863501,4.347177073191229,4.38749810978759
4.352767941520687,4.34725280089693,4.38746781870531
4.353044167342435,4.347667500237674,4.387083410446847
4.352894154363522,4.347698512536199,4.387030040444734
4.352750632330813,4.34800863552145,4.386711262864545
4.352479455022779,4.348151436337914,4.387052398148322
4.352072689060728,4.348103114849514,4.387032925309713
4.351810887563877,4.348120424039389,4.387266599373018
4.351565674040655,4.348051908496135,4.387134616800226
4.351470473496346,4.3479451684919095,4.387463491407841
