I-mV,II-mV,V1-mV
4.361448500242739,4.358094123488314,4.374578241978779
4.361448500242739,4.3581590329503435,4.374628005899668
4.361550191733253,4.3580393110537115,4.374663345495661
4.361559567544434,4.3579397832119335,4.37471599428153
4.361957678911548,4.357763085231965,4.374570308600087
4.362246165409456,4.357793376314246,4.374591223871185
4.362557730827196,4.358018395782613,4.374414525891216
4.362776980565606,4.358097008353294,4.374218355072639
4.363131818958033,4.35838837971618,4.373919771547304
4.363395784103619,4.3586646055379275,4.37367888532155
4.3633597232913806,4.358871594600176,4.373545460316268
4.363126049228075,4.358909097844904,4.3736493154555145
4.3627099074548426,4.35898410433436,4.3737906738394905
4.362386802577186,4.35884490959912,4.374017856956592
4.3620110489136605,4.358771345542153,4.374261628047324
4.361797568905208,4.358769181893419,4.374198161017785
4.361708859307102,4.358690569322739,4.374296246427074
4.361618707276506,4.3585939263459395,4.374344567915473
4.361576876734309,4.358599696075898,4.374368368051551
4.361629525520177,4.358588877832226,4.374427507783622
4.361636737682625,4.3586148416170385,4.374358271024124
4.361630246736421,4.358574453507331,4.374393610620118
4.361573270653085,4.358560029182436,4.374381349943957
4.361702368360898,4.358635035671892,4.374338798185516
4.361687944036004,4.358608350670835,4.374374137781508
4.361641064980094,4.358575895939821,4.374309228319479
4.361725447280731,4.358628544725689,4.3741036816897205
4.361830744852468,4.358705714863879,4.3742493673711635
4.36180982958137,4.358718696756285,4.37424720372243
4.361744198903096,4.358728793783712,4.374242155208716
4.361743477686851,4.358750430271055,4.374341683050495
4.361837235798671,4.358754757568524,4.374241433992471
4.361661980251192,4.358699945133921,4.3742248460188415
4.361755017146766,4.358690569322739,4.374289755480871
4.3617297745782,4.35873456351367,4.374219797505128
4.361737707956893,4.358698502701432,4.374333749671802
4.3616035617353655,4.358746102973586,4.37430778588699
4.361667028764905,4.358782885002069,4.37433951940176
4.361731938226934,4.358883134060092,4.374260185614835
4.361799732553942,4.358815339733084,4.3742998525082974
4.3615783191667985,4.3586891268902495,4.374303458589521
4.3615819252480215,4.35871941797253,4.374330143590578
4.361654768088744,4.35873312108118,4.374364040754082
4.361803338635167,4.358844188382875,4.374383513592691
4.361687944036004,4.358766297028439,4.374377743862733
4.361739150389382,4.358886740141316,4.374349616429186
4.36171607146955,4.3588557278427915,4.374364040754082
4.361563894841903,4.358720139188775,4.374388562106405
4.361685780387269,4.358817503381818,4.374390725755138
4.36180838714888,4.35884490959912,4.374381349943957
4.361667028764905,4.358801636624434,4.374522708327931
4.361581204031777,4.358679751079068,4.374450586703454
4.361648998358786,4.358704993647635,4.37444986548721
4.361816320527572,4.358810291219371,4.374479435353245
4.361665586332416,4.358817503381818,4.374571029816331
4.361767999039173,4.358774951623377,4.374480877785735
4.361684337954779,4.358750430271055,4.374476550488266
4.361763671741704,4.358819667030553,4.374545066031519
4.361680731873555,4.358732399864936,4.374454914000923
4.361871132962175,4.3588752006814,4.374452029135944
4.361654768088744,4.358786491083293,4.3744909748131615
4.36169948349592,4.358731678648691,4.374516938597973
4.361601398086631,4.358677587430333,4.374718879146509
4.36176006566048,4.3588326489229585,4.374577520762534
4.361876181475888,4.3588477944641,4.374492417245651
4.361863920799728,4.358907655412414,4.374537853869072
4.361623755790219,4.358653066078011,4.374664066711906
4.361791077959005,4.358710763377593,4.37460420576359
4.3618668056647065,4.3589314555484915,4.3745385750853165
4.3616006768703866,4.358777836488356,4.3745154961654835
4.3615783191667985,4.358630708374423,4.374778740094825
4.361789635526517,4.35885861270777,4.374620072520976
4.361610052681568,4.358697781485187,4.374677769820557
4.361721841199508,4.3588088487868815,4.374710224551572
4.361815599311328,4.358877364330134,4.374467895893329
4.3617009259284085,4.3588326489229585,4.374640266575829
4.361702368360898,4.3587872122995375,4.374684981983005
4.361654046872499,4.358839139869162,4.374677769820557
4.3616749621435975,4.358860776356504,4.37464964238701
4.361835793366181,4.35893578284596,4.374577520762534
4.361715350253305,4.358797309326965,4.374809031177105
4.361667028764905,4.358878806762624,4.374716715497774
4.361720398767018,4.358748266622321,4.374769364283643
4.36180694471639,4.359083632176139,4.374514774949239
4.361624477006464,4.358780721353336,4.374498186975609
4.3616273618714425,4.358694175403963,4.374402265215055
4.3616749621435975,4.35881173365186,4.374459241298392
4.362028358103535,4.3590973352847895,4.37462223616971
4.362161061892573,4.3592668211023105,4.3745861753574715
4.361970660803953,4.35910959596095,4.374546508464009
4.361836514582426,4.359023050011578,4.374653248468235
4.361897817963232,4.359122577853356,4.3747058972541035
4.361936763640449,4.3591708993417555,4.374564538870128
4.3619165695855955,4.359148541638168,4.374567423735107
4.361894933098252,4.359158638665594,4.374529920490379
4.361956957695303,4.359105989879726,4.374544344815274
4.361348972400961,4.358505937964078,4.375001595914458
4.359245905831212,4.356887528710813,4.375823061217251
4.359494725435658,4.355881432049359,4.376281754748926
4.367992816447783,4.361385754429445,4.371125779815064
4.38171323428829,4.3729490144818435,4.365318546612175
4.380206613552964,4.3719126267381085,4.369150368520639
4.363075564090941,4.359678635578074,4.374472944407042
4.362352905413681,4.359180275152938,4.374511890084261
4.36188844215205,4.358891067438785,4.374487368731938
4.361813435662594,4.358670375267885,4.374539296301561
4.361579761599288,4.358556423101212,4.374688588064228
4.361528555245909,4.358426604177153,4.374576799546289
4.361615101195281,4.35861051431957,4.374487368731938
4.36155884632819,4.358417949582216,4.374506841570547
4.361592743491693,4.35849728336914,4.3745868965737165
4.361503312677342,4.358334288497822,4.374529920490379
4.361517015785993,4.358303997415542,4.374567423735107
4.36158913741047,4.358336452146557,4.374571751032576
4.36151052483979,4.358239087953512,4.37476143090495
4.361527834029664,4.358159754166588,4.374736188336383
4.361623034573974,4.358162639031567,4.374744121715075
4.361658374169968,4.358037868621222,4.374788115906007
4.361717513902039,4.35795276510434,4.374897740775212
4.3618913270170285,4.357913098210877,4.374888364964029
4.362034127833493,4.357934013481975,4.374842207124365
4.362353626629926,4.358078977947174,4.374785231041028
4.362557730827196,4.358127299435574,4.374566702518862
4.362775538133117,4.358105662948231,4.374507562786792
4.362923387463295,4.358307603496766,4.374271725074752
4.363101527875753,4.35862565986071,4.373987565874312
4.3631664373377825,4.358831927706714,4.373857746950253
4.363009933412667,4.358946601089632,4.373836110462911
4.362637064614121,4.3589776133881575,4.373883710735065
4.362290159600387,4.358919916088576,4.374019299389082
4.362001673102479,4.358848515680344,4.374076275472419
4.361839399447406,4.358782163785825,4.3742724462909965
4.3616980410634305,4.358727351351222,4.3742998525082974
4.361685780387269,4.358765575812195,4.374203930747743
4.361642507412583,4.358694896620208,4.37421547020766
4.361462924567635,4.358604744589612,4.3742270096675755
4.361475906460041,4.358582386886024,4.374271003858507
4.361571107004351,4.3586148416170385,4.374309228319479
4.361632410385156,4.358650181213032,4.37427749480471
4.361705974442122,4.3587511514873,4.374224124802597
4.361792520391495,4.358793703245741,4.374157772908078
4.361686501603514,4.3587590848659925,4.374186621557868
4.3615790403830434,4.358624938644465,4.374210421693946
4.361617264844016,4.358764133379705,4.374216191423904
4.361721841199508,4.358757642433503,4.374270282642262
4.361618707276506,4.358750430271055,4.374290476697115
4.36154225835456,4.358677587430333,4.374355386159145
4.361613658762792,4.358741054459873,4.374370531700285
4.361648998358786,4.358790818380762,4.374310670751969
