I-mV,II-mV,V1-mV
4.380244116797693,4.374030117632754,4.360014001131892
4.380020539761813,4.373838274111645,4.359887788289058
4.37975080488627,4.373785625325777,4.360044292214172
4.379721235020234,4.373777691947084,4.359860382071756
4.379638295152086,4.373669509510368,4.359906539911421
4.379675077180568,4.372103027826728,4.359947649237373
4.379745756372556,4.373664460996655,4.359930340047499
4.379551749202713,4.373521660180191,4.360024098159318
4.379664258936898,4.373466126529344,4.359997413158263
4.379748641237535,4.37342934450086,4.360068813566494
4.379727725966436,4.373327653010348,4.360166177759539
4.379948418137337,4.373259137467095,4.360088286405103
4.379942648407378,4.373219470573632,4.360139492758481
4.3802210378778605,4.373257695034605,4.360171226273252
4.380293880718582,4.373124270029322,4.360246232762708
4.380527554781887,4.373145906516665,4.360070255998984
4.381056927505549,4.3734798296379935,4.359788260447279
4.381219201160621,4.373487763016686,4.359644017198325
4.381842331996103,4.3736954732951805,4.3593627428628645
4.381967102406448,4.373940686818402,4.359106711095972
4.382134424575234,4.374208979261456,4.3590497350126345
4.3821322609265,4.374377743862733,4.358836255004182
4.381843774428592,4.374459241298392,4.358960304198282
4.381426190222871,4.3743957742688515,4.3591196929883775
4.380821811009753,4.374258743182345,4.359501216381861
4.380401341939052,4.374108008987189,4.359492561786923
4.38010780692743,4.373980353711865,4.359716138822802
4.380090497737556,4.3739616020895005,4.35983081220572
4.3799837577333305,4.374027953984019,4.3598336970707
4.379784702049774,4.3738887592487785,4.359852448693064
4.379937599893665,4.373699800592649,4.359932503696234
4.379665701369387,4.373596666669647,4.360124347217342
4.379612331367273,4.373921935196038,4.359975776670919
4.380064533952744,4.373957274792032,4.359897164100239
4.3800558793578075,4.37404309952516,4.359967122075982
4.3800796794938845,4.37402506911904,4.359909424776401
4.380122231252327,4.373982517360599,4.359937552209947
4.380012606383121,4.373999826550473,4.3599404370749255
4.379986642598309,4.373906068438654,4.3599404370749255
4.379962121245987,4.374108730203433,4.359760854229978
4.379952024218561,4.373988287090557,4.35986398815298
4.379866199485432,4.373990450739291,4.359760854229978
4.380004673004429,4.374139021285714,4.359706041795375
4.380060206655275,4.374208979261456,4.359621659494738
4.380135213144731,4.374263070479814,4.359645459630815
4.379793356644711,4.373981796144354,4.359704599362886
4.379738544210109,4.374004875064187,4.359879854910364
4.379735659345129,4.373927704925996,4.359839466800658
4.379740707858843,4.373967371819458,4.359871200315427
4.379731332047661,4.374095027094783,4.359765902743692
4.379748641237535,4.374052475336341,4.359916636938848
4.379763786778676,4.374039493443935,4.359857497206778
4.379870526782901,4.3741044029059655,4.359694502335459
4.379785423266019,4.374017135740348,4.359836581935679
4.37962387082719,4.373971699116927,4.359923127885051
4.379675077180568,4.373911116952367,4.359929618831254
4.379704647046605,4.374017856956592,4.359995249509527
4.3797183501552555,4.3741282030420425,4.35992457031754
4.3799116361088535,4.374167148719259,4.35983081220572
4.379773883806102,4.374014250875369,4.360026261808053
4.379626034475924,4.373922656412283,4.360003182888221
4.379763786778676,4.3739854022255775,4.35994115829117
4.37992029070379,4.374217633856394,4.359934667344968
4.379835187186908,4.374149839529386,4.359882018559099
4.380027030708017,4.374340240618005,4.359774557338628
4.379783259617285,4.374135415204489,4.3599173581550925
4.379701762181625,4.373918329114814,4.360135165461013
4.379714022857787,4.373875056140128,4.360071698431474
4.379491888254397,4.373723600728726,4.3601784384357
4.380011885166876,4.373955111143298,4.359807733285888
4.380122952468571,4.374270282642262,4.359982267617123
4.380072467331438,4.374261628047324,4.359841630449392
4.380027030708017,4.374218355072639,4.359889230721547
4.379900817865181,4.374160657773057,4.359901491397708
4.379896490567713,4.374126760609553,4.359977219103409
4.3798128294833205,4.37416570628677,4.359951976534842
4.379804174888383,4.3741527243943645,4.360023376943074
4.379956351516029,4.374232058181289,4.359936109777457
4.3800558793578075,4.37425946439859,4.35989427923526
4.379822926510747,4.374113778717147,4.3599389946424365
4.37907358283243,4.373220913006121,4.360450336959978
4.377587877368204,4.372047494175881,4.361063370768033
4.377981661437849,4.371340702256005,4.361036685766976
4.389146088906889,4.378718023223758,4.354678443353083
4.4016656816998525,4.388966506061942,4.351238963081775
4.397980987905322,4.386742996379315,4.354871729306681
4.386554037723186,4.378736053629878,4.360418603445208
4.382326268096344,4.375651411750996,4.360361627361871
4.381008606017149,4.374543623599029,4.359982267617123
4.380462645319858,4.374162100205546,4.359978661535898
4.379878460161595,4.373788510190755,4.360055831674089
4.379778932319816,4.373786346542022,4.359921685452561
4.379756574616227,4.3736485942392695,4.359892115586526
4.379751526102514,4.373620466805725,4.359926733966275
4.37961016771854,4.373567818019856,4.360139492758481
4.37964190123331,4.373560605857409,4.359906539911421
4.3797197925877445,4.3735541149112045,4.360050061944131
4.379891442053999,4.373810867894344,4.35995630383231
4.379578434203769,4.373489926665421,4.360085401540124
4.3796685862343665,4.373425738419636,4.360152474650888
4.379945533272357,4.373487041800442,4.360140935190972
4.3798640358366985,4.373331980307817,4.360215220464183
4.379893605702734,4.373322604496634,4.360305372494779
4.380138098009711,4.373482714502973,4.360155359515867
4.380234019770265,4.3734062655810275,4.36036451222685
4.380380426667954,4.373312507469207,4.360236135735281
4.3808275807397115,4.373541854235044,4.360070977215229
4.382269292013007,4.374142627366938,4.359452173677216
4.382315449852672,4.374362598321593,4.359101662582258
4.382326989312588,4.3744664534608395,4.359037474336474
4.382339971204995,4.374594829952408,4.358997086226767
4.381799059021417,4.374503235489323,4.359057668391327
4.38122497089058,4.374506120354302,4.359353367051683
4.380645834246029,4.374366204402816,4.359430537189873
4.3802989292322945,4.37430778588699,4.359665653685668
4.380056600574052,4.374185179125379,4.359721187336516
4.37985970853923,4.374100796824741,4.359945485588638
4.379802011239648,4.3741058453384545,4.359815666664581
4.379768114076144,4.374067620877481,4.360000298023241
4.379698156100401,4.374066178444992,4.359899327748973
4.3796707498831005,4.374095748311028,4.359887788289058
4.379754410967494,4.374071226958706,4.359866873017959
4.379675798396814,4.3741065665546985,4.359866873017959
4.379724119885213,4.374022184254061,4.359881297342854
4.3797926354284655,4.374119548447105,4.359856054774287
4.379787586914753,4.374185900341624,4.359840188016903
4.37978398083353,4.374066899661237,4.359885624640323
4.379866920701677,4.374175803314197,4.359848121395595
4.379895769351468,4.374209700477701,4.359812781799602
4.379951303002316,4.374300573724542,4.3596533930095065
4.379870526782901,4.374252252236143,4.359804848420909
4.379858266106741,4.374237106695003,4.359874085180407
4.379856823674251,4.374368368051551,4.359763739094957
4.379853217593027,4.374415247107461,4.359704599362886
4.379721956236478,4.3742508098036526,4.3599180793713375
4.379772441373612,4.374329422374333,4.359889230721547
4.379690222721709,4.374348173996697,4.359909424776401
4.379706089479094,4.374342404266739,4.3598928368027705
4.3797197925877445,4.374419574404929,4.359980825184633
4.379631082989638,4.374378465078977,4.359967122075982
4.379667143801877,4.37435322251041,4.3600861227563685
4.379580597852504,4.374461404947126,4.359998134374507
4.379561125013895,4.374302737373277,4.3601322805960345
4.379591416096175,4.374422459269908,4.360016885996871
4.379551749202713,4.374393610620118,4.360088286405103
4.379618101097232,4.374402986431299,4.360023376943074
4.379602955556091,4.374488089948183,4.360031310321766
4.379629640557148,4.374465732244595,4.3600543892416
4.379512803525495,4.374473665623287,4.3600543892416
