I-mV,II-mV,V1-mV
4.373182688545149,4.369967506525963,4.367235539390775
4.373156003544092,4.369948033687354,4.367454789129185
4.373198555302534,4.370069198016477,4.367304054934028
4.373243991925954,4.369974718688412,4.367369685612302
4.373140858002952,4.370005009770692,4.3672896306091324
4.373219470573632,4.369996355175754,4.367366079531078
4.372792510556728,4.36961771664725,4.367737505897135
4.371162561843548,4.368240914835984,4.368605129039593
4.370771662638882,4.366887913160796,4.368983046351852
4.377518640608706,4.370896433049228,4.364698300641674
4.390553903016681,4.382752506897003,4.35820086349254
4.391586684679192,4.382709955138561,4.361545864435784
4.380835514118403,4.3756478056697725,4.367304776150273
4.375637708642346,4.371681116323538,4.368476031331779
4.374285428183402,4.370248780861424,4.367754093870764
4.373476944773015,4.369832639088192,4.36775337265452
4.373136530705483,4.369524679751675,4.367787269818024
4.372843716910107,4.369369618259049,4.367868046037438
4.372832898666434,4.369329230149342,4.367804579007898
4.37281703190905,4.369178495954185,4.367855064145032
4.3726843281200125,4.369168398926758,4.3677944819804715
4.372672067443851,4.369029925407762,4.368062053207281
4.372710291904824,4.368934724863453,4.367917088742082
4.372718225283517,4.368842409184122,4.368057725909813
4.37273841933837,4.368910924727376,4.367858670226256
4.3727340920409015,4.368824378778003,4.368025992395043
4.372698752444908,4.368649123230524,4.368085853343358
4.3725884063594584,4.368464491871863,4.368380830787469
4.372718946499762,4.368530122550137,4.368146435507919
4.372680722038789,4.368499110251612,4.368268321053286
4.372762219474447,4.368359194300127,4.368219999564886
4.372884826236059,4.368488292007941,4.36836424281384
4.373192785572575,4.368423382545911,4.368248126998432
4.373388956391152,4.368657056609217,4.368135617264247
4.373570702884835,4.368602965390859,4.367943773743138
4.373999826550473,4.3686851840427625,4.367855064145032
4.374110172635922,4.368976555405649,4.367509601563787
4.374355386159145,4.369257108524865,4.3672867457441535
4.374413083458727,4.369395582043861,4.367149714657647
4.374061129931278,4.369390533530147,4.367164860198788
4.373579357479772,4.369322739203139,4.367492292373913
4.373259137467095,4.36913378054701,4.3676762025163285
4.373024020971299,4.369111422843422,4.36779880927794
4.372852371505044,4.368999634325482,4.367857227793767
4.3725826366295,4.368988816081811,4.367992095231539
4.372653315821488,4.368938330944676,4.368133453615513
4.37263240055039,4.368774614857114,4.3680584471260575
4.372512678653758,4.369004682839195,4.3680043559077
4.3726114852792906,4.3689001064837045,4.367956034419301
4.372386465810922,4.36884962134657,4.368038974287448
4.37273841933837,4.368891451888767,4.3680584471260575
4.372546575817262,4.36845655849317,4.3684731464668
4.372604994333088,4.368450067546967,4.368449346330723
4.372575424467052,4.368891451888767,4.3682733695669995
4.372910068804626,4.3685885410659635,4.368308709162992
4.372457866219155,4.367890403741026,4.36921239311769
4.3726843281200125,4.36839453389612,4.368428431059624
4.372509793788778,4.369670365433119,4.368541662010053
4.373328374226592,4.369652335026999,4.367708657247344
4.373041330161174,4.369084016626121,4.368126241453066
4.37325841625085,4.3691200774383585,4.367824773062751
4.373220191789876,4.369061658922532,4.367630765892908
4.3729728146179205,4.36888135486134,4.368027434827532
4.372975699482899,4.36889650040248,4.368103883749478
4.372952620563066,4.368887124591298,4.368049792531121
4.372936032589437,4.36886476688771,4.368200526726277
4.372946850833109,4.368870536617669,4.368164465914038
4.372827850152722,4.368762354180953,4.368232981457291
4.3726828856875235,4.368751535937282,4.368225769294844
4.372671346227607,4.368836639454164,4.368118308074373
4.372646824875285,4.36856690457862,4.36845944335815
4.372619418657983,4.368880633645095,4.368080083613401
4.372695146363685,4.368698887151413,4.368196920645053
4.372403775000797,4.3684435766007645,4.368382994436204
4.372386465810922,4.368503437549081,4.368466655520597
4.372497533112617,4.368993864595524,4.368072871450952
4.372407381082021,4.368331788082825,4.368359194300127
4.372423247839406,4.368599359309635,4.368386600517428
4.3729713721854315,4.368261108890838,4.368771008775891
4.372429738785609,4.368528680117648,4.36823730875476
4.372630236901654,4.368135617264247,4.368970785675692
4.37264466122655,4.368815724183066,4.368312315244216
4.372596339738151,4.368800578641927,4.368384436868694
4.372606436765578,4.368810675669352,4.3683007757843
4.37259778217064,4.368778942154583,4.368388042949918
4.372592733656926,4.3687558632347505,4.368426988627134
4.3713580114458805,4.367739669545869,4.368837360670409
4.370265368835054,4.366238818540502,4.3697432082738406
4.372053985122084,4.366328249354853,4.3687089841788405
4.3845375171028085,4.376065389875495,4.3605902529114635
4.392018693209809,4.382750343248269,4.360766229675187
4.384491359263143,4.377460943309125,4.366852573564802
4.3763949856993545,4.371681837539782,4.369434527721079
4.373939244385912,4.36922609622634,4.369116471357135
4.373092536514552,4.368666432420398,4.368568347011109
4.372573260818318,4.368263272539572,4.368867651752689
4.372542969736037,4.368346212407721,4.368680135529049
4.37173737119063,4.367906991714656,4.369247011497438
4.371989796876299,4.367823330630262,4.368882797293829
4.372727601094699,4.368113980776904,4.36922753865883
4.372338865538768,4.367666826705148,4.368962852296999
4.37270812825609,4.368064216856015,4.368947706755859
4.3718924326832544,4.368207738888724,4.368791202830744
4.372703079742377,4.368558971199928,4.367946658608118
4.372601388251864,4.368125520236821,4.368189708482606
4.372466520814092,4.36779880927794,4.368428431059624
4.3724196417581815,4.367630765892908,4.36858349255225
4.372436229731811,4.367555759403452,4.368718359990022
4.372606436765578,4.367473540751549,4.368869815401424
4.37250258162633,4.367565856430879,4.368972228108181
4.3725379212223245,4.367499504536361,4.369156138250597
4.372840110828883,4.367362473449854,4.368927512701005
4.372928820426989,4.367403582775807,4.368762354180953
4.373025463403789,4.367566577647124,4.36862892917567
4.3732598586833396,4.367621390081727,4.368302218216789
4.37345963558314,4.367823330630262,4.368007961988924
4.373732976539908,4.368244520917209,4.367687020760001
4.37360171518336,4.368001471042721,4.367733178599666
4.3735411330188,4.368261108890838,4.367608408189321
4.373302410441781,4.368200526726277,4.367811791170347
4.372910068804626,4.368279139296957,4.36800291347521
4.3725638850071356,4.368263272539572,4.3680108468539025
4.372672067443851,4.368232260241046,4.368095229154541
4.372379974864719,4.368181053887668,4.368201247942522
4.37222419215585,4.368026713611288,4.368259666458348
4.3721311552602735,4.36790915536339,4.368390206598652
4.372123943097826,4.367940167661915,4.368380830787469
4.372042445662167,4.36782910036022,4.368431315924603
4.371994845390013,4.367756257519499,4.368490455656675
