I-mV,II-mV,V1-mV
4.377370070062283,4.372343192836237,4.361246559694204
4.377355645737389,4.372293428915347,4.36132300861615
4.377280639247932,4.37226962877927,4.361311469156234
4.377295784789072,4.372260252968087,4.361416045511725
4.377304439384009,4.372265301481801,4.361328778346108
4.377328960736332,4.3721751494512056,4.361346808752227
4.3773599730348565,4.372255204454374,4.361393687808137
4.377321748573884,4.372231404318296,4.361333105643577
4.377412621820725,4.372266022698046,4.361284062938932
4.377444355335495,4.372279004590452,4.361305699426275
4.377445797767985,4.372307853240243,4.361248002126693
4.377441470470516,4.372290544050368,4.361359069428388
4.377419112766928,4.372320835132649,4.361330941994842
4.377410458171991,4.37225304080564,4.361266753749058
4.377372233711018,4.372320835132649,4.361297044831338
4.377452288714188,4.37231939270016,4.3612184322606575
4.377480416147733,4.372398726487083,4.36127612956024
4.37750710114879,4.3724672420303365,4.361136934824999
4.377376561008487,4.372453538921686,4.3612169898281685
4.377390985333382,4.372473732976539,4.361346808752227
4.377429209794355,4.372364108107335,4.361392966591892
4.377248905733162,4.372210489047198,4.361446336594005
4.377277754382954,4.37231650783518,4.3615321613271325
4.377290015059114,4.372310016888977,4.361340317806024
4.377299390870296,4.37228477432041,4.3613381541572895
4.377175341676195,4.372297034996571,4.361387196861934
4.377343385061227,4.37229991986155,4.361311469156234
4.377294342356583,4.372355453512397,4.361378542266997
4.377326797087598,4.372343914052482,4.361344645103493
4.377336894115024,4.372341750403746,4.361395851456871
4.3773808883059555,4.372379253648474,4.361346808752227
4.377312372762702,4.372310738105222,4.361382148348221
4.377327518303843,4.372335259457544,4.361322287399904
4.377341221412493,4.372385023378433,4.361405948484299
4.377323912222618,4.372396562838349,4.361360511860878
4.377281360464178,4.372340307971257,4.361400899970585
4.377344827493716,4.372354732296152,4.361317238886191
4.377325354655108,4.372310016888977,4.36136700280708
4.377343385061227,4.372307132023998,4.361340317806024
4.377362857899836,4.372352568647418,4.36140162118683
4.377370791278529,4.372291986482857,4.361250165775428
4.377462385741614,4.372344635268726,4.361394409024382
4.3774544523629215,4.372400890135818,4.361270359830282
4.377422718848152,4.372349683782439,4.361342481454758
4.3774075733070115,4.372309295672732,4.361370608888305
4.377390985333382,4.372287659185389,4.361334548076066
4.377384494387179,4.372294150131592,4.36122780807184
4.377497004121364,4.3723251624301165,4.361348251184717
4.377362136683591,4.372255204454374,4.361494658082405
4.377230875327043,4.3720366759322085,4.3616035617353655
4.377156590053832,4.371948687550347,4.361622313357729
4.377522967906175,4.372268907563025,4.361317960102436
4.377559028718413,4.372366271756069,4.361449221458985
4.377471040336552,4.37231650783518,4.361533603759622
4.377498446553853,4.372342471619992,4.361375657402018
4.37744651898423,4.372399447703328,4.361487445919957
4.377427767361865,4.372410265947,4.361436960782823
4.377455894795411,4.372380696080964,4.361349693617207
4.377448682632963,4.372379974864719,4.361332384427332
4.377458058444145,4.372465799597847,4.361351857265941
4.377493398040139,4.3723951204058595,4.361249444559183
4.377423440064397,4.37236338689109,4.361330941994842
4.376185111772126,4.371275071577732,4.361726889713221
4.375106893486195,4.3696999352991535,4.3623745419010245
4.378437470104543,4.370817099262303,4.3607366598091515
4.391174870203428,4.380864362768195,4.353424969519672
4.398224037779809,4.386704050702098,4.353426411952162
4.389390581213866,4.381227855755559,4.360105595594978
4.381245886161678,4.375028280915515,4.361912242288127
4.379266147569784,4.373346404632711,4.36152711281342
4.3781042681994595,4.372489599733925,4.36129127510138
4.37764918074901,4.372110239989175,4.36141532429548
4.377435700740558,4.371978257416383,4.361349693617207
4.377321748573884,4.371855650654772,4.361396572673116
4.377253233030631,4.3717705471378885,4.361352578482186
4.377234481408267,4.371776316867847,4.3613879180781785
4.37725611789561,4.371754680380504,4.3613864756456895
4.377194093298559,4.371667413214887,4.361478070108775
4.377196256947293,4.371593127941676,4.361403784835564
4.3772142873534134,4.371557788345682,4.361454991188943
4.3772157297859025,4.3715484125345,4.361493215649915
4.377207075190966,4.371451769557701,4.36157254943684
4.377323912222618,4.371492157667408,4.361536488624601
4.377323912222618,4.371340702256005,4.361725447280731
4.377304439384009,4.371244780495451,4.3616749621435975
4.377471761552797,4.3712635321178155,4.3618213690412855
4.377665047506395,4.371277235226466,4.361690107684738
4.3778143392690625,4.371182034682157,4.361702368360898
4.3781540321203485,4.3713363749585366,4.3615083611910554
4.378599022543372,4.371466193882596,4.361429748620376
4.378865151337692,4.371710686189573,4.361089334552844
4.379241626217462,4.371869353763422,4.36082104210979
4.379526506634146,4.372158561477575,4.360522458584454
4.379706810695338,4.372357617161132,4.360305372494779
4.37854276767628,4.37233165337632,4.36071069602434
4.378090565090809,4.372114567286644,4.361042455496934
4.377828042377712,4.372087882285587,4.361175880502217
4.377650623181499,4.371997730254991,4.361266032532813
4.377538113447315,4.372035954715964,4.36130786307501
4.37749051317516,4.3718895478182755,4.361297766047582
4.37753739223107,4.371934263225452,4.361328778346108
4.377571289394575,4.371906857008151,4.3613879180781785
4.377416227901949,4.3719126267381085,4.361340317806024
4.377484022228957,4.371852765789793,4.361351136049696
4.377498446553853,4.3719364268741865,4.361369166455815
4.377532343717357,4.371897481196968,4.3614095545655225
4.377551095339721,4.371925608630514,4.3612653113165685
4.377613841153016,4.371971766470179,4.36130786307501
4.377559028718413,4.371996287822502,4.361387196861934
4.377536671014826,4.371965996740221,4.36127468712775
4.377535949798581,4.372005663633684,4.361248723342938
4.377553980204699,4.372035954715964,4.361325172264884
4.377540277096049,4.372059754852042,4.361273965911505
4.377491234391405,4.372002778768705,4.361304978210031
4.3775265739873985,4.372041724445922,4.361275408343995
4.377579222773266,4.372072015528203,4.361396572673116
4.377512870878748,4.372069130663224,4.361344645103493
4.377471761552797,4.3721542341801065,4.361389360510668
4.377434258308068,4.372136203773987,4.361375657402018
4.377442191686761,4.372078506474406,4.36143191226911
4.377488349526426,4.372166494856268,4.361316517669947
4.377494119256384,4.37212754917905,4.361292717533869
4.377507822365035,4.3721751494512056,4.36132300861615
4.37752224668993,4.372071294311958,4.361351857265941
4.377450125065454,4.372121779449092,4.361359790644633
4.377453009930432,4.372105912691707,4.361466530648858
4.377420555199418,4.372096536880525,4.361408112133033
4.377484743445201,4.372087161069342,4.361356184563409
4.377495561688874,4.372121058232847,4.36123069293682
4.3775042162838105,4.372103027826728,4.3614124394305005
4.377368627629794,4.371969602821446,4.3616251982227086
4.377259002760589,4.371784250246539,4.3617016471446535
4.3773830519546895,4.371823917140002,4.36163457403389
4.377515755743727,4.372053263905838,4.361414603079236
4.377716975076018,4.372237174048255,4.361370608888305
4.377579943989512,4.372170822153737,4.361474464027552
4.37758715615196,4.372198949587283,4.361466530648858
4.377494119256384,4.372183082829897,4.36146364578388
4.377499167770098,4.372199670803528,4.361377821050752
