I-mV,II-mV,V1-mV
4.339964189527285,4.331039859714499,4.403900730842395
4.339069160167525,4.3306943971332545,4.404277205722165
4.33897179597448,4.330691512268276,4.404352212211621
4.338903280431228,4.330651845374813,4.404372406266474
4.338962420163299,4.330706657809416,4.4044113519436925
4.338953044352117,4.330696560781989,4.4043882730238595
4.338928522999795,4.330687184970807,4.40441712167365
4.338948717054648,4.330728294296759,4.404374569915209
4.338960977730809,4.33067853037587,4.4044625582970705
4.339049687328916,4.330746324702878,4.404366636536517
4.339065554086301,4.330727573080514,4.404405582213735
4.339056899491364,4.330691512268276,4.404321199913096
4.339049687328916,4.3307218033505555,4.404305333155712
4.339143445440736,4.330759306595284,4.4042440297749055
4.339157869765631,4.330842967679677,4.404313266534404
4.33916363949559,4.330813397813642,4.404220950855073
4.339147772738205,4.330876864843182,4.40424619342364
4.339170130441792,4.330901386195504,4.404232490314989
4.33916075463061,4.3308847982218746,4.404202199232709
4.339196094226605,4.33097639268496,4.4042663874784935
4.339201863956562,4.330955477413862,4.404231769098745
4.339237924768801,4.3310564476881295,4.404213738692626
4.339235039903821,4.33103697484952,4.404238260044948
4.339039590301489,4.330979998766184,4.4042418661261715
4.339141281792002,4.330998750388548,4.404257011667312
4.339170851658037,4.330937447007742,4.404275042073431
4.339297785717116,4.331062217418087,4.404263502613515
4.339261003688634,4.331083132689185,4.404175514231652
4.339263167337368,4.331029041470829,4.404285860317103
4.3393663012603705,4.33110188431155,4.404246914639885
4.339173015306772,4.331021108092136,4.4041452231493725
4.339211239767744,4.33103553241703,4.404121423013295
4.339235039903821,4.331050677958171,4.404192102205283
4.339187439631667,4.331044908228213,4.404202920448954
4.33933601017809,4.331192757558391,4.404123586662029
4.339213403416479,4.331047793093192,4.4040507438213075
4.3392220580114165,4.331192757558391,4.404151714095575
4.339355483016698,4.331075199310494,4.4040521862537965
4.339449241128518,4.331451674190263,4.403959870574466
4.339061948005077,4.331045629444458,4.404066610578693
4.339108827060986,4.330969901738757,4.404191380989038
4.339326634366907,4.331171842287293,4.4040507438213075
4.339369907341594,4.331353588780974,4.4040738227411405
4.339123972602127,4.331078084175472,4.4041719081504285
4.339139839359512,4.3310578901206185,4.404092574363504
4.339142724224491,4.3309367257914975,4.4040752651736295
4.338893183403801,4.330819167543599,4.404143780716883
4.339452125993498,4.3311523694486835,4.404164695987981
4.339310767609523,4.331212230396999,4.40421590234136
4.339317258555726,4.331206460667041,4.404317593831872
4.339173015306772,4.331170399854803,4.404333460589258
4.3391751789555055,4.331216557694468,4.404307496804446
4.339250185444961,4.331305267292575,4.404329133291789
4.339290573554669,4.33139974662064,4.4042195084225835
4.3393179797719705,4.331380273782031,4.404334903021747
4.339374234639062,4.331497110813683,4.404062283281224
4.339392986261426,4.331504322976131,4.40410411382342
4.338178458105234,4.330560972127972,4.40454261330024
4.337297853070369,4.329508717626853,4.405347490629404
4.338606860554627,4.329132963963327,4.405347490629404
4.347957429168071,4.33568016503335,4.39813172210048
4.358837697436672,4.344895144992777,4.396137559183691
4.3547123405165875,4.342683174770068,4.400676173012028
4.345153340408404,4.335720553143057,4.404533958705303
4.341611447430339,4.332910694653433,4.404558480057625
4.340560635361709,4.332054610970891,4.40408896828228
4.339929571147535,4.331631978251456,4.404132241256967
4.33963387248718,4.331462492433935,4.404038483145146
4.339420392478728,4.331259830669154,4.40415099287933
4.339339616259313,4.331213672829489,4.403958428141977
4.339386495315224,4.331180496882229,4.403994488954215
4.339449241128518,4.331228818370629,4.403887748949989
4.339385774098979,4.3311985272883495,4.403983670710544
4.339404525721342,4.331116308636445,4.403868997327625
4.339502611130631,4.331135060258809,4.4040709378761616
4.339637478568403,4.3311033267440395,4.404067331794937
4.339603581404899,4.331079526607962,4.404163974771737
4.339684357624313,4.331098278230326,4.404130077608232
4.339786770331071,4.331069429580535,4.404223114503807
4.33986826776673,4.331049235525682,4.4041942658540165
4.339942553039942,4.331058611336864,4.404364472887782
4.340096893316322,4.331073756878004,4.404163253555492
4.340409901166552,4.33110044187906,4.40427792693841
4.340712811989356,4.3312482912092385,4.404082477336077
4.341089286869125,4.3313672918896255,4.404006028414132
4.341413834179272,4.331531729193433,4.40357185623478
4.341690781217264,4.331737997039437,4.4035898866409
4.341880461089638,4.331927676911811,4.403173744867667
4.341939600821709,4.33210293245929,4.402911222154571
4.341628756620214,4.332178660164992,4.4027713062030855
4.341142656871239,4.332001962185022,4.403072053377155
4.3406450176623474,4.331960131642827,4.403126865811757
4.340154590615903,4.331776942716655,4.403442037310722
4.339928128715046,4.33170986960589,4.403485310285408
4.339734121545202,4.331661548117491,4.403637486913054
4.339676424245621,4.33163558433268,4.403498292177813
4.339502611130631,4.331523074598496,4.403643977859257
4.339512708158058,4.331518747301027,4.4036627294816215
4.339475926129575,4.331471868245117,4.403656238535418
4.339483859508267,4.331459607568956,4.4036382081292995
4.339621611811019,4.331543268653349,4.4035451712337235
4.339592041944983,4.331526680679719,4.403627389885627
4.339674260596887,4.331580771898078,4.403667056779089
4.339695175867985,4.331685348253569,4.403512716502709
4.33974421857263,4.331704821092178,4.403632438399341
4.339793261277274,4.33180651258269,4.403498292177813
4.3397283518152445,4.331775500284166,4.403550219747437
4.339780279384867,4.331790645825305,4.403533631773808
4.339746382221364,4.331817330826361,4.403503340691526
4.339717533571572,4.331864209882272,4.403498292177813
4.339713927490349,4.331801464068977,4.403595656370857
4.339665606001949,4.331847621908642,4.403535074206297
4.33966272113697,4.331828149070033,4.403537237855031
4.339680030326845,4.331845458259908,4.403499013394058
4.339668490866929,4.331888731234594,4.403546613666213
4.339722582085286,4.3318750281259435,4.403510552853975
4.339716812355328,4.331889452450839,4.4035675289373115
4.339710321409125,4.331913973803161,4.40342977663456
4.339621611811019,4.331870700828475,4.403514158935199
4.339685800056802,4.331941380020462,4.403421122039623
4.339661999920725,4.331864209882272,4.4034975709615685
4.339643969514606,4.331908925289447,4.4035415651525
4.339721139652797,4.331942822452952,4.4034730496092465
4.33961728451355,4.3319255132630765,4.403469443528023
4.339711763841615,4.331864209882272,4.40357041380229
4.339739891275161,4.331957246777847,4.403444922175701
4.339708157760391,4.331890173667084,4.403441316094477
4.339733400328958,4.3319947500225755,4.403341067036454
4.339530738564178,4.331704821092178,4.403414631093421
4.339630266405956,4.331648566225085,4.403363424740041
4.339732679112713,4.331809397447668,4.4033280851440475
4.340050014260412,4.332075526241989,4.403517043800178
4.339972844122221,4.332026483537345,4.403512716502709
4.339927407498801,4.3319723923189875,4.4033994855522804
4.33983509181947,4.332027925969834,4.403597098803346
4.339846631279387,4.332025041104855,4.403514158935199
4.33978965519605,4.331955804345358,4.403607195830774
4.339922358985088,4.332051004889667,4.403555989477395
4.339860334388037,4.332003404617512,4.403437710013253
4.340077420477713,4.332084902053172,4.403390830957343
4.339879807226646,4.332079132323213,4.4033742429837135
4.33840780487107,4.330878307275671,4.403779566513274
4.337329586585139,4.329178400586748,4.404399091267532
4.341082074706678,4.33066049996975,4.402693414848651
4.354799607682205,4.341791030275286,4.394770133183607
4.361115298337656,4.346868392638468,4.396095728641494
4.351293775516377,4.340419998193979,4.402910500938326
4.343322893579178,4.334463473228423,4.40410555625591
