I-mV,II-mV,V1-mV
4.354949620661117,4.351373109303302,4.3816216398252035
4.354908511335165,4.351264205650342,4.381695925098414
4.354771480248659,4.351303151327559,4.3815033603610605
4.354733255787686,4.351025483073323,4.381753622397997
4.35468709794802,4.3511228472663666,4.381799059021417
4.354485157399484,4.350958409962559,4.381752901181752
4.354636612810887,4.351070198480499,4.381635342933854
4.354573145781347,4.351156744429871,4.381704579693352
4.3545680972676335,4.35106442875054,4.381865410915935
4.354720995111524,4.3510514468581345,4.381736313208122
4.3547375830851545,4.351103374427758,4.381743525370569
4.35484288065689,4.351329115112371,4.381708906990821
4.354841438224401,4.351267090515321,4.38171323428829
4.354816195655834,4.351132223077548,4.3815963972566365
4.354801050114694,4.351231750919327,4.381826465238718
4.354754892275029,4.351275023894013,4.381784634696521
4.354758498356253,4.351242569162999,4.381813483346312
4.354721716327769,4.351295217948866,4.3817420829380795
4.354707292002874,4.351265648082831,4.381704579693352
4.354770759032414,4.351277908758992,4.381809877265088
4.354868844441702,4.351489946334954,4.381606494284063
4.3549041840376965,4.351448837009003,4.381926714296742
4.3546423825408445,4.351345703086,4.381822137941249
4.354806098628408,4.351375272952036,4.3818163682112905
4.3547123405165875,4.351201459837046,4.381962775108979
4.354771480248659,4.351375272952036,4.381796895372682
4.354775807546127,4.351288727002665,4.381962053892734
4.354679164569328,4.351386091195708,4.38191301118809
4.354728207273972,4.351307478625028,4.381711070639555
4.354671231190635,4.351371666870812,4.381830792536187
4.354743352815112,4.351254108622915,4.381892817133237
4.354699358624181,4.35123679943304,4.381995229839994
4.354823407818282,4.351409891331785,4.381923108215517
4.354788789438532,4.3512685329478105,4.381928877945475
4.354854420116808,4.351358684978407,4.382000999569952
4.354770759032414,4.351286563353929,4.381902914160664
4.3547657105187,4.351351472815958,4.381810598481333
4.354736140652665,4.351443067279044,4.381799780237661
4.354865238360478,4.351311805922496,4.381989460110035
4.354873171739171,4.351582262014285,4.381839447131124
4.3548342260619535,4.3512944967326215,4.381981526731344
4.354874614171661,4.351419988359212,4.381773095236605
4.354880383901619,4.351419988359212,4.382012539029869
4.3550253483668175,4.351350751599714,4.381888489835768
4.355041215124202,4.351419988359212,4.381908683890622
4.354839274575667,4.351432249035373,4.3818632472672014
4.354935196336221,4.351453164306472,4.3820312906522325
4.354889759712801,4.351497158497402,4.38177237402036
4.355008039176943,4.351327672679882,4.381998835921218
4.354837832143177,4.351337769707309,4.381938974972902
4.3549301478225075,4.351371666870812,4.381982969163833
4.354964044986012,4.351312527138742,4.382050042274597
4.3548832687665975,4.351396188223134,4.3819346476754335
4.354860189846765,4.351461818901409,4.382003163218687
4.354825571467017,4.351285842137685,4.381702416044617
4.354868123225457,4.35123679943304,4.381971429703917
4.354958275256054,4.351265648082831,4.381962053892734
4.354997220933272,4.351346424302245,4.381874786727117
4.355094585126316,4.351520958633479,4.382052205923331
4.354919329578837,4.351407006466806,4.382140915521438
4.354796001600981,4.351275745110258,4.382290207284106
4.354807541060897,4.351411333764275,4.382311843771448
4.354854420116808,4.351345703086,4.382190679442327
4.354614255107299,4.3512223751081445,4.38221231592967
4.3546914252454885,4.3512223751081445,4.3822252978220755
4.354695031326713,4.351238963081775,4.382205824983467
4.354717389030301,4.351327672679882,4.3821300972777655
4.354727486057727,4.351225981189369,4.382106297141688
4.353177592347717,4.350103768712507,4.382668124596365
4.352075573925708,4.348620226897014,4.383514832467725
4.354241386308752,4.348640420951868,4.382942907985622
4.366860506943493,4.3584705983680845,4.374836437394406
4.377129905052775,4.366887191944551,4.374160657773057
4.370122568018589,4.3623247779801355,4.3796707498831005
4.359558913681442,4.354478666453282,4.383056138936051
4.356614187754046,4.352146253117695,4.38257220283581
4.355492696493429,4.351257714704139,4.38228948606786
4.35468709794802,4.350716081304316,4.382482050805214
4.354470011858345,4.350576886569076,4.382473396210276
4.354274562256012,4.350320854802182,4.382401995802044
4.354097143059798,4.350236472501544,4.382491426616396
4.354229846848836,4.350253060475174,4.382447432425464
4.354151234278156,4.350168678174536,4.382502966076312
4.354152676710646,4.350121077902381,4.382466184047829
4.3540156456241395,4.349999192357015,4.3825368632398165
4.3540387245439724,4.350018665195623,4.382572924052055
4.354045215490175,4.349858555189285,4.382597445404377
4.354195949685332,4.349947264787391,4.382641439595307
4.353889432781305,4.349784991132318,4.382715724868519
4.3540870460323715,4.349698445182946,4.38266596094763
4.354046657922664,4.349590983962475,4.382821022440256
4.3540380033277275,4.3494842439582495,4.382795779871689
4.35412310684461,4.349266436652329,4.382880883388571
4.354426017667414,4.349350818952967,4.382779191898059
4.354694310110467,4.349482080309515,4.382644324460287
4.355140742965981,4.349585214232516,4.382546960267243
4.355437884058826,4.349555644366481,4.382322662015119
4.355551115009255,4.34970205126417,4.382034896733456
4.356042263271942,4.35010881722622,4.381918059701804
4.356192997467101,4.350333836694588,4.381648324826259
4.356083372597896,4.350597080623929,4.381508408874774
4.355841043939652,4.350681462924567,4.381799059021417
4.355259022430123,4.350409564400289,4.382158945927556
4.354801771330939,4.35029777588235,4.382381080530946
4.354477224020792,4.350308594126021,4.38271284000354
4.354253646984914,4.3501614660120875,4.382676779191302
4.354049542787644,4.350196084391837,4.38277630703308
4.3539428027834175,4.350124683983605,4.382787125276752
4.353995451569286,4.349971786139713,4.38293641703942
4.3538937600787735,4.350083574657653,4.382943629201867
4.353991845488062,4.350072035197737,4.383001326501448
4.353960111973293,4.350003519654483,4.383048926773603
4.353737977369903,4.349831148971984,4.383169369886479
4.353836783995437,4.349839082350676,4.383083545153352
4.353932705755991,4.349868652216712,4.383002047717693
4.353943523999663,4.3499436587061675,4.38312249083057
4.354080555086169,4.350062659386555,4.382983296095329
4.353973815081943,4.350021550060602,4.383095805829513
4.353847602239108,4.3500641018190445,4.383084266369597
4.354032233597769,4.350005683303218,4.383109508938164
4.354100749141022,4.350066265467778,4.38305758136854
4.353876450888899,4.349996307492035,4.383240049078467
4.354057476166336,4.350089344387611,4.383071284477191
4.3539420815671726,4.35010737479373,4.383096527045758
4.3539673241357395,4.350132617362297,4.383144127317912
4.353908184403668,4.350099441415038,4.383104460424451
4.353826686968009,4.350131896146053,4.383204709482473
4.35396588170325,4.350085738306388,4.383222739888592
4.353768989668428,4.350102326280017,4.383276109890706
4.353759613857246,4.350033810736764,4.383343183001469
4.353766104803449,4.350010010600687,4.38320110340125
4.353830293049233,4.350020107628113,4.383264570430789
4.353743025883616,4.349995586275791,4.383366983137546
4.353738698586147,4.3499443799224125,4.383281158404419
4.353675952772853,4.349915531272622,4.383374195299995
4.353708407503867,4.349973949788448,4.383363377056323
4.353759613857246,4.350044628980436,4.383271782593237
4.353689655881503,4.3500150591144005,4.383251588538383
4.353712013585091,4.349989816545833,4.383374195299995
4.353733650072434,4.349899664515237,4.383288370566866
4.353789183723282,4.349948707219881,4.383447038140717
4.35366801939416,4.349907597893929,4.383276109890706
4.35363628587939,4.3499436587061675,4.383387898408645
4.353644940474328,4.349859997621775,4.383367704353791
4.353660086015468,4.3498426884319,4.383455692735653
4.353624025203229,4.349912646407643,4.3833330859740425
