I-mV,II-mV,V1-mV
4.343017097891396,4.335086604063904,4.3991601764655215
4.342724284096019,4.335095979875087,4.398938763078378
4.342091056233111,4.334892596894061,4.399321007688105
4.341687175136039,4.334870239190473,4.399597233509852
4.341374888502055,4.334854372433089,4.399890047305229
4.3410279834883205,4.334744747563883,4.399842447033074
4.340774115370161,4.334679116885609,4.400046551230344
4.3406709814471585,4.334588964855013,4.400040781500386
4.340513035089554,4.334412988091289,4.400177812586892
4.340391870760433,4.3343812545765195,4.400187909614319
4.340498610764659,4.334416594172513,4.400567269359068
4.340620496310025,4.334410824442554,4.400756228015198
4.340445240762546,4.334394236468925,4.400047993662834
4.340284409539962,4.334337981601833,4.400179976235626
4.340174063454512,4.334185083757942,4.4004352867862755
4.340393313192922,4.334405775928841,4.400210267317906
4.340293064134899,4.334256484166174,4.400373262189225
4.340411343599041,4.334361060521665,4.4004143715151764
4.340267821566332,4.3341389259182765,4.400501638680794
4.3401625239945965,4.334054543617638,4.4005788088189846
4.340453174141238,4.3343812545765195,4.400674730579539
4.340425046707693,4.334337981601833,4.400563663277844
4.340257003322661,4.334216817272711,4.400817531396004
4.340153148183414,4.334271629707314,4.400782913016254
4.340109875208728,4.334174986730515,4.400744688555282
4.339910098308927,4.334105749971017,4.400902634912886
4.340343549272033,4.334519728095515,4.401150012084842
4.339938225742473,4.334100701457303,4.400961774644958
4.339881249659135,4.334121616728401,4.4010858238390576
4.339814897764617,4.334037955644009,4.401118278570072
4.339702388030433,4.3338259180680465,4.401237279250459
4.339591320728738,4.333904530638726,4.401294976550041
4.339723303301531,4.334124501593381,4.401392340743085
4.339524247617975,4.333913906449909,4.401369261823252
4.339540114375359,4.334023531319113,4.401494032233598
4.339565356943926,4.334022810102868,4.40153369912706
4.339311488825768,4.3338050027969475,4.401455807772624
4.339571847890129,4.33389299117881,4.40164404521251
4.33925307030994,4.333753796443569,4.401720494134455
4.339333846529355,4.333797790634501,4.401816415895009
4.3390294932740625,4.333415546024772,4.401822185624968
4.339261724904878,4.3337804814446255,4.401949840900292
4.3392862462572,4.333789857255808,4.402102738744183
4.339216288281458,4.333722784145044,4.402093362933002
4.339037426652755,4.333614601708328,4.402172696719926
4.338733794613707,4.333352800211477,4.402197939288493
4.33908358449242,4.333722062928799,4.40220803631592
4.338569357309899,4.333210720611257,4.4022866488866
4.338564308796186,4.33309460479585,4.402411419296945
4.338689079206531,4.333350636562742,4.402544844302228
4.338711436910119,4.333396794402408,4.402302515643985
4.3385491632550455,4.333306642371812,4.402433777000533
4.3382844768932145,4.333040513577492,4.402371752403483
4.338226779593633,4.333085950200912,4.402457577136611
4.338343616625286,4.333036186280023,4.4025534988971655
4.3386191212307885,4.333356406292701,4.402641487279026
4.338402756357357,4.333186199258935,4.402691251199916
4.338233991756081,4.333041956009981,4.402896797829675
4.337935408230746,4.33299940425154,4.402921319181997
4.338270773784565,4.333335491021603,4.403059071484749
4.338006087422733,4.332964785871791,4.403313660819152
4.338008972287713,4.333075131957241,4.403227836086025
4.338029166342566,4.333167447636572,4.403226393653536
4.337758710250778,4.332897712761027,4.403072774593399
4.337284871177963,4.3324310858506605,4.403286254601851
4.336399217629386,4.331913973803161,4.403693020563901
4.335497697323423,4.330592705642742,4.404370242617741
4.337684424977566,4.330668433348443,4.40363676569681
4.350952640232601,4.3410279834883205,4.396190207969559
4.360027704240543,4.348266109720832,4.395970958231149
4.35205465865461,4.342106922990497,4.40209769023047
4.342083122854419,4.335918166394125,4.404688298981685
4.337494023888947,4.332469310311634,4.4037384571873215
4.33695166927288,4.331882961504635,4.403861785165178
4.336485042362514,4.331613947845336,4.403822118271716
4.336893250757054,4.331963016507805,4.404161089906758
4.336660297909993,4.33174448798564,4.404088247066035
4.336808868456416,4.3317812700141225,4.403967082736915
4.336598273312942,4.331670202712428,4.404321199913096
4.336508121282346,4.33155552932951,4.404247635856129
4.336409314656812,4.331389649593213,4.404306054371956
4.336241992488026,4.3313442129697926,4.404352933427866
4.3362362227580675,4.331233145668098,4.404431545998546
4.336240550055536,4.331325461347428,4.40465440181818
4.336215307486969,4.331078084175472,4.404494291811841
4.336123713023884,4.330696560781989,4.404549825462689
4.336072506670505,4.330643911996121,4.404523140461632
4.336387678169469,4.330736227675452,4.404585165058682
4.336353059789721,4.330552317533035,4.4046724322243
4.336617746151551,4.330538614424384,4.404430103566057
4.337081488196938,4.330805464434949,4.404263502613515
4.337439932670589,4.33110044187906,4.404182005177856
4.337618073083047,4.33116246647611,4.40391659759978
4.338000317692775,4.331547595950818,4.403743505701035
4.338029887558811,4.331734390958212,4.403604310965795
4.337760873899511,4.331951477047889,4.403801924216862
4.33712259752289,4.331703378659688,4.403890633814968
4.336698522370965,4.331794973122774,4.4044380369447484
4.336110009915233,4.331354309997219,4.4047005596578455
4.335752286657827,4.3313225764824494,4.4046998384416005
4.335882105581885,4.331454559055242,4.404932791288661
4.335453703132492,4.331193478774636,4.404970294533388
4.335475339619836,4.331212230396999,4.40517295629817
4.33519334406813,4.331042744579478,4.405128240890994
4.334951736626133,4.330638863482407,4.40534676941316
4.335160889337115,4.331089623635389,4.405165022919477
4.33492721527381,4.330779500650137,4.405162138054498
4.335103192037534,4.330969901738757,4.405307823735941
4.335239501907796,4.331091066067878,4.405283302383619
4.334917839462628,4.330917974169133,4.405461442796078
4.334925051625076,4.330831428219761,4.405440527524979
4.334873124055452,4.330742718621654,4.405383551441642
4.335249598935222,4.331116308636445,4.405355424008096
4.334830572297011,4.33071170632313,4.4052299323815065
4.3351010283888,4.331108375257753,4.405366963468013
4.335156562039646,4.3312273759381394,4.405418169821391
4.335034676494281,4.33107015079678,4.4053972545502935
4.335003664195756,4.330974229036226,4.405558806989122
4.334979142843434,4.331067987148045,4.405400139415272
4.334927936490055,4.3310088474159745,4.405479473202197
4.334460588363444,4.330638142266163,4.405409515226455
4.334947409328664,4.331132896610074,4.405574673746507
4.334657480398266,4.330833591868495,4.405579001043975
4.334922166760097,4.331196363639615,4.405707377535545
4.334754123375066,4.3311040479602845,4.405679971318243
4.334610601342357,4.330899222546769,4.405633813478578
4.334537758501634,4.3310557264718845,4.4056136194237245
4.334304084438329,4.330696560781989,4.405604243612542
4.334775038646164,4.33092807119656,4.405841523757072
4.334562279853956,4.330939610656476,4.4056871834806905
4.334242781057523,4.3308393615984535,4.405945378896318
4.334584637557544,4.3311040479602845,4.405946821328808
4.334337981601833,4.330764355108998,4.405973506329865
4.334398563766394,4.330837197949719,4.40576723848386
4.334122337944646,4.330620111860044,4.405732620104112
4.334306969303308,4.33089633768179,4.4055912617201365
4.334462752012178,4.330964853225043,4.405838638892092
4.334586801206279,4.331060774985598,4.4059771124110885
4.334353848359218,4.330961968360064,4.405843687405806
4.334434624578631,4.3308162826786205,4.405979276059822
4.334330048223141,4.330845852544656,4.406035530926915
4.334027858616582,4.330435480501382,4.405868929974372
4.334558673772732,4.331065823499311,4.4060730341716425
4.334374042414072,4.330804743218704,4.40615741647228
4.334205277812796,4.330688627403296,4.406062215927971
4.3336737414404,4.330414565230284,4.406028318764467
4.33461564985607,4.330975671468715,4.406225210799289
4.334033628346541,4.3306208330762885,4.405881190650534
4.33420455659655,4.330726130648024,4.4059554759237445
4.334136041053298,4.3307218033505555,4.406132895119958
4.334029301049072,4.330511208207082,4.406134337552448
4.3339708825332455,4.330589099561518,4.406133616336203
4.333983864425651,4.330498947530922,4.406055724981768
4.334263696328622,4.330727573080514,4.406212950123128
4.333872797123956,4.330397977256655,4.406049234035565
4.3340184828054,4.330542220505609,4.40615741647228
4.334291823762168,4.330822773624824,4.406293726342542
4.33408194983494,4.330545826586832,4.406258386746549
4.334051658752659,4.3305710691554,4.406183380257093
4.333836736311717,4.3303330677946255,4.406225932015534
4.333860536447795,4.330167909274572,4.406173283229665
4.334278841869762,4.330853785923349,4.406172562013421
4.334025694967847,4.330505438477124,4.40630093850499
4.334171380649291,4.330579002534091,4.4061458770123645
4.334011270642952,4.330432595636403,4.406219441069331
4.333935542937251,4.330436201717626,4.406163186202239
4.3339470823971675,4.330416007662773,4.406215834988107
4.333885057800118,4.330170794139551,4.405990094303494
4.334008385777974,4.330317922253485,4.406133616336203
4.334276678221028,4.33053645077565,4.4064127270229285
4.333984585641896,4.330374177120577,4.4063622418857955
4.333855487934082,4.330421777392732,4.406367290399508
4.3341879686229206,4.330589099561518,4.406399745130524
4.334174986730515,4.33062732402249,4.406335556884739
4.334154792675661,4.330466492799907,4.406429314996559
4.333860536447795,4.3304311532039135,4.406156695256036
4.332682790320085,4.329427220191194,4.40669400135839
4.330920859034112,4.327692695122521,4.407307035166444
4.332628699101727,4.327648700931591,4.407243568136904
4.345974805711197,4.33742045983198,4.400492262869612
4.355891529076787,4.3457779136763754,4.3981468676416196
4.350483128457255,4.342334827323843,4.4023133338876566
4.3406911755020126,4.335020252169385,4.406770450280335
4.336434557225379,4.332078411106968,4.406701934737082
4.335015924871916,4.3305710691554,4.406067264441685
4.334427412416185,4.330325134415932,4.406171119580931
4.333871354691467,4.330195315491874,4.4061703983646865
4.333762451038506,4.329932792778777,4.406141549714896
4.333820148338088,4.329836149801978,4.406188428770806
4.3336831172515815,4.329795761692271,4.406103325253922
4.333771105633444,4.329775567637418,4.4061206344437975
4.334005500912994,4.32998904764587,4.4060016337634105
4.333779039012136,4.329814513314635,4.405833590378379
4.3335388740026275,4.329603918171162,4.406079525117845
4.333411939943549,4.329340674241821,4.406398302698034
4.334140368350766,4.329903222912742,4.406006682277124
4.333882894151383,4.3295152085730555,4.40581411753977
4.33362830481698,4.329259898022407,4.406132173903714
4.333727832658758,4.329299564915869,4.406088900929028
4.3336816748190925,4.329215182615232,4.406177610527134
4.333790578472053,4.329136570044551,4.406274253503934
4.334119453079668,4.329052908960158,4.40595619713999
4.334607716477377,4.329355098566717,4.405660498479635
4.33480316607971,4.329423614109969,4.405550152394184
4.33516161055336,4.329558481547742,4.40534676941316
4.3354428848888205,4.329763306961256,4.405232817246485
4.335804935443695,4.330046744945451,4.40503376156293
4.336081882481687,4.330382831715514,4.4050135675080755
4.335986681937377,4.330610014832616,4.4050135675080755
4.335559000704229,4.330708100241905,4.404882306151528
4.335451539483758,4.3308148402461315,4.4050373676441525
4.334955342707357,4.330702330511947,4.405312872249655
4.334907742435201,4.330853064707104,4.40540302428025
4.3345038613381295,4.330630930103715,4.405552316042918
4.334467079309647,4.33053789320814,4.4056100133425
4.334467800525891,4.3305753964528675,4.405557364556632
4.334273793356048,4.330421056176487,4.405577558611486
4.334465636877158,4.330532844694426,4.40545423063363
4.334312017817021,4.330428268338935,4.4054217759026155
4.334593292152482,4.330661942402241,4.405488849013379
4.334622862018517,4.330625160373756,4.4055184188794145
4.3345990618824395,4.33062732402249,4.405397975766538
4.334812541890892,4.33071170632313,4.405482358067176
4.334625746883496,4.330709542674395,4.405426824416328
4.334746189996373,4.330739112540431,4.40539220603658
4.3347180625628265,4.330824937273558,4.4051412227834
4.335013761223183,4.330993701874834,4.405188101839309
4.335015203655672,4.33092951362905,4.40529700549227
4.3348803362179,4.330925186331581,4.405314314682145
4.334943082031195,4.331072314445514,4.405245799138892
4.334966882167272,4.331025435389604,4.405365521035523
4.334982748924657,4.331067987148045,4.405150598594582
4.33485004513562,4.330962689576309,4.405369848332992
4.334915675813894,4.331066544715556,4.405188823055554
4.335045494737952,4.331194921207125,4.405197477650492
4.33494091838246,4.331171121071048,4.4051823321093515
4.334920724327607,4.331136502691298,4.405250126436361
4.335013761223183,4.33122593350565,4.405239308192688
4.3349127909489145,4.331181939314719,4.40529844792476
4.3348615845955365,4.3311033267440395,4.405307102519697
4.335053428116645,4.331262715534134,4.40535903008932
4.334924330408831,4.331287236886456,4.405193871569268
4.335057755414113,4.3312987763463715,4.405272484139948
4.334964718518538,4.331173284719783,4.405154925892051
4.334886827164103,4.331252618506707,4.405196756434247
4.334936591084992,4.3312764186427835,4.40507775575386
4.334907021218957,4.331376667700806,4.40507919818635
4.335039725007994,4.331360079727177,4.40504746467158
4.335041888656729,4.331389649593213,4.405002749264404
4.334929378922545,4.331393255674437,4.405056119266517
4.33499068230335,4.3313463766185265,4.405077034537615
4.334982748924657,4.3313456554022824,4.40501428872432
4.3349084636514466,4.3313918132419476,4.404924136693724
4.335036840143015,4.33147835919132,4.404934954937396
4.335020252169385,4.331374504052073,4.404981833993306
4.33506929487403,4.331458886352711,4.4049890461557535
4.335010155141958,4.3314184982430035,4.404836148311862
4.335147186228466,4.3314891774349915,4.404805136013336
4.334842111756927,4.331217278910713,4.404928463991193
4.334954621491112,4.331135781475054,4.404770517633588
4.335192622851886,4.331438692297857,4.404717147631476
4.335264744476363,4.331580771898078,4.4048952880439325
4.335196950149355,4.331539662572125,4.404908269936339
4.335074343387743,4.3314927835162145,4.404910433585074
4.335177477310745,4.3315367777071465,4.404854899934226
4.335186131905683,4.3316348631164345,4.4048924031789545
4.335073622171499,4.331670923928673,4.404862833312919
4.335145022579731,4.331576444600609,4.404789269255952
4.334702195805442,4.331271370129071,4.405056840482762
4.332968391953014,4.329839755883202,4.405702329021832
4.332252945438203,4.328261734739645,4.405696559291872
4.340192093860631,4.333012386143945,4.402022683741015
4.355015972555635,4.346874162368426,4.395114874548606
4.356744006678104,4.346481099515026,4.398165619263984
4.345379802309263,4.338304670948068,4.404510879785471
4.338252743378445,4.3338013967157245,4.405395090901559
4.336638661422649,4.3324310858506605,4.404753929659958
4.33575733517154,4.331753863796822,4.404638535060795
4.335168822715808,4.331365128240891,4.404692626279154
4.335150792309689,4.331380994998275,4.4045332374890585
4.334839948108193,4.33110188431155,4.40463781384455
4.335001500547022,4.331169678638558,4.4046284380333685
4.334938033517481,4.331188430260922,4.40445029762091
4.334984912573392,4.331126405663872,4.404468328027029
4.334976979194699,4.3310081261997295,4.404564249787584
4.334940197166216,4.33098865336112,4.404496455460575
4.334918560678873,4.330994423091079,4.404489243298127
4.334970488248496,4.330879028491916,4.404476982621967
4.335072900955254,4.330831428219761,4.404414236808671
4.335051985684155,4.330782385515117,4.404404139781246
4.335064246360316,4.3306475180773445,4.4044351520797695
4.3352733990713,4.33080257956997,4.40440197613251
4.335253926232691,4.330541499289364,4.404378897212678
4.335511400432074,4.33067853037587,4.404239702477438
4.33575733517154,4.330683578889583,4.4040745439573845
4.3362124226219905,4.330897780114279,4.40382716678543
4.3365715883118865,4.330992259442344,4.403584116910942
4.336979796706426,4.3312042970183064,4.403268945411977
4.337441375103079,4.331481244056299,4.403026616753734
4.337605812406887,4.331856276503579,4.402826839853932
4.337667837003936,4.332126011379123,4.402839821746338
4.337132694550317,4.332047398808443,4.403070610944664
4.336643709936363,4.332053889754646,4.403371358118734
4.33627588965153,4.332047398808443,4.403561037991108
4.335749401792848,4.331797857987753,4.403840869894079
4.335676558952127,4.331701936227199,4.4040262224689855
4.335445048537554,4.331719245417073,4.404061562064979
4.335443606105065,4.331652893522554,4.404055071118775
4.3353931209679315,4.3316348631164345,4.404036319496412
4.335339029749574,4.3315403837883695,4.404059398416244
4.335293593126154,4.331603129601665,4.40399665260295
4.335323884208433,4.331575002168119,4.404023337604006
4.335256089881425,4.331499995678662,4.403982949494299
4.335474618403591,4.331469704596382,4.403981507061809
4.335404660427848,4.331627650953987,4.403987998008013
4.33549120637722,4.331656499603778,4.4040500226050625
4.3355611643529635,4.331651451090065,4.403912270302311
4.335595782732712,4.33166587541496,4.403986555575523
4.335654201248538,4.331820215691341,4.404019010306538
4.33564987395107,4.3317553062293115,4.40394833111455
4.335308738667293,4.331429316486675,4.4038798155712975
4.335769595847702,4.331825985421299,4.403933906789655
4.335794838416269,4.331903876775733,4.404009634495355
4.3357421896304,4.331939937587973,4.40388486408501
4.335673674087147,4.3319233496143426,4.403871882192605
4.335624631382503,4.331929119344301,4.40394977354704
4.335724880440526,4.331910367721937,4.4039281370596965
4.335593619083977,4.3318505067736215,4.403825724352939
4.335703965169427,4.331964458940295,4.403908664221088
4.335768874631457,4.332006289482491,4.403772354350826
4.3358280143635275,4.332051726105911,4.403751439079728
4.335740747197911,4.332051726105911,4.403847360840283
4.3357068500344065,4.331903155559489,4.403892797463703
4.335746516927869,4.3319969136713095,4.403895682328682
4.335812147606143,4.331985374211393,4.4038827004362755
4.335910954231676,4.332111587054228,4.403850245705261
4.335742910846645,4.332049562457177,4.403768748269602
4.335759498820275,4.332084180836927,4.403785336243232
4.33586912368948,4.332043071510975,4.403752160295973
4.335866960040746,4.332108702189249,4.403820675839225
4.335835226525976,4.332030810834814,4.403781730162008
4.335765268550233,4.332083459620682,4.403713214618755
4.335905905717963,4.332153417596425,4.403704560023818
4.335919608826614,4.3320690352957865,4.403659844616642
4.33582368706606,4.332012059212449,4.403733408673609
4.335864796392011,4.3320459563759535,4.403708166105042
4.335925378556572,4.3321173567841855,4.403739178403566
4.335872729770704,4.332023598672366,4.4036663355628445
4.335958554503832,4.332074083809499,4.403758651242176
4.33588138436564,4.332079132323213,4.403747832998504
4.33597802734244,4.332181545029971,4.403693741780146
4.335958554503832,4.3321418781365075,4.403652632454194
4.335931869502775,4.332079853539458,4.403743505701035
4.33601264572219,4.332134665974061,4.40368364475272
4.335857584229563,4.332085623269416,4.403587001775921
4.335985239504888,4.332200296652334,4.403579789613473
4.33576022003652,4.331960131642827,4.403488195150387
4.335767432198967,4.3318743069096985,4.403538680287522
4.335942687746446,4.331985374211393,4.403368473253755
4.3362117014057455,4.332240684762041,4.4035920502896335
4.336205210459543,4.332257272735672,4.403659123400398
4.336128040321352,4.332217605842209,4.403575462316004
4.336013366938434,4.332180102597481,4.403630274750606
4.336143907078737,4.33232506706268,4.403655517319173
4.336222519649417,4.332347424766268,4.4036403717780335
4.33615184045743,4.332337327738841,4.403578347180983
4.33611866451017,4.332327951927659,4.403601426100815
4.334787299322325,4.331234588100588,4.403915876383535
4.333604504680902,4.329481311409551,4.404534679921548
4.3363097868150335,4.3301902669781605,4.403166532705219
4.3510016829372455,4.341736939056928,4.396103662020186
4.358792260813251,4.347856458893803,4.395950764176295
4.349480637877025,4.342029031636061,4.401733476026862
4.340999134838529,4.335144301363486,4.404317593831872
4.338296016353131,4.333411218727304,4.4037593724584205
4.337219961715934,4.332607062614385,4.403374964199958
4.3364763877675765,4.332058217052115,4.4035199286651565
4.33639993884563,4.331945707317931,4.4034485282569245
4.336375417493308,4.331937773939238,4.403460067716841
4.336174198161017,4.331812282312648,4.403412467444686
4.336124434240128,4.331727178795765,4.403417515958399
4.336192949783382,4.331790645825305,4.403300678926747
4.336200883162074,4.331750978931843,4.403404534065993
4.336085488562911,4.33151153513858,4.40343121906705
4.3363314233023775,4.331624766089008,4.403415352309665
4.3361381373487795,4.331625487305253,4.403395879471056
4.335812868822388,4.331018223227156,4.403247308924634
4.336565097365683,4.331674530009897,4.4034002067685245
4.3363559446546995,4.331269206480337,4.403360539875063
4.336612697637838,4.33149206229997,4.40338289757865
4.336720880074553,4.3314422983790815,4.403441316094477
4.336485763578759,4.331051399174416,4.403419679607134
4.33676271061675,4.33097350781998,4.403340345820209
4.337501236051394,4.331534614058412,4.4031557144615485
4.336825456430045,4.330578281317846,4.402838379313849
4.338300343650599,4.331990422725107,4.402692693632406
4.338880201511395,4.33244911625678,4.402165484557479
4.338891019755066,4.332467867879144,4.401698857647112
4.33891265624241,4.332651056805315,4.401781797515261
4.33872369758628,4.3326936085637575,4.402105623609162
4.338378235005035,4.33266980842768,4.402226787938284
4.337414690102022,4.33215413881267,4.4025563837621435
4.337522151322492,4.33268351153633,4.402686202686202
4.3368600748097945,4.3323322792251275,4.402933579858159
4.336470618037618,4.332018550158653,4.402934301074403
4.336974026976468,4.33250969842134,4.403043925943608
4.336473502902597,4.331952919480378,4.40292636769571
4.336782183455359,4.332301988142848,4.403066283647196
4.336637940206405,4.3321887571924185,4.40305330175479
4.336173476944773,4.33171131203838,4.40302156824002
4.336461242226436,4.331864209882272,4.403310054737928
4.337026675762336,4.332564510855943,4.402860015801192
4.3363076231663005,4.3317307848769895,4.402987671076517
4.336746843859364,4.332206066382293,4.402887422018494
4.336816801835107,4.332304873007826,4.403078544323357
4.33680814724017,4.332265927330608,4.40296098607546
4.336730255885735,4.332016386509918,4.403176629732647
4.33627588965153,4.3316810209561005,4.40321052689615
4.337825783361541,4.333496322244186,4.40292636769571
4.33691993575811,4.332376273416058,4.402828282286422
4.336638661422649,4.3322868426017065,4.40283549444887
4.336959602651572,4.332397909903402,4.402826118637687
4.336767759130463,4.332279630439259,4.402933579858159
4.336889644675829,4.3324520011217595,4.402878767423556
4.3362124226219905,4.331784154879101,4.402804482150345
4.337620236731782,4.333236684396069,4.402729475660888
4.336443933036562,4.331906761640713,4.4030150772938175
4.337304344016572,4.332931609924532,4.402932137425669
4.337019463599888,4.332555856261006,4.402744621202029
4.3369603238678165,4.332395025038422,4.402865064314906
4.337056245628371,4.3325984080194475,4.402957379994237
4.3368845961621165,4.3324786861228155,4.402825397421443
4.33677929859038,4.332353194496226,4.402814579177772
4.337083651845672,4.332658990184008,4.402782124446756
4.336971142111489,4.332578213964594,4.402836215665115
4.33696537238153,4.332539268287376,4.4027244271471755
4.3370079241399715,4.332516910583789,4.40291410701955
4.3369603238678165,4.332475080041592,4.402791500257939
4.337064179007064,4.332614274776833,4.402769863770596
4.337135579415296,4.332705869239919,4.402777797149288
4.3371500037401916,4.332651056805315,4.4027489484994975
4.337162985632597,4.332635911264176,4.4028463126925415
4.337327422936405,4.332636632480421,4.402730196877133
4.337281986312984,4.332739045187178,4.4027489484994975
4.3371298096853375,4.332490225582732,4.40277202741933
4.337185343336185,4.332530613692438,4.402838379313849
4.337008645356217,4.332409449363318,4.402619129575439
4.336686982911049,4.332192363273641,4.40255277768092
4.3376808188963425,4.332885452084866,4.402813136745283
4.3368730567022,4.33227530314179,4.402656632820166
4.337283428745474,4.332653941670294,4.402731639309622
4.337162264416353,4.332511862070075,4.402585232411934
4.33737213834358,4.332754911944563,4.402679711739999
4.337499793618905,4.332930888708287,4.4027554394457
4.3373901687497,4.332788809108067,4.402705675524811
4.337398823344637,4.332819100190346,4.402875161342332
4.337423344696959,4.332878961138664,4.402759766743169
4.337514939160045,4.332948197898161,4.402889585667228
4.33752936348494,4.33295108276314,4.402832609583891
4.337445702400547,4.332990749656602,4.402810973096547
4.337473108617848,4.33290708857221,4.402795106339163
4.337531527133675,4.332943870600692,4.402715772552238
4.3359967789648035,4.331808676231424,4.403217017842353
4.3347909054035485,4.329552711817784,4.40383654259661
4.359237251236275,4.348082199578417,4.39660779217528
4.348951265153364,4.340647902527326,4.402441710379225
4.3415595198607155,4.335088767712639,4.403944003817081
4.3394146227487695,4.33406536186131,4.402781403230512
4.338872989348947,4.3335612317062155,4.402707839173546
4.338124366886876,4.332970555601749,4.402654469171432
4.337781067954365,4.332692887347513,4.402714330119749
4.337962814448048,4.332807560730431,4.402761209175658
4.337660624841488,4.332449837473025,4.402777797149288
4.337563981864689,4.33237194611859,4.402756160661945
4.33779837714424,4.332589753424511,4.402725869579665
4.337372859559825,4.332081295971947,4.40291410701955
4.3374161325345115,4.332031532051058,4.402951610264278
4.33728126509674,4.3319976348875535,4.402969640670397
4.337523593754982,4.331926234479322,4.403160762975261
4.337307228881551,4.33191685866814,4.402979016481579
4.337610860920599,4.331794973122774,4.403124702163023
4.337507005781353,4.331865652314762,4.403018683375041
4.337610860920599,4.331725736363277,4.403129750676736
4.337776019440652,4.3319716711027425,4.403066283647196
4.337633939840432,4.331449510541529,4.403045368376097
4.338153936752912,4.331726457579521,4.402836215665115
4.338586666499774,4.332139714487774,4.402691972416161
4.3388621711052755,4.332247896924489,4.4023630978085455
4.339356925449188,4.3325738866671255,4.402117163069079
4.339911540741416,4.33302969533382,4.401669287781076
4.340073814396489,4.333270581559574,4.401490426152374
4.340083911423916,4.333508582920348,4.401314449388649
4.3396086299186125,4.333298708993119,4.401549565884445
4.339070602600014,4.333238848044804,4.401870507113367
4.338433047439637,4.332890500598579,4.402164042124989
4.337905117148465,4.332773663566926,4.402588117276913
4.337864729038759,4.332762845323256,4.402595329439362
4.3375127755113105,4.332563068423454,4.402964592156684
4.337434162940631,4.332519074232523,4.403054022971035
4.337442096319323,4.332609226263119,4.4030129136450835
4.337491860240212,4.332619323290546,4.4029653133729285
4.337376465641049,4.332684232752575,4.402832609583891
4.337527921052451,4.332682790320085,4.402942234453096
4.337545230242326,4.33273183302473,4.402904731208368
4.337641873219124,4.332885452084866,4.402880209856045
4.337676491598874,4.33282414870406,4.402881652288535
4.337664230922713,4.3328378518127115,4.402863621882416
4.337764479980736,4.332871027759971,4.4028455914762965
4.337836601605213,4.332894827896048,4.402760487959414
4.337757267818287,4.332894827896048,4.402707839173546
4.3377774618731415,4.332882567219887,4.402770584986841
4.337794771063016,4.332995798170316,4.402678990523754
4.337926753635809,4.332983537494155,4.402666008631349
4.337778904305631,4.3330095012789664,4.40281890647524
4.3378979049860185,4.332976325331707,4.40255422011341
4.337933244582012,4.333026089252596,4.402713608903504
4.33798733580037,4.3331047018232765,4.402642208495271
4.337931080933277,4.332992913305336,4.402653026738943
4.337930359717032,4.333023204387618,4.402542680653493
4.338018348098895,4.333147974797963,4.402591723358137
4.33803277242379,4.3330599864161,4.402672499577552
4.338100566750798,4.3330780168222205,4.402680432956244
4.338171967159031,4.333280678586999,4.402598935520586
4.337869056336228,4.332746257349625,4.402759045526924
4.338117154724428,4.332962622223056,4.402663844982615
4.337913050527158,4.333235963179824,4.402562153492102
4.338073160533497,4.3330780168222205,4.402501571327541
4.337804146874198,4.332846506407648,4.40248786821889
4.337811359036646,4.332847948840137,4.402411419296945
4.338103451615777,4.3331782658802425,4.402370309970993
4.338399871492378,4.333526613326467,4.4024106980807005
4.338281592028236,4.333395351969918,4.40243017091931
4.338146003374219,4.3333946307536735,4.402379685782176
4.33799959647653,4.333189084123914,4.402595329439362
4.337977238772943,4.333148696014208,4.402655190387677
4.337963535664292,4.333117683715682,4.402750390931987
4.338039263369993,4.333251108720964,4.402593165790627
4.338157542834136,4.333310248453035,4.4025289775448435
4.337941899176949,4.333318903047973,4.402478492407709
4.337897183769773,4.333149417230452,4.402671778361307
4.336225404514396,4.331866373531006,4.403296351629278
4.335506351918361,4.330389322661717,4.40396347665569
4.340399082922881,4.332642402210379,4.4014226318253655
4.3534127088435115,4.343591907238477,4.393334191640269
4.357212076020961,4.3466188518177775,4.396470761088774
4.347351607522464,4.340396198057902,4.402360934159812
4.340921964700339,4.335334702452105,4.403408861363462
4.3394651078859034,4.3339492460459015,4.4026523055226985
4.338570078526144,4.333393909537429,4.402552056464675
4.338230385674857,4.33312489587813,4.402610474980502
4.337983008502901,4.332974882899218,4.402454692271632
4.337904395932221,4.332933052357021,4.402495080381339
4.33779693471175,4.33274697856587,4.402479213623954
4.337839486470192,4.332807560730431,4.402464789299058
4.337886365526102,4.332814051676634,4.402444595244204
4.337776740656897,4.33273471788971,4.402501571327541
4.337886365526102,4.3327938576217795,4.402615523494215
4.3378495834976185,4.332622208155525,4.402549171599697
4.337917377824627,4.332533498557418,4.40261624471046
4.3379462264744175,4.33265177802156,4.402637881197802
4.33792386877083,4.33256090477472,4.402660960117635
4.33806450593856,4.332581098829573,4.402660960117635
4.338578733121081,4.332660432616498,4.402678990523754
4.338820340563078,4.332757075593297,4.40266168133388
4.339324470718173,4.332971998034238,4.402490031867625
4.339666327218194,4.333147253581718,4.4022426546956686
4.340126463182358,4.333352078995232,4.402008980632363
4.340235366835318,4.333472522108109,4.401748621568001
4.340206518185528,4.333602341032167,4.40145508655638
4.339998086690788,4.333632632114448,4.401398110473043
4.339507659644345,4.333461703864438,4.401543796154487
4.339041032733978,4.333299430209364,4.401815694678765
4.3384777628468125,4.333141483851759,4.4020493687420705
4.33819143999764,4.333050610604918,4.4022166909108575
