I-mV,II-mV,V1-mV
4.3419706131202345,4.3427415932858935,4.397621822215427
4.342105480558007,4.342770441935684,4.397600906944329
4.341969170687745,4.342776211665642,4.397239577605699
4.342150917181427,4.342756738827034,4.3974465666679485
4.342295881646626,4.3429067518059465,4.397703319651086
4.342375215433551,4.343074073974733,4.39759657964686
4.342079516773194,4.3428360726139585,4.397789144384214
4.3420405710959775,4.342830302884,4.397830974926411
4.342140820154,4.342929109509534,4.397812223304046
4.342126395829105,4.3429565157268355,4.397855496278733
4.342148753532693,4.343009164512703,4.397824483980207
4.342166062722567,4.342936321671982,4.397691058974925
4.342088171368132,4.342875739507421,4.3979059814158665
4.340868594698226,4.342061486367076,4.39794132101186
4.340203633320548,4.34099769240604,4.398710137528785
4.343117346949419,4.340828206588519,4.39869282833891
4.355766037450197,4.350949755367622,4.392007153749892
4.364826677133243,4.35622761584685,4.392609369314275
4.356614187754046,4.351679626207329,4.39715663773755
4.346854689529818,4.345966872332506,4.398684894960218
4.344453760650978,4.344049879553906,4.398058158043513
4.343291881280653,4.343128886409335,4.39786415087367
4.34254902854854,4.342681732337578,4.397892278307216
4.342381706379753,4.342653604904032,4.39776895032936
4.342240347995779,4.342490610032714,4.397652113297707
4.342277851240507,4.342469694761616,4.397763901815647
4.342296602862871,4.342443730976804,4.397892999523461
4.342240347995779,4.342491331248959,4.397791308032947
4.342345645567516,4.342417767191992,4.397865593306159
4.342289390700422,4.342250445023206,4.397830253710166
4.34240694894832,4.3423052574578085,4.397748035058262
4.342431470300642,4.34228289975422,4.397848284116285
4.3425230647637285,4.342143705018979,4.397884344928523
4.342705532473655,4.342180487047463,4.397865593306159
4.342734381123446,4.342163177857588,4.397965121147937
4.343049552622411,4.342203565967295,4.397921126957007
4.343191632222631,4.342117741234167,4.397997575878953
4.343506803721595,4.342228808535862,4.397975218175365
4.3438226964368045,4.342271360294304,4.397977381824099
4.344059976581334,4.342464646247902,4.397709810597289
4.3442301836151,4.342647835174074,4.397476857750228
4.344208547127756,4.342802175450455,4.397336941798743
4.344141474016992,4.342939927753205,4.397086679761808
4.343651768186794,4.342990412890339,4.3969929216499875
4.3433423664177875,4.342888721399827,4.397007345974883
4.342818042207839,4.342821648289063,4.397277080850427
4.342588695442003,4.342829581667756,4.397197747063502
4.3424761857078185,4.342779817746867,4.397193419766033
4.342452385571741,4.342844727208896,4.397227316929538
4.342382427595998,4.34286203639877,4.397146540710123
4.342239626779533,4.342743035718383,4.397210728955908
4.342267032996835,4.342723562879774,4.397224432064559
4.342340597053802,4.342761066124503,4.397171783278691
4.3422583784018975,4.342713465852348,4.39700085502868
4.342279293672996,4.342673077742641,4.3971854863873405
4.34244012489558,4.3427884723418035,4.397216498685867
4.3424242581381955,4.342759623692013,4.397150868007592
4.3424495007067625,4.342776211665642,4.397320353825113
4.342493494897693,4.3428028966667,4.397240298821944
4.34256561652217,4.342895933562274,4.397124904222781
4.342494216113938,4.342850496938854,4.397191256117299
4.342490610032714,4.342922618563332,4.397021049083533
4.342530998142421,4.342944255050674,4.397083073680584
4.3424999858438955,4.342923339779576,4.39698570948754
4.342516573817525,4.342965170321772,4.396977776108848
4.3425497497647845,4.343071910325999,4.396899884754412
4.342494937330183,4.343038013162494,4.39703114611096
4.342437961246845,4.34294209140194,4.397138607331431
4.342401900434607,4.342965170321772,4.397114085979109
4.342328336377641,4.342937764104471,4.397108316249151
4.342414161110768,4.342939206536961,4.3970462916521
4.3424033428670965,4.342948582348143,4.3970383582734085
4.34250214949263,4.343056764784858,4.396949648675301
4.34250359192512,4.3430509950549006,4.396776556776556
4.342384591244733,4.343009885728948,4.396574616228021
4.342278572456752,4.342805781531678,4.396730398936891
4.342338433405067,4.342898818427254,4.396518361360929
4.3425475861160505,4.342978152214179,4.39687536340209
4.3425475861160505,4.342979594646668,4.397045570435855
4.342489167600224,4.343061813298572,4.397027540029737
4.34250214949263,4.343140425869252,4.3971119223303745
4.342600234901919,4.343187304925162,4.397018885434799
4.3424992646276515,4.343113740868195,4.397075861518136
4.342494937330183,4.34311301965195,4.397000133812435
4.3424487794905176,4.343042340459963,4.397023933948513
4.340791424560035,4.34193527352424,4.397571337078293
4.339942553039942,4.339716091139083,4.397781932221766
4.346341904779786,4.344155177125644,4.395091795628773
4.363444826808263,4.356243482604234,4.389657431224432
4.365371195398044,4.356391331934413,4.392954110679275
4.352627304352957,4.349517419905509,4.3976650951901135
4.345801713812453,4.344829514314503,4.3975951372143705
4.344318893213206,4.3436806168365845,4.397054946247038
4.343324336011668,4.343123837895622,4.397070813004422
4.342900982075988,4.342879345588645,4.397059273544507
4.342652883687787,4.342684617202557,4.397011673272351
4.342637016930402,4.342684617202557,4.396901327186901
4.342562731657191,4.342603119766898,4.396997970163701
4.34253244057491,4.342533161791155,4.397019606651044
4.342611774361835,4.342554077062253,4.397049897733324
4.342633410849178,4.342490610032714,4.397071534220667
4.342752411529565,4.34250214949263,4.39703258854345
4.3427170719335715,4.342389639758446,4.397058552328262
4.3427891935580485,4.342393967055915,4.397031867327205
4.34289088504856,4.342375936649796,4.397090285843031
4.3430055584314795,4.342321845431438,4.397234529091985
4.343262311414618,4.342212220562232,4.397238135173209
4.3432962085781215,4.342212220562232,4.397294390040302
4.343586137508519,4.342218711508435,4.3973758874759605
4.343984970091878,4.342368003271102,4.397213613820887
4.344226577533875,4.342484840302756,4.3971609650350185
4.344444384839796,4.342516573817525,4.396956139621505
4.344616755522296,4.342800733017964,4.39668784717845
4.344673731605633,4.343009885728948,4.396379887841933
4.344441499974817,4.3431014801920345,4.396284687297624
4.344049879553906,4.3430546011361235,4.396300554055008
4.343548634263792,4.3430041159989905,4.396416669870416
4.34323851127854,4.342966612754262,4.396464991358815
4.342937042888226,4.342854103020078,4.396501052171055
4.342805060315433,4.342857709101302,4.396527015955866
4.342760344908258,4.342831745316491,4.396565961633084
4.342544701251072,4.342825254370287,4.3966330347438465
4.342723562879774,4.342809387612902,4.396572452579287
4.342768999503195,4.342871412209952,4.396665489474862
4.342708417338635,4.342798569369231,4.396620774067686
4.342713465852348,4.342765393421971,4.396646016636253
4.342792078423028,4.342886557751093,4.396571731363042
4.342800733017964,4.342895933562274,4.396499609738565
4.342814436126615,4.342832466532736,4.396472924737508
4.342865642479994,4.342895933562274,4.396502494603544
4.342896654778519,4.342928388293289,4.396536391767048
4.342911800319659,4.342934879239492,4.396496003657341
4.342872854642442,4.342954352078101,4.39651547649595
4.342875018291176,4.342893048697295,4.396392869734339
4.34297670978169,4.34306614059604,4.3964145062216815
4.342915406400883,4.343017819107641,4.396428930546578
4.342972382484221,4.34309787411081,4.396353924057121
4.342937764104471,4.343104365057013,4.396379166625689
4.342917570049618,4.34308128613718,4.396379166625689
4.3428858365348475,4.3430300797838015,4.396428209330333
4.342899539643498,4.343111577219461,4.396348875543407
4.342862757615015,4.343069746677264,4.396448403385186
4.3428613151825255,4.343043782892452,4.396330845137288
4.342843284776406,4.343092825597097,4.396362578652059
4.342961564240549,4.343086334650894,4.3964534518989
4.34292550342831,4.343129607625579,4.396369069598261
4.342913242752149,4.3431743230327555,4.396319305677372
4.342913242752149,4.343086334650894,4.396287572162603
4.342915406400883,4.343107249921992,4.396289014595093
4.342914685184638,4.343129607625579,4.396345269462184
