I-mV,II-mV,V1-mV
4.332566674504678,4.337258907393152,4.398252886429601
4.332608505046874,4.337381514154763,4.398196631562509
4.332738323970933,4.337273331718047,4.398414438868429
4.332659711400253,4.337281986312984,4.398238462104706
4.3328868945173555,4.337484648077765,4.3980747460171425
4.332586868559532,4.337257464960662,4.398281735079392
4.331254060939196,4.336188622485913,4.398637294688063
4.330221279276685,4.334658922830756,4.399813598383283
4.332550807747293,4.334441115524836,4.3996902704054275
4.3461854008546705,4.345472117988593,4.392446374442957
4.353223028971137,4.3510745257779675,4.393858515850217
4.344006606579221,4.345609149075099,4.39919623727776
4.336202325594564,4.339641084649627,4.399379426203931
4.33445698228222,4.337973632691719,4.398713743610009
4.333452328053256,4.3373678110461125,4.3987245618536805
4.333042677226226,4.337051918330903,4.39867912523026
4.332812609244145,4.336895414405787,4.3986755191490365
4.332752748295828,4.336913444811907,4.398477184681725
4.332801069784228,4.336947341975411,4.398535603197551
4.33284217911018,4.336870893053465,4.398613494551986
4.332788809108067,4.3368845961621165,4.398398572111045
4.332974882899218,4.3369091175144385,4.398486560492906
4.332845063975159,4.336798771428989,4.398617821849454
4.332918628032125,4.336738189264428,4.398718070907477
4.333085228984667,4.336760546968016,4.3987022041500925
4.333072247092262,4.336769201562953,4.398658209959161
4.333189084123914,4.336757662103037,4.398762065098408
4.333521564812753,4.336821129132576,4.398842841317823
4.333463867513172,4.33669780115472,4.398992854296735
4.3337307175237365,4.336702128452189,4.399070024434925
4.334027137400337,4.336971863327733,4.399010884702854
4.334415872956268,4.336992057382587,4.399010884702854
4.334544249447837,4.336974026976468,4.398910635644831
4.33461564985607,4.3370548031958815,4.3987260042861696
4.334821196485829,4.337357714018685,4.398384147786149
4.334663250128225,4.33742190226447,4.398295438188042
4.334380533360274,4.337443538751812,4.398106479531912
4.334068246726289,4.337385841452232,4.398046618583596
4.333606668329636,4.337349780639993,4.398090612774528
4.333338375886582,4.337227895094626,4.398165619263984
4.333156629392899,4.33706201535833,4.398284619944371
4.333111192769479,4.337020184816133,4.39837982048868
4.333010222495211,4.337061294142085,4.3982939957555525
4.3329366584382445,4.337088700359386,4.398279571430657
4.3329619010068114,4.336968978462754,4.398408669138471
4.333023204387618,4.337056966844616,4.398408669138471
4.333089556282136,4.337068506304532,4.3984735786005
4.333101816958297,4.33709086400812,4.398343759676441
4.333112635201968,4.337049033465924,4.398367559812519
4.333243175342272,4.337159379551373,4.398390638732352
4.333210720611257,4.337125482387869,4.398312026161673
4.333259763315901,4.337160821983863,4.39819374669753
4.333411218727304,4.337283428745474,4.3982175468336075
4.333259763315901,4.3371745250925136,4.398223316563565
4.333331884940379,4.33726467712311,4.3982197104823415
4.333413382376038,4.337261071041887,4.398319238324119
4.333309527236791,4.3372495315819695,4.39833726873024
4.333355685076456,4.3373670898298675,4.398133164532969
4.333287890749448,4.337175246308758,4.398314189810406
4.333331884940379,4.337261792258131,4.398261541024538
4.333219375206195,4.337175967525003,4.398356020352603
4.3332503875047195,4.337244483068257,4.398307698864204
4.333243175342272,4.337227173878382,4.398342317243952
4.333313133318015,4.337254580095683,4.3984115540034505
4.3332265873686415,4.337289198475432,4.398310583729182
4.333208556962523,4.337130530901582,4.398421651030877
4.333293660479406,4.337215634418465,4.398353135487624
4.333295102911896,4.337194719147367,4.39838126292117
4.333316739399239,4.337217076850955,4.398283177511882
4.333350636562742,4.3372928045566566,4.398324286837833
4.333072968308507,4.337152888605171,4.398401456976023
4.333341260751561,4.3373440109100345,4.398314911026651
4.333038349928757,4.336936523731739,4.3982687531869855
4.333119126148172,4.3369603238678165,4.3981252311542764
4.333217932773706,4.337046869817189,4.398066091422205
4.333607389545881,4.337309392530286,4.398453384545647
4.333546086165075,4.337321653206447,4.3984613179243395
4.333332606156624,4.337221404148424,4.398511803061473
4.333386697374982,4.337203373742304,4.398515409142697
4.333435018863381,4.337295689421635,4.398515409142697
4.333350636562742,4.337253137663193,4.398635852255573
4.333377321563799,4.337125482387869,4.398669749419078
4.333460261431948,4.337279101448005,4.398559403333628
4.333287169533204,4.337071391169511,4.39864883414798
4.331616111494071,4.3358027717949605,4.399393850528827
4.3305963117239665,4.333591522788496,4.399676567296777
4.336883874945872,4.337085094278162,4.396394312166828
4.3544692906421,4.351749584183072,4.390814983297287
4.355584290956514,4.351517352552256,4.394690078180437
4.34256561652217,4.343622919537003,4.399393129312582
4.336448981550275,4.338917704756123,4.399215710116368
4.333644171574364,4.33680814724017,4.398860871723942
4.333487667649249,4.336728813453246,4.3988666414539
4.333365782103883,4.3365953884479636,4.398790192531955
4.333391745888695,4.336553557905766,4.398848611047781
4.333379485212533,4.3365953884479636,4.398820483614235
4.333319624264218,4.3365708670956415,4.398827695776682
4.333463146296927,4.336486484795003,4.398873132400103
4.333382370077513,4.336445375469052,4.398954629835762
4.333476849405578,4.336430951144155,4.39892866605095
4.333595850085965,4.336441048171583,4.399018818081546
4.333629026033224,4.336420854116729,4.399068582002435
4.333696820360232,4.336359550735923,4.399101757949696
4.333845390906655,4.3362117014057455,4.399284946875866
4.333957179424594,4.336262907759124,4.399443614449716
4.3341634472705985,4.336281659381489,4.399365723095281
4.334433182146142,4.336297526138873,4.3995193421554175
4.334687050264302,4.336542739662095,4.39936860796026
4.33485004513562,4.336531921418423,4.399227970792531
4.335068573657785,4.3367893956178065,4.398978429971839
4.334997894465798,4.3369105599469275,4.398602676308314
4.3348803362179,4.337005039274993,4.398430305625815
4.334566607151425,4.337032445492294,4.398409390354716
4.3343105753845315,4.337016578734909,4.398467087654297
4.3339723249657345,4.336925705488068,4.398376214407457
4.33370403252268,4.336835553457472,4.398440402653241
4.333659317115504,4.336870893053465,4.398542815359999
4.33356339535495,4.336792280482785,4.39858536711844
4.333455212918235,4.336692031424763,4.398673355500302
4.3335143526503055,4.336768480346708,4.398597627794601
4.333487667649249,4.336709340614637,4.398653882661693
4.3335367103538935,4.336730255885735,4.398566615496076
4.333584310626048,4.336693473857252,4.3987029253663374
4.333577098463601,4.336720158858309,4.398525506170124
4.333675905089134,4.336706455749658,4.398568057928565
4.3338013967157245,4.336727371020756,4.398549306306201
4.333753075227325,4.336848535349878,4.398591858064643
4.333833851446738,4.336737468048183,4.398565894279831
4.33383096658176,4.336876662783424,4.398455548194381
4.333887942665097,4.336804541158947,4.398481511979194
4.3338994821250125,4.336857911161059,4.39848872414164
4.333881451718893,4.336857911161059,4.398554354819915
4.333918233747377,4.336847814133633,4.398489445357885
4.333856930366571,4.3369343600830055,4.398502427250292
4.333982421993161,4.336939408596718,4.398495215087844
4.333868469826488,4.336946620759166,4.398482954411683
4.334061755780086,4.3369112811631725,4.398445451166955
4.333872075907712,4.336865844539752,4.398539209278774
4.333892269962565,4.336912002379417,4.398586088334684
4.333968718884511,4.336953832921614,4.398509639412739
4.333911742801174,4.336878826432158,4.398550748738691
4.3339730461819785,4.33687161426971,4.398552191171181
4.3339456399646785,4.336971142111489,4.3985089181964945
