I-mV,II-mV,V1-mV
4.347641536452862,4.345956054088834,4.3908012801886365
4.347301843601574,4.345741852864138,4.390996729790969
4.347231885625832,4.345832726110978,4.390931099112695
4.347258570626889,4.345901241654231,4.390975814519871
4.347261455491868,4.345767816648949,4.3910421664143895
4.347179958056209,4.345802435028698,4.391003220737172
4.347162648866334,4.345724543674263,4.39105875438802
4.347169139812538,4.34579522286625,4.390951293167549
4.347243425085748,4.345899078005497,4.390937590058898
4.347256406978154,4.3457274285392415,4.3909931237097455
4.347298237520351,4.345862295977014,4.39096211141122
4.347548499557286,4.3459675935487505,4.390770989106357
4.34736458941487,4.345919272060351,4.390914511139066
4.347498014420153,4.346092363959095,4.390765219376398
4.347332134683855,4.346007260442213,4.390783970998762
4.347404977524577,4.346000048279765,4.3907284373479145
4.347545614692307,4.3461630431510825,4.390804165053615
4.347598263478175,4.346195497882098,4.390724110050446
4.347314104277736,4.346048369768164,4.390628188289892
4.347468444554117,4.346155109772391,4.390785413431252
4.347403535092088,4.346173861394754,4.390707522076816
4.3473674742798485,4.346276995317757,4.390675788562047
4.347399207794619,4.346126982338844,4.390785413431252
4.347307613331533,4.346284928696449,4.390686606805718
4.34730256481782,4.3461378005825155,4.390892153435478
4.347406419957067,4.346165928016062,4.3907767588363145
4.347343674143771,4.34631521977873,4.390763776943908
4.3473162679264705,4.346177467475979,4.390743582889055
4.347487917392725,4.346352723023457,4.390628188289892
4.34742805644441,4.346261849776616,4.390827243973448
4.347267225221826,4.346252473965435,4.390913789922821
4.347391274415926,4.346333971401093,4.39071112815804
4.347284534411701,4.346315940994974,4.3906772309945366
4.347450414147997,4.346300074237589,4.390660643020906
4.347368195496093,4.34634551086101,4.3907053584280815
4.3473891107671925,4.346344068428521,4.3907017523468586
4.347464117256648,4.346366426132108,4.390646939912256
4.347360262117402,4.34631521977873,4.390746467754035
4.34739343806466,4.346347674509744,4.3907529587002365
4.347345837792505,4.3463296441036245,4.390699588698124
4.347376850091031,4.346403929376836,4.390682279508249
4.3473653106311145,4.346482541947516,4.3904608661211055
4.347386947118458,4.346323874373667,4.390690934103187
4.347451135364242,4.346438547756586,4.390589242612674
4.3474129109032695,4.346364983699619,4.390721946401712
4.347273716168029,4.346385177754472,4.3905329877455825
4.347368916712338,4.3464234022154455,4.390640448966052
4.3472931890066375,4.3464493660002566,4.3905834728827156
4.347420844281961,4.346438547756586,4.390574818287778
4.347548499557286,4.346546008977056,4.390387302064139
4.347495129555173,4.346528699787182,4.390547412070478
4.34745834752669,4.346561154518196,4.390472405581021
4.347483590095257,4.346539518030853,4.3903995627403
4.347427335228165,4.346470281271355,4.390543805989254
4.347465559689137,4.346558990869462,4.390596454775122
4.347482147662767,4.346561154518196,4.3904853874734275
4.347478541581544,4.346536633165874,4.390427690173846
4.34750666901509,4.346612360871575,4.390406053686502
4.347441038336815,4.346514996678531,4.3906325155873605
4.3476018695594,4.346701070469681,4.390355568549369
4.347370359144828,4.346639045872632,4.390165888676994
4.347338625630059,4.346507063299838,4.3901969009755195
4.347353049954954,4.346446481135278,4.390153628000833
4.347640094020372,4.346781846689096,4.390340423008229
4.347799482810466,4.34675083439057,4.390201228272988
4.347798040377977,4.3467876164190535,4.390029578806733
4.347586724018259,4.346783289121586,4.390284889357381
4.347518929691251,4.346709003848374,4.390599339640101
4.3475333540161465,4.34669025222601,4.390811377216064
4.347553548071,4.346796271013991,4.3904392296337615
4.347513159961292,4.346768864796689,4.39058563653145
4.347596821045687,4.346758767769263,4.390493320852119
4.34636065640215,4.345816138137349,4.3905813092339825
4.344895866209022,4.343994345903059,4.390908020192862
4.347415795768248,4.344147964963195,4.390921723301513
4.364049927237625,4.356739679380636,4.384125702627045
4.373981796144354,4.364287207382155,4.382902519875915
4.364383850358954,4.358461943773147,4.388347702523928
4.353565606687403,4.350633862652413,4.391157561013553
4.350141271957234,4.348168024311544,4.3902957076010525
4.348879864745132,4.347135242649033,4.390107470161167
4.347845640650132,4.346602263844148,4.390020202995551
4.347431662525634,4.346200546395811,4.390336816927005
4.347439595904326,4.3463325289686034,4.390313738007173
4.347371801577317,4.346115442878928,4.3905236119344
4.34744031712057,4.346178188692223,4.389625697709661
4.347687694292527,4.346020242334618,4.389023482145278
4.347521093339985,4.3460173574696395,4.389861535421701
4.3477259187535,4.346114721662683,4.390917396004045
4.347725197537255,4.346033945443269,4.3904132658489505
4.34755499050349,4.345879605166888,4.390754401132726
4.347917041058364,4.346086594229138,4.390232240571512
4.347862949840006,4.345794501650006,4.390457260039882
4.3478016464592,4.345573809479106,4.3903995627403
4.348203363907537,4.34563799772489,4.390268301383752
4.348126914985592,4.345493033259691,4.390129827864755
4.348434874322108,4.345692088943249,4.389703589064097
4.348478147296795,4.345879605166888,4.3897865289322455
4.348848131230362,4.346249589100456,4.38989759623394
4.348901501232475,4.346527257354691,4.389542036625269
4.348742833658625,4.346653470197527,4.389650219061983
4.348553153786251,4.34684747736737,4.389006172955404
4.3481355695805295,4.346824398447537,4.389637958385823
4.3479451684919095,4.346959987101553,4.390253155842611
4.347596099829441,4.346926811154295,4.390284168141137
4.347528305502433,4.346693858307234,4.390374320171733
4.34736458941487,4.346651306548792,4.390137040027203
4.347516044826271,4.346748670741836,4.389925002451241
4.347350165089974,4.346774634526648,4.38989759623394
4.347445365634284,4.346591445600476,4.390299313682276
4.347479984014033,4.346668615738667,4.390168052325729
4.347381898604744,4.346602263844148,4.390153628000833
4.3475369600973695,4.346618130601533,4.390311574358438
4.3476783184813454,4.346873441152181,4.390448605444944
4.347754046187045,4.346849641016104,4.390044724347873
4.347693464022485,4.346837380339943,4.38994303285736
4.34786799835372,4.346936186965476,4.390263974086284
4.347923532004566,4.347040763320968,4.38972378311895
4.347842034568908,4.347040042104724,4.390111076242392
4.348069938902255,4.347171303461272,4.389730274065153
4.347911271328406,4.347060957375822,4.390214931381639
4.347999980926513,4.3472693888705605,4.389916347856303
4.347831937541481,4.3472477523832165,4.390040397050404
4.347855737677559,4.347186449002411,4.389816820014525
4.347875210516167,4.347192939948615,4.389948802587318
4.3478009252429555,4.34715760035262,4.389933657046178
4.347856458893803,4.347182842921188,4.389828359474442
4.347738900645905,4.347257849410644,4.3896682494681025
4.347753324970801,4.347153273055152,4.389878844611576
4.3476559607777565,4.347213855219714,4.3898377352856235
4.347767028079452,4.347294631439127,4.389994960426984
4.347699954968688,4.347158321568866,4.390108912593657
4.34775476740329,4.34720736427351,4.390080785160111
4.347648027399065,4.347206643057265,4.3897403710925795
4.34769418523873,4.347335740765079,4.389742534741314
4.3476061968568676,4.347265061573092,4.389819704879504
4.347571578477119,4.347132357784053,4.389438902702266
4.347516044826271,4.347229721977098,4.390287053006116
4.347720870239786,4.3472448675182385,4.38975551663372
4.347763421998227,4.347255685761909,4.3899560147497665
4.347715100509828,4.347376850091031,4.389906972045122
4.347671106318897,4.347337183197569,4.389841341366847
4.347717264158563,4.347374686442297,4.389742534741314
4.347516766042516,4.347301843601574,4.389806722987099
4.347499456852642,4.347420844281961,4.389610552168521
4.3476314394254345,4.347294631439127,4.389695655685403
4.347534075232391,4.347477820365299,4.3894280844585944
4.347745391592108,4.347640815236617,4.38920667107145
4.347700676184933,4.347407862389557,4.390499811798323
4.347482868879013,4.347378292523521,4.390512072474484
4.347371080361072,4.347213855219714,4.390098815566231
4.34745978995918,4.347359540901157,4.389741092308825
