I-mV,II-mV,V1-mV
4.358860776356504,4.354943850931159,4.381030242504491
4.359005019605458,4.354934475119976,4.38064150694856
4.358771345542153,4.354858747414276,4.3813555110308835
4.358875921897645,4.354861632279255,4.381119673318843
4.358960304198282,4.3549056264701855,4.380208777201698
4.359113202042174,4.355015251339391,4.3818170894275354
4.358971122441955,4.354914281065123,4.381426911439116
4.359082189743649,4.354920050795081,4.381029521288247
4.359089401906097,4.3549784693109075,4.381126164265046
4.359224269343868,4.355037609042978,4.381298534947546
4.3592192208301555,4.354960438904788,4.381160782644796
4.359197584342812,4.354878220252885,4.381342529138477
4.359275475697248,4.355070784990238,4.3810663033167305
4.359116808123399,4.355140742965981,4.381087218587829
4.3592451846149665,4.355132088371043,4.381273292378979
4.3591694569092665,4.355149397560918,4.381010769665883
4.359160081098084,4.355112615532435,4.38111462480513
4.359246627047457,4.355300131756074,4.380976151286133
4.359204075289015,4.355104682153742,4.381005721152169
4.3593439912405,4.355227288915353,4.380695598166918
4.359264657453576,4.35512559742484,4.380556403431678
4.358948043522122,4.355150839993407,4.3810013938547
4.359175947855469,4.355111173099945,4.38112977034627
4.3591918146128545,4.355129203506064,4.380687664788225
4.35945577975844,4.355290755944893,4.381127606697536
4.35929855461708,4.3551955554005835,4.38086075668697
4.35915791744935,4.355225125266619,4.38137931116696
4.359382936917719,4.3550996336400285,4.380544863971761
4.3593613004303755,4.355215749455437,4.381555287930684
4.3593634640791095,4.355129203506064,4.381488214819921
4.359018001497865,4.35498496025711,4.381225692106825
4.359150705286902,4.355161658237079,4.381406717384262
4.359588483547478,4.355304459053543,4.3810677457492195
4.359526458950428,4.355295083242361,4.381015096963352
4.359543768140302,4.355435720410092,4.380834792902159
4.359275475697248,4.355240270807759,4.381468741981312
4.3594579434071745,4.3552900347286485,4.381129049130025
4.359349760970459,4.355365041218104,4.381509851307264
4.359431979622363,4.355403986895322,4.38138075359945
4.359337500294298,4.355360713920636,4.381370656572024
4.35945577975844,4.355334028919579,4.381207661700705
4.359418997729957,4.355272725538773,4.381087939804073
4.358270821468284,4.35439212050391,4.381437729682786
4.357328191836368,4.352710244221106,4.3823947836395964
4.359858939639267,4.353232404782319,4.381152128049858
4.374805425095881,4.365235606744028,4.372548018249751
4.380534045728091,4.369735996111393,4.374385677241425
4.3698196571957855,4.362858478001265,4.381270407514
4.362974593816673,4.357693127256222,4.381844495644837
4.361450663891474,4.356204536927017,4.3813345957597845
4.360564289126652,4.355527314873178,4.381206940484461
4.360011116266913,4.355240270807759,4.381443499412745
4.359744987472593,4.35511333674868,4.3813583958958615
4.3597370540939,4.355041215124202,4.381206940484461
4.359692338686725,4.354988566338334,4.381258868054084
4.3596021866561285,4.354827735115751,4.381684385638498
4.359672144631871,4.354896250659004,4.3813576746796175
4.359860382071756,4.354917165930102,4.3811384249412075
4.3598906731540366,4.354943129714914,4.381830792536187
4.359851727476819,4.354829177548241,4.381408159816751
4.360167620192028,4.354865959576723,4.381618754960225
4.360096219783796,4.354829177548241,4.381629573203896
4.360063043836536,4.354766431734945,4.3819606114602445
4.360311142224738,4.354871729306681,4.382207988632201
4.360523901016944,4.354876777820395,4.381341086705988
4.360917685086589,4.355037609042978,4.382315449852672
4.361285505371422,4.355160937020834,4.382125769980298
4.361548028084518,4.355312392432237,4.3821041334929545
4.361814156878839,4.3554342779776025,4.381962053892734
4.361811272013859,4.3555301997381575,4.381553124281949
4.361817041743817,4.355698243123188,4.380961726961239
4.361795405256474,4.355745843395343,4.38058236721649
4.361355463347165,4.355662903527194,4.381209104133195
4.360826811839748,4.355467453924862,4.380921338851532
4.3604705310148315,4.355290755944893,4.381126164265046
4.360148147353419,4.3551227125598615,4.381638227798834
4.360153917083378,4.355269840673794,4.3808045018198785
4.359998855590752,4.355300131756074,4.381321613867379
4.359909424776401,4.355228010131598,4.381133376427494
4.3597709512574045,4.355062851611546,4.381467299548822
4.359791145312258,4.354935917552466,4.3814023900867936
4.360014001131892,4.3552683982413045,4.381509851307264
4.359983710049612,4.355127039857329,4.381135540076228
4.3599642372110035,4.355215028239192,4.381116788453864
4.35995630383231,4.35515588850712,4.381465135900089
4.360043570997927,4.355183294724423,4.381348298868435
4.359866151801714,4.355106845802476,4.381336759408519
4.360041407349193,4.355103960937497,4.381150685617368
4.359950534102352,4.355136415668512,4.381167273590998
4.360140213974727,4.355312392432237,4.380873017363132
4.360009673834424,4.3552683982413045,4.38132017143489
4.360111365324936,4.355323210675908,4.381393014275611
4.360034916402991,4.355266234592571,4.381370656572024
4.359982267617123,4.355323210675908,4.381448547926458
4.3598430728818816,4.355156609723365,4.381279783325182
4.3596743082806055,4.355059966746567,4.381199007105767
4.3598185515295595,4.355209979725478,4.38122641332307
4.35986543058547,4.355292919593627,4.381699531179638
4.359962073562269,4.355274889187508,4.381421141709157
4.35989427923526,4.355199161481807,4.381023030342044
4.359960631129779,4.35540831419279,4.381279783325182
4.35992601275003,4.355265513376326,4.381118952102598
4.359873363964162,4.355212864590458,4.381484608738697
4.360122904784852,4.355497023790897,4.381089382236563
4.3597940301772375,4.35515733093961,4.381590627526678
4.359745708688838,4.355334750135824,4.381364886842065
4.359838024368169,4.355281380133711,4.3813317108948056
4.36001977086185,4.355399659597853,4.381269686297755
4.359994528293283,4.355301574188564,4.381090824669052
4.359783211933566,4.355347010811985,4.381121836967577
4.3600132799156475,4.355396774732874,4.3811175096701085
4.359858939639267,4.3554111990577695,4.381173043320956
4.359877691261631,4.355367204866838,4.381072794262933
4.359816387880825,4.355392447435405,4.3808275807397115
4.359736332877656,4.3550015482307405,4.381081448857871
4.359577665303806,4.355136415668512,4.380906914526636
4.359990922212059,4.355337635000803,4.380936484392672
4.3602267599241,4.355527314873178,4.381170879672222
4.360030589105522,4.3554119202740145,4.381079285209136
4.359755805716264,4.355229452564087,4.381322335083623
4.359834418286944,4.355439326491315,4.381057648721793
4.35995630383231,4.355529478521912,4.3812148738631524
4.359970728157205,4.355512890548282,4.381047551694366
4.359972170589696,4.355549672576766,4.381026636423268
4.359915194506359,4.35559871528141,4.38113121277876
4.359977219103409,4.355548230144276,4.381086497371585
4.3587129270263265,4.354604879296116,4.381416814411688
4.357897952669736,4.352788856791785,4.3823947836395964
4.360457549122426,4.353465357629379,4.3814427781965
4.372966323671718,4.364657191315722,4.373292313414354
4.38050231221332,4.369327066500608,4.374441210892273
4.370908693725388,4.363628015734435,4.38077276830511
4.363942466017154,4.35838837971618,4.381905077809398
4.36189926039572,4.3566192362677585,4.381418256844178
4.360965285358744,4.355962208268774,4.381291322785099
4.3602779662774775,4.355501351088366,4.381451432791438
4.3601575231646015,4.355313113648481,4.381315844137421
4.35995918869729,4.3550981912075395,4.3813302684623165
4.35994115829117,4.355179688643198,4.3811405885899415
4.3600378012679695,4.3552200767529055,4.381059091154282
4.359977940319654,4.354904905253941,4.381136261292474
4.360174111138231,4.35519194931936,4.380761228845192
4.360092613702572,4.35515588850712,4.381153570482347
4.360262099520093,4.3551227125598615,4.381279783325182
4.360329172630856,4.355014530123146,4.381323056299868
4.36017699600321,4.355155167290876,4.381243001296699
4.360521016151965,4.355021021069349,4.3812833894064065
4.36055202845049,4.355097469991295,4.381322335083623
