I-mV,II-mV,V1-mV
4.381471626846291,4.3807792592513115,4.357562587115918
4.381373541437003,4.380743198439074,4.3576044176581155
4.381308631974973,4.38036311747808,4.357684472661285
4.381509130091019,4.380275129096217,4.357617399550521
4.381450711575193,4.380149637469628,4.357585666035751
4.381558172795663,4.380112134224899,4.357584223603261
4.3816461611775255,4.380140261658445,4.357104614800489
4.381714676720779,4.38000178813945,4.356966141281493
4.38180410753513,4.380302535313519,4.356410804773021
4.382264243499293,4.380533324511845,4.356237712874276
4.382723658247212,4.381030242504491,4.35600836610844
4.3826097060805385,4.3811643887260185,4.35628819801141
4.382490705400151,4.381422584141647,4.3567122731633345
4.382075284843164,4.381394456708101,4.357067111555762
4.381761555776689,4.381514899820978,4.35721351845345
4.3817911256427236,4.381362001977086,4.3577710186106575
4.381520669550935,4.381387244545653,4.357903722399695
4.381652652123728,4.381367050490799,4.3577025030674035
4.381709628207065,4.381291322785099,4.357467386571609
4.381339644273498,4.381299977380036,4.357622448064235
4.381951956865309,4.381364886842065,4.3572676096718075
4.381749295100528,4.38156971225558,4.356992826282551
4.381892095916992,4.381555287930684,4.357093075340574
4.3818372834823895,4.381434123601562,4.3571947668310855
4.381920944566783,4.381475232927515,4.357108942097958
4.381724773748205,4.381377147518226,4.357106057232979
4.381744967803059,4.381443499412745,4.357113269395427
4.381819974292515,4.381487493603675,4.357227221562101
4.381988738893791,4.381462251035109,4.357392380082153
4.381795452940192,4.3813814748156945,4.357472435085322
4.3819822479475885,4.381737034424366,4.357116875476652
4.3818646896996905,4.381577645634271,4.357320258457675
4.381808434832599,4.381808434832599,4.357116154260406
4.3819324840266995,4.38172549496445,4.357188997101128
4.381968544838938,4.381731264694408,4.357393101298397
4.381949793216574,4.381550960633216,4.357309440214005
4.381999557137463,4.381752179965506,4.35740536197456
4.381811319697578,4.3817428041543245,4.357452241030469
4.3818149257788015,4.3817428041543245,4.357058456960825
4.3818170894275354,4.381606494284063,4.357549605223514
4.381871901862138,4.381552403065705,4.357301506835312
4.381602888202838,4.381506966442284,4.357279870347969
4.38168005834103,4.381511293739753,4.357247415616954
4.381778864966563,4.381674288611071,4.357106778449224
4.3816454399612805,4.381518505902201,4.357120481557875
4.381769489155381,4.381649046042504,4.357284197645438
4.381685106854743,4.381685106854743,4.35719837291231
4.381798337805172,4.381760113344199,4.3572668884555625
4.3816216398252035,4.381552403065705,4.357254627779401
4.381544469687013,4.381609379149043,4.3574111317045165
4.381739919289346,4.381675009827316,4.357225057913366
4.381714676720779,4.381635342933854,4.357502004951358
4.381685828070988,4.381930320377965,4.357147166558931
4.381902192944419,4.381810598481333,4.357171687911253
4.381447105493969,4.3814535964401715,4.357522920222456
4.38172261009947,4.381608657932798,4.356950995740354
4.381620197392714,4.38135046251717,4.357328913052613
4.381656979421197,4.381561057660642,4.356498793154882
4.381851707807285,4.381679337124785,4.35647571423505
4.381968544838938,4.381810598481333,4.356549278292016
4.3817911256427236,4.381656258204952,4.356723812623251
4.381690876584702,4.381535815092076,4.35669640640595
4.381856035104754,4.381560336444398,4.356824782897519
4.381942581054126,4.3817406405055905,4.356985614120102
4.381922386999273,4.3816461611775255,4.357066390339517
4.381897865646951,4.381719725234492,4.35719837291231
4.381227855755559,4.381253098324126,4.357736400230908
4.3787050413313535,4.378910587961112,4.358963910279507
4.378645180383037,4.377846072783832,4.358606908238346
4.3907046372118375,4.388640516319305,4.352418151641974
4.409343028625431,4.402061629418231,4.3470544664296185
4.407490224092616,4.399226528360041,4.3515324980933965
4.390952014383793,4.388171725760205,4.357843861451379
4.3848714402241376,4.383610033012034,4.357440701570552
4.383074169342169,4.382384686612171,4.35669496397346
4.382234673633258,4.381750016316772,4.357270494536786
4.382019751192316,4.3813583958958615,4.3575063322488266
4.38178896199399,4.381174485753445,4.357318816025186
4.38167861590854,4.380932878311448,4.357677260498837
4.38134757765219,4.380792962359963,4.3575070534650715
4.381449269142704,4.380823974658488,4.357114711827916
4.381591348742923,4.380871574930642,4.357300064402822
4.381519948334691,4.380668913165862,4.357079372231923
4.381385802113163,4.380563615594125,4.357421228731944
4.3814910996849,4.380619149244973,4.357278427915479
4.381487493603675,4.380394850992849,4.357288524942906
4.381192516159565,4.380402784371541,4.35678872208528
4.381157897779816,4.380100594764983,4.357004365742466
4.381342529138477,4.379942648407378,4.356430998827874
4.381572597120559,4.379626034475924,4.355909559482906
4.3817925680752134,4.379750083670025,4.355931195970248
4.381636064150098,4.379832302321929,4.355664345959684
4.382051484707087,4.38040711166901,4.3552171918879266
4.38228948606786,4.380670355598352,4.35559727284892
4.382210152280936,4.381002836287191,4.355840322723408
4.382127212412787,4.380941532906385,4.35620958544073
4.381883441322055,4.381160782644796,4.356345174094747
4.381744246586814,4.381255983189105,4.356596878564171
4.381648324826259,4.381433402385317,4.356433162476609
4.381240837647964,4.3813071895424835,4.356622842348983
4.381558172795663,4.3812581468378395,4.356747612759328
4.381338201841008,4.381279783325182,4.356836322357435
4.381514178604733,4.38134902008468,4.357176015208721
4.381421141709157,4.381120394535087,4.357069275204496
4.3814773965762495,4.381281225757672,4.35685363154731
4.381384359680673,4.381242280080454,4.356920704658073
4.3815278817133825,4.3812848318388955,4.35696397763276
4.381634621717609,4.3814276326553605,4.3570498023658875
4.381424026574136,4.381464414683844,4.356884643845834
4.381479560224983,4.381558172795663,4.35699426871504
4.381461529818864,4.381615870095245,4.356749055191818
4.381460087386375,4.3814521540076825,4.356916377360604
4.381546633335748,4.381629573203896,4.356872383169674
4.381585579012965,4.381530045362117,4.356786558436546
4.381582694147985,4.381807713616355,4.35627449490276
4.381328826029827,4.381618754960225,4.356720206542027
4.381500475496082,4.3816468823937695,4.356653854647508
4.381512014955998,4.381707464558331,4.356771412895406
4.381609379149043,4.381745689019303,4.357029608311033
4.381520669550935,4.381822137941249,4.356966862497739
4.381574760769293,4.381708185774576,4.3567598734354895
4.3815264392808935,4.381748573884283,4.357077929799433
4.381511293739753,4.381754343614241,4.357212797237205
4.381555287930684,4.381724773748205,4.357277706699235
4.38137931116696,4.381861083618467,4.357062063042048
4.381393735491856,4.381843774428592,4.357090190475594
4.38128699548763,4.381822859157494,4.357141396828973
4.381272571162734,4.381900029295684,4.357027444662299
4.381469463197557,4.381746410235548,4.357468829004098
4.381366329274555,4.381762998209179,4.357331797917593
4.381338201841008,4.381806992400109,4.357353434404935
4.3811636675097745,4.381890653484502,4.357204142642268
4.381272571162734,4.381980805515099,4.35718034250619
4.381184582780873,4.381847380509816,4.357038984122216
4.3810194242608205,4.38191445362058,4.356875989250898
4.3812112677819295,4.381843053212347,4.357315931160207
4.381217758728132,4.381800501453906,4.357239482238262
4.38128699548763,4.381769489155381,4.357665721038921
4.381206940484461,4.381951956865309,4.357294294672864
4.380946581420098,4.3819122899718455,4.356824782897519
4.381028800072002,4.381685828070988,4.3570267234460545
4.380812435198571,4.381892095916992,4.356662509242446
4.38109515196652,4.382006048083666,4.356767085597937
4.381434844817807,4.382052205923331,4.357348385891222
4.381141309806186,4.382127933629032,4.3574580107604275
4.3812833894064065,4.382097642546751,4.357233712508303
4.381408881032995,4.3821510125488645,4.356971911011452
4.381292765217588,4.382291649716595,4.357088748043105
4.381354068598394,4.382321940798875,4.356534853967122
4.381390129410632,4.38225775255309,4.356675491134852
4.380183534633132,4.381460087386375,4.3571954880473305
4.378022049547556,4.379387311898906,4.358379725121242
4.379341875275485,4.379248838379909,4.357859006992519
