I-mV,II-mV,V1-mV
4.3819858540288115,4.384381734393938,4.356034329893251
4.3819122899718455,4.384335576554273,4.3559888932698305
4.381832234968677,4.384243982091187,4.35612953043756
4.381904356593153,4.384467559127065,4.355955717322571
4.381969266055182,4.384568529401334,4.355892971509276
4.381976478217631,4.384436546828541,4.3559723052962
4.381943302270371,4.384520929129178,4.3560862574628745
4.382074563626919,4.384603147781083,4.356068227056755
4.381917338485559,4.384474050073269,4.355986729621096
4.382264964715539,4.384533911021585,4.35583311056096
4.382052927139576,4.384311776418196,4.356123760707603
4.382135145791479,4.3843665888527985,4.355662903527194
4.381917338485559,4.384269224659754,4.355527314873178
4.381815646995046,4.384158878574304,4.355452308383722
4.382122885115319,4.384264897362286,4.355334028919579
4.382327710528833,4.384445922639722,4.355615303255039
4.382481329588969,4.384475492505758,4.355711225015594
4.382263522283049,4.38453174737285,4.355773970828889
4.382280831472923,4.384446643855967,4.355867728940709
4.382122163899074,4.384611802376019,4.356019905568355
4.382123606331564,4.384553383860194,4.356104287868994
4.3821986128210195,4.384482704668206,4.355935523267717
4.3817161191532685,4.384199266684011,4.35619155503461
4.3795748281225455,4.382217364443383,4.356889692359548
4.37830837239673,4.380115740306123,4.356625727213963
4.3883880906336366,4.387146877476386,4.352849438956346
4.404143780716883,4.400226855291536,4.347022011698604
4.404791432904686,4.400661027470888,4.350295612233616
4.392658412018919,4.3923915620083545,4.35655288437324
4.385171466181961,4.386880027465821,4.356519708425981
4.383563875172369,4.385221951319095,4.355870613805688
4.3825368632398165,4.384445922639722,4.355720600826776
4.382096921330507,4.384180515061647,4.355895856374255
4.3818127621300675,4.383963428971971,4.356042984488188
4.381822137941249,4.383757882342212,4.356060293678063
4.381734149559388,4.383772306667108,4.3559412929976755
4.381794010507703,4.383695136528917,4.356152609357394
4.381713955504534,4.383555220577432,4.356032887460762
4.381876950375852,4.383628063418154,4.356097796922791
4.381625967122672,4.383643208959294,4.355849698534589
4.381801222670151,4.383399437868562,4.356211749089464
4.382002442002442,4.383457856384387,4.356330028553606
4.381832234968677,4.383343183001469,4.356263676659088
4.381819974292515,4.3832364429972435,4.355991778134809
4.381972872136406,4.383368425570036,4.355952111241347
4.382158224711312,4.383319382865392,4.355657855013481
4.382264243499293,4.382962380824231,4.355856189480793
4.382544796618509,4.383276109890706,4.355409035409036
4.3823947836395964,4.382988344609043,4.35538090797549
4.382643603244043,4.383312891919188,4.354942408498669
4.382928483660726,4.383522765846417,4.355108288234966
4.382991950690267,4.383910780186103,4.3550022694469845
4.382852034738781,4.384026896001512,4.355432114328868
4.382650094190245,4.384087478166072,4.355711946231839
4.38229237093284,4.384022568704043,4.35592686867278
4.382137309440214,4.384132914789492,4.356281707065207
4.382052927139576,4.383942513700873,4.356544229778303
4.382047157409618,4.384215133441397,4.356273773686514
4.3820046056511766,4.383915828699816,4.356236991658031
4.382277946607943,4.384148060330633,4.356126645572582
4.3821034122767095,4.384137963303206,4.355931195970248
4.382278667824188,4.384328364391825,4.355986729621096
4.382199334037264,4.384202872765235,4.356066784624265
4.382299583095286,4.384210806143928,4.356064620975531
4.382127933629032,4.384166811952997,4.355944177862654
4.3825368632398165,4.384443758990988,4.35574079488163
4.382674615542567,4.38456348088762,4.355706897718125
4.382501523643822,4.384426449801114,4.355621072984998
4.382528929861125,4.384371637366511,4.355855468264548
4.382403438234534,4.384286533849629,4.355631170012424
4.382435892965549,4.384536074670319,4.35577108596391
4.38249214783264,4.384714215082777,4.355778298126357
4.3825116206712496,4.384788500355988,4.355804261911169
4.382601051485601,4.384896682792704,4.355806425559903
4.382327710528833,4.384810858059576,4.3557718071801546
4.382139473088948,4.384859179547976,4.355623236633732
4.382316171068917,4.3847271969751835,4.356097075706546
4.382178418766165,4.384820233870758,4.355970862863711
4.382025520922274,4.38467526940556,4.356212470305709
4.382091151600549,4.384868555359159,4.3562571857128844
4.382113509304136,4.384713493866532,4.356304064768795
4.382185630928614,4.384937070902411,4.355969420431221
4.382164715657515,4.384906779820131,4.356225452198115
4.382481329588969,4.385212575507913,4.355823734749778
4.382270013229252,4.385021453203049,4.356220403684401
4.38225775255309,4.3850445321228815,4.355793443667498
4.382230346335789,4.385012798608113,4.355841043939652
4.382069515113205,4.384862064412955,4.355602321362634
4.382333480258791,4.385075544421407,4.355422738517686
4.3821322609265,4.384807251978353,4.355395332300384
4.382240443363217,4.384906058603886,4.355629727579935
4.3822245766058305,4.38490966468511,4.355525872440689
4.381869738213404,4.384774797247338,4.355751613125301
4.3821286548452765,4.384911828333844,4.3555561635229685
4.382152454981354,4.384960149822244,4.356011972189663
4.382234673633258,4.38512747199103,4.3558936927255205
4.382108460790423,4.3849493315785715,4.355933359618984
4.380891047769251,4.384089641814806,4.355986008404852
4.379040406885171,4.382241164579461,4.356652412215018
4.3805592882966575,4.381993787407504,4.356692079108481
4.393652969220457,4.391304689127486,4.350491061835948
4.405173677514415,4.400884604506767,4.347795876729243
4.399493378370605,4.397624707080406,4.3525688858371305
4.389797347175917,4.390760892078929,4.356511775047289
4.384865670494179,4.386866324357171,4.356444701936525
4.383474444358018,4.385399370515309,4.355657855013481
4.382765488789408,4.384979622660853,4.355670836905887
4.382400553369555,4.384600984132349,4.355614582038794
4.382134424575234,4.384590165888676,4.3555597696041914
4.381973593352651,4.384528141291627,4.3553159985134595
4.3820356179497,4.384450249937191,4.355588618253982
4.382187073361103,4.384419958854911,4.355585733389004
4.382091872816794,4.384398322367568,4.355595109200186
4.381990902542525,4.38423532749625,4.355566260550395
4.382125769980298,4.384251915469879,4.355602321362634
4.3822952557978185,4.384207200062703,4.355752334341545
4.382122163899074,4.384238212361229,4.355680933933313
4.382377474449722,4.384003095865435,4.355546787711787
4.3823241044476084,4.383985786675559,4.355596551632676
4.382544075402264,4.384063678029994,4.355372253380552
4.382508735806271,4.384030502082735,4.355379465542999
4.382675336758812,4.383742015584827,4.355197719049317
4.382766210005653,4.3838141372093045,4.354980632959641
4.382914059335831,4.3838768830226,4.3544714542908345
4.383007096231407,4.38401463532535,4.354273119823523
4.383128981776773,4.38448631074943,4.354004827380468
4.383034502448708,4.38432764317558,4.354624352134725
4.38285347717127,4.384612523592264,4.35468709794802
4.382826070953969,4.384758209273708,4.355237385942781
4.382756112978226,4.384896682792704,4.3549799117433965
4.382459693101626,4.384878652386584,4.355086651747623
4.382458971885382,4.384916155631313,4.355198440265562
4.382373868368498,4.38481590657329,4.35528570743118
4.381801943886396,4.384625505484671,4.3549539479585855
4.381700973612127,4.38450001385808,4.355137136884757
4.38192959916172,4.384614687240999,4.354814753223344
4.3820089329486445,4.384481262235717,4.355114057964925
4.382057254437044,4.384686087649231,4.354873892955416
4.382039224030925,4.384541123184032,4.35538090797549
4.382168321738739,4.38445457723466,4.355727091772979
4.382359444043604,4.384783451842275,4.35556553933415
4.382447432425464,4.3848014822483945,4.355558327171702
4.382301746744021,4.384929858739963,4.355732861502936
4.382435171749304,4.385010634959378,4.3556528064997675
4.382277946607943,4.384983949958321,4.355614582038794
4.382308958906469,4.38476902751738,4.355766758666441
4.3822988618790415,4.384841870358102,4.355765316233952
4.382262079850559,4.384840427925612,4.355795607316232
